,Gene,Pearson correlation,Slide,Method
531,ATG3,-0.03438460479526752,F1,BLEEP
532,COX17,-0.021020760175017007,F1,BLEEP
533,FSTL1,0.013999074401631981,F1,BLEEP
534,NDUFB4,-0.018845904021895146,F1,BLEEP
535,DTX3L,-0.012854118510572256,F1,BLEEP
536,PARP14,0.015532479347793568,F1,BLEEP
537,PDIA5,0.03244549794442726,F1,BLEEP
538,CHCHD6,0.03605509905035732,F1,BLEEP
539,MRPS22,0.02638884124352229,F1,BLEEP
540,PLSCR1,-0.0005210153075698103,F1,BLEEP
541,HPS3,0.019635944679604903,F1,BLEEP
542,CP,0.03313905658656723,F1,BLEEP
543,PFN2,0.055070408657743854,F1,BLEEP
544,SIAH2,-0.015464460762038442,F1,BLEEP
545,RARRES1,-0.02575275175856877,F1,BLEEP
546,TRIM59,-0.02618641618222345,F1,BLEEP
547,SPTSSB,-0.015365937673898506,F1,BLEEP
548,TNFSF10,-0.009418442821851732,F1,BLEEP
549,ECT2,-0.023409842617770106,F1,BLEEP
550,DNAJC19,-0.0325946199586418,F1,BLEEP
551,MCCC1,0.03377733196836365,F1,BLEEP
552,MAGEF1,0.01888595541819364,F1,BLEEP
553,RFC4,0.0022906205744142984,F1,BLEEP
554,APOD,-0.021261766532399046,F1,BLEEP
555,QDPR,0.03643923496137828,F1,BLEEP
556,LAP3,0.08809550743033993,F1,BLEEP
557,UGDH,-0.0513123245405263,F1,BLEEP
558,SMIM14,-0.037255532087804924,F1,BLEEP
559,JCHAIN,0.0351520763334433,F1,BLEEP
560,CXCL9,0.030303014824780213,F1,BLEEP
561,CXCL10,-0.030566580502779318,F1,BLEEP
562,CXCL13,0.027695746254654416,F1,BLEEP
563,MRPS18C,0.003367629752014905,F1,BLEEP
564,SPP1,-0.01645987719467766,F1,BLEEP
565,H2AFZ,-0.05642174802417747,F1,BLEEP
566,PPP3CA,0.01794238224486624,F1,BLEEP
567,PPA2,-0.012822725124542219,F1,BLEEP
568,NPNT,-0.005232681947359412,F1,BLEEP
569,CCDC109B,-0.028418048803399695,F1,BLEEP
570,GAR1,-0.019858034741620147,F1,BLEEP
571,EXOSC9,-0.020430778929063025,F1,BLEEP
572,NDUFC1,-0.002587409186992931,F1,BLEEP
573,ELMOD2,-0.034167020082144256,F1,BLEEP
574,TBC1D9,-0.01699065563911869,F1,BLEEP
575,FBXW7,-0.056338200026890106,F1,BLEEP
576,HMGB2,0.03722908038982632,F1,BLEEP
577,PLEKHG4B,0.0337421366513132,F1,BLEEP
578,CMBL,0.023800311973311332,F1,BLEEP
579,ZNF622,0.00978024369762173,F1,BLEEP
580,DROSHA,-0.0023355754963228616,F1,BLEEP
581,SUB1,0.02083791654580657,F1,BLEEP
582,BRIX1,0.05572624760782153,F1,BLEEP
583,DNAJC21,0.0007653618899474617,F1,BLEEP
584,NUP155,0.03874133307379978,F1,BLEEP
585,FYB,0.039696557317785895,F1,BLEEP
586,IL6ST,-0.020611830865689677,F1,BLEEP
587,CCNB1,0.0021390454702176964,F1,BLEEP
588,NSA2,0.007616175500626932,F1,BLEEP
589,TBCA,0.03853511044535467,F1,BLEEP
590,ZFYVE16,-0.031450222170629885,F1,BLEEP
591,CCNH,-0.07100847556830366,F1,BLEEP
592,NR2F1,-0.01814477084815205,F1,BLEEP
593,HSD17B4,-0.005906765071026499,F1,BLEEP
594,ALDH7A1,0.025250540516979995,F1,BLEEP
595,LMNB1,0.004962334922839789,F1,BLEEP
596,GDF9,-0.025994380833756468,F1,BLEEP
597,CXCL14,0.016257494637810153,F1,BLEEP
598,CXXC5,0.021224211982194187,F1,BLEEP
599,PTTG1,-0.01934517709174245,F1,BLEEP
600,STC2,-0.03763580937893861,F1,BLEEP
601,FGFR4,-0.01009363908356162,F1,BLEEP
602,SCGB3A1,0.05677290666647524,F1,BLEEP
603,PSMG4,-0.0654436717504314,F1,BLEEP
604,ECI2,0.019747890005664886,F1,BLEEP
605,MCUR1,-0.02108869666139032,F1,BLEEP
606,HIST1H1C,-0.010510482459218474,F1,BLEEP
607,HIST1H2BD,-0.05036726152574534,F1,BLEEP
608,HLA-F,0.07845834965545763,F1,BLEEP
609,ZNRD1,-0.012389952854794497,F1,BLEEP
610,DHX16,-0.01203581188098207,F1,BLEEP
611,HSPA1A,0.003268579258997633,F1,BLEEP
612,C6orf48,-0.0689993243124499,F1,BLEEP
613,HLA-DRB5,0.05797969417551149,F1,BLEEP
614,HLA-DQA1,0.08475385391313417,F1,BLEEP
615,TAP1,0.11089087616699847,F1,BLEEP
616,PSMB9,0.14694236497653315,F1,BLEEP
617,HLA-DPA1,0.22641545579167874,F1,BLEEP
618,VPS52,0.05546304279736625,F1,BLEEP
619,MDFI,-0.018061287573305256,F1,BLEEP
620,PTK7,-0.04352665929022871,F1,BLEEP
621,TFAP2B,0.17531910699746028,F1,BLEEP
622,LRRC1,-0.039422474765278714,F1,BLEEP
623,COL12A1,0.02868869944508287,F1,BLEEP
624,MYO6,0.05771939492450636,F1,BLEEP
625,SYNCRIP,0.010003422050625516,F1,BLEEP
626,RARS2,-0.0012884907335521563,F1,BLEEP
627,CD24,0.1241887066554011,F1,BLEEP
628,GTF3C6,-0.05885537399304951,F1,BLEEP
629,HDAC2,-0.006257986223718756,F1,BLEEP
630,COL10A1,-0.024955587856699196,F1,BLEEP
631,MAN1A1,0.028918423048465012,F1,BLEEP
632,HSF2,0.001084462464712248,F1,BLEEP
633,SERINC1,0.05680102192358913,F1,BLEEP
634,SMPDL3A,0.05466925573597715,F1,BLEEP
635,HDDC2,0.03421636039663307,F1,BLEEP
636,CENPW,-0.0221066176684544,F1,BLEEP
637,PTPRK,0.027872019312438257,F1,BLEEP
638,MED23,0.06818892949124199,F1,BLEEP
639,ENPP1,-0.0023505808558965226,F1,BLEEP
640,STX7,-0.009887140562079509,F1,BLEEP
641,SLC18B1,0.04608538270528322,F1,BLEEP
642,MAP7,0.001496392768216487,F1,BLEEP
643,ARFGEF3,0.08289718199140678,F1,BLEEP
644,HEBP2,-0.0036574914225813884,F1,BLEEP
645,REPS1,0.04616097671573634,F1,BLEEP
646,HECA,-0.02646643476417953,F1,BLEEP
647,CITED2,0.04903153533522857,F1,BLEEP
648,VTA1,-0.008155754057096804,F1,BLEEP
649,ADGRG6,-0.07204347716752744,F1,BLEEP
650,HIVEP2,0.05295417352326091,F1,BLEEP
651,AIG1,-0.06256622611074474,F1,BLEEP
652,ADAT2,0.05269975673101525,F1,BLEEP
653,PEX3,-0.06989992260493637,F1,BLEEP
654,FUCA2,-0.00952693517628535,F1,BLEEP
655,LTV1,-0.08000842505450016,F1,BLEEP
656,SF3B5,0.13120425873843516,F1,BLEEP
657,SASH1,0.013513943235094927,F1,BLEEP
658,MTHFD1L,-0.023264653892143983,F1,BLEEP
659,FNDC1,-0.02440146408951069,F1,BLEEP
660,MRPL18,0.0034802740321858605,F1,BLEEP
661,PDCD2,-0.011411723305936684,F1,BLEEP
662,LFNG,-0.013882002174101547,F1,BLEEP
663,GLCCI1,0.055973407387494636,F1,BLEEP
664,PHF14,-0.003908664590312652,F1,BLEEP
665,TSPAN13,0.08409368170002092,F1,BLEEP
666,AGR2,-0.0419096830398972,F1,BLEEP
667,GPNMB,0.07058266845958529,F1,BLEEP
668,TRIL,-0.03478251884849552,F1,BLEEP
669,SFRP4,0.004644401356784667,F1,BLEEP
670,H2AFV,-0.02846617502019137,F1,BLEEP
671,UPP1,0.02081200852457305,F1,BLEEP
672,BAZ1B,-0.04390420058689746,F1,BLEEP
673,CD36,-0.01806834947267834,F1,BLEEP
674,SEMA3C,0.03798178447495078,F1,BLEEP
675,COL1A2,0.020302173156827787,F1,BLEEP
676,SHFM1,-0.05291385744051997,F1,BLEEP
677,TRIP6,-0.004326479841003345,F1,BLEEP
678,ACHE,0.008221998902861164,F1,BLEEP
679,SERPINE1,-0.03468254465762446,F1,BLEEP
680,MEST,0.00819497827051185,F1,BLEEP
681,NUP205,0.06733224412445342,F1,BLEEP
682,PARP12,-0.021719422772931953,F1,BLEEP
683,SSBP1,0.04623034824041913,F1,BLEEP
684,TRBC2,0.21526755296290656,F1,BLEEP
685,PIP,-0.014847669854407114,F1,BLEEP
686,CNTNAP2,-0.018587386818179105,F1,BLEEP
687,EZH2,-0.019687303313331267,F1,BLEEP
688,NUB1,0.010506618173665893,F1,BLEEP
689,PCM1,-0.020472369361036698,F1,BLEEP
690,KIF13B,0.08576993876394766,F1,BLEEP
691,ERLIN2,0.06922305330589285,F1,BLEEP
692,PROSC,0.011001541105770894,F1,BLEEP
693,BRF2,-0.006764202923440146,F1,BLEEP
694,ADGRA2,0.0005779804939221293,F1,BLEEP
695,RAB11FIP1,-0.05017290279180383,F1,BLEEP
696,EIF4EBP1,0.06725024692715889,F1,BLEEP
697,ASH2L,0.03339902545229892,F1,BLEEP
698,LSM1,-0.025779642067808663,F1,BLEEP
699,PLPP5,0.030147682739955647,F1,BLEEP
700,DDHD2,-0.027005522112375942,F1,BLEEP
701,WHSC1L1,-0.028418601499549414,F1,BLEEP
702,FGFR1,-0.005775173729541079,F1,BLEEP
703,TM2D2,-0.010376596865269995,F1,BLEEP
704,C8orf4,0.04891016112272204,F1,BLEEP
705,HOOK3,0.01841571247357351,F1,BLEEP
706,CEBPD,0.04697187496674616,F1,BLEEP
707,ATP6V1H,0.06961617194501035,F1,BLEEP
708,GGH,0.09498754851747492,F1,BLEEP
709,RDH10,0.054403660787067834,F1,BLEEP
710,E2F5,0.02202288890716528,F1,BLEEP
711,C8orf59,0.0008478509237201372,F1,BLEEP
712,WWP1,-0.014023945801338474,F1,BLEEP
713,RMDN1,-0.0750790722375145,F1,BLEEP
714,CPNE3,0.14563193392532517,F1,BLEEP
715,INTS8,0.008585042938961568,F1,BLEEP
716,TSPYL5,0.04043125134414503,F1,BLEEP
717,EIF3E,0.026539558235475026,F1,BLEEP
718,ENY2,0.01865658176788135,F1,BLEEP
719,TRPS1,-0.038556253495189145,F1,BLEEP
720,RAD21,0.04577383142080994,F1,BLEEP
721,MRPL13,0.020887831411499254,F1,BLEEP
722,ATAD2,0.011973714309720638,F1,BLEEP
723,FBXO32,0.03190413141006693,F1,BLEEP
724,TATDN1,-0.03584744709061394,F1,BLEEP
725,NSMCE2,0.05363174419483777,F1,BLEEP
726,FAM84B,0.026241484361936927,F1,BLEEP
727,ASAP1,-0.03933155157369353,F1,BLEEP
728,NDRG1,-0.017479722208100013,F1,BLEEP
729,PSCA,0.010478714168323047,F1,BLEEP
730,GLI4,-0.05521959130668952,F1,BLEEP
731,TOP1MT,0.012403680122740625,F1,BLEEP
732,EPPK1,-0.009898672199275026,F1,BLEEP
733,OPLAH,0.012035782779098567,F1,BLEEP
734,SLC39A4,-0.02106454084711475,F1,BLEEP
735,FOXH1,-0.021228043539599745,F1,BLEEP
736,LRRC24,0.03517969238050024,F1,BLEEP
737,VLDLR,0.0013264474588195975,F1,BLEEP
738,PLGRKT,0.025787891233342283,F1,BLEEP
739,NDUFB6,0.02612919214019613,F1,BLEEP
740,CCL19,0.14013076067067987,F1,BLEEP
741,CCL21,0.08677576713082377,F1,BLEEP
742,DCAF10,-0.018859369842440993,F1,BLEEP
743,GCNT1,-0.020696682819325594,F1,BLEEP
744,TLE1,-0.001701554329025345,F1,BLEEP
745,SPIN1,0.15623637413823324,F1,BLEEP
746,ASPN,-0.015187723424754069,F1,BLEEP
747,WNK2,-0.018154615360781886,F1,BLEEP
748,FBP1,0.04075747072663012,F1,BLEEP
749,TGFBR1,0.022587496800520142,F1,BLEEP
750,ERP44,-0.0217477264754174,F1,BLEEP
751,TEX10,-0.021980062332346482,F1,BLEEP
752,KIAA0368,-0.03352373796450163,F1,BLEEP
753,TNC,0.055040694592510105,F1,BLEEP
754,PSMD5,0.034753641866487765,F1,BLEEP
755,PHF19,0.02675472926302862,F1,BLEEP
756,STOM,0.09413092913211123,F1,BLEEP
757,PRRX2,0.08961852454942243,F1,BLEEP
758,NUP214,-0.008812484172124546,F1,BLEEP
759,PTGDS,0.33215088954583466,F1,BLEEP
760,WWC3,-0.01232423434855894,F1,BLEEP
761,OFD1,-0.06260282887762397,F1,BLEEP
762,SMS,0.017604998611822714,F1,BLEEP
763,CYBB,0.06157019894954525,F1,BLEEP
764,LINC01420,-0.0038584780093321026,F1,BLEEP
765,ITM2A,0.0028612965814198634,F1,BLEEP
766,SH3BGRL,0.012350331528606496,F1,BLEEP
767,BEX3,-0.024507747836103985,F1,BLEEP
768,PHF6,-0.026018460722547702,F1,BLEEP
