,Gene,Pearson correlation,Slide,Method
586,WDR74,0.23735356631023286,C3,STimage
587,PROSER1,0.4109237701107018,C3,STimage
588,KIAA1468,0.2562119729674753,C3,STimage
589,FBLN2,0.16145988993766133,C3,STimage
590,INPP5D,0.1751358436935232,C3,STimage
591,ECM1,0.2013801965157223,C3,STimage
592,CYP27A1,0.24552715830321328,C3,STimage
593,VEGFB,0.2208578598174739,C3,STimage
594,C1R,0.2806362299770482,C3,STimage
595,KRAS,0.11673379179914398,C3,STimage
596,FCER1G,0.16492254656666056,C3,STimage
597,MUC1,0.46212805230913373,C3,STimage
598,MTMR12,0.3985082634928343,C3,STimage
599,PNPLA6,0.26037908357515743,C3,STimage
600,CUX1,0.3992362559816815,C3,STimage
601,FOXP4,0.5254472280077888,C3,STimage
602,ZDHHC12,0.3939957254233412,C3,STimage
603,C10orf10,0.0987409061222328,C3,STimage
604,ZNF33B,0.09550969799399997,C3,STimage
605,IFI27,0.510160381150211,C3,STimage
606,TNFRSF21,0.08675966168517976,C3,STimage
607,CBLC,0.37668733201837473,C3,STimage
608,ARHGAP4,0.22098593744375322,C3,STimage
609,WIPF1,0.2568828096382544,C3,STimage
610,RAB3IL1,0.08236627247467215,C3,STimage
611,C6orf48,0.3698226829924331,C3,STimage
612,ASH2L,0.1610616927245475,C3,STimage
613,MRPL21,0.2224182135654544,C3,STimage
614,KDM4B,0.44009104735673177,C3,STimage
615,TCF25,0.4556488358842073,C3,STimage
616,C6orf136,0.33130741093684846,C3,STimage
617,COL8A2,0.2565388403210434,C3,STimage
618,RARS2,0.2535494368620276,C3,STimage
619,RNF170,0.20275732800280039,C3,STimage
620,WDR46,0.464271525314879,C3,STimage
621,ILKAP,0.08781888578718025,C3,STimage
622,TBC1D10A,0.042401429528729044,C3,STimage
623,BRF2,0.28432641555832855,C3,STimage
624,BST2,0.35643208464122955,C3,STimage
625,BRD9,0.25912681349761085,C3,STimage
626,OASL,0.06708013292952933,C3,STimage
627,CHD1,0.15265103547720107,C3,STimage
628,GAS6,0.24878463971009682,C3,STimage
629,OPTN,0.24287064318930476,C3,STimage
630,DMAP1,0.37328586675857073,C3,STimage
631,CORO2A,0.34243245336323386,C3,STimage
632,DPM2,0.3177475892602253,C3,STimage
633,C2CD2L,0.06873258376466063,C3,STimage
634,UBA6,0.36278340987627195,C3,STimage
635,TBC1D23,0.36570969588521496,C3,STimage
636,LUC7L3,0.488324791841493,C3,STimage
637,JAK3,0.224720106525276,C3,STimage
638,CALML5,0.04977005126603789,C3,STimage
639,LRRC8A,0.41327464613515685,C3,STimage
640,ATP6AP1,0.44631550271131926,C3,STimage
641,PHF13,0.1667831024014155,C3,STimage
642,LCP1,0.405264402808783,C3,STimage
643,MAVS,0.3289557947923798,C3,STimage
644,MFSD3,0.23496853608521615,C3,STimage
645,TRIM14,0.3797418676836074,C3,STimage
646,ALDH16A1,0.23381891147054426,C3,STimage
647,INTS8,0.4872428167860621,C3,STimage
648,LUM,0.47979713551108083,C3,STimage
649,ZNF83,0.2618370344740034,C3,STimage
650,ARF6,0.41878817531047585,C3,STimage
651,PARN,0.30200014429996147,C3,STimage
652,ISLR,0.34029350406832126,C3,STimage
653,GBP2,0.31590580717640754,C3,STimage
654,WDFY3,0.2844170507135327,C3,STimage
655,ADAM15,0.12473535471329666,C3,STimage
656,MAP4K2,0.19011961402599536,C3,STimage
657,MRPL23,0.10235945759483472,C3,STimage
658,C2,0.1784337403306728,C3,STimage
659,CD4,0.2106020818630557,C3,STimage
660,KRT8,0.5939805744930473,C3,STimage
661,CUTC,0.23281649619154382,C3,STimage
662,HAGHL,0.11181635435420832,C3,STimage
663,ACAA1,0.2861257988176253,C3,STimage
664,ZFR,0.40014217514985456,C3,STimage
665,LANCL1,0.05553475872580949,C3,STimage
666,SLC8B1,0.16131184680747324,C3,STimage
667,TRAC,0.2280496824372981,C3,STimage
668,ANO10,0.15555255860961104,C3,STimage
669,SIGLEC1,0.18995458489578831,C3,STimage
670,OGFRL1,0.21629493714616044,C3,STimage
671,BIN3,0.20703883472755757,C3,STimage
672,NDUFC1,0.39961159343176417,C3,STimage
673,RRAS,0.10866364022297098,C3,STimage
674,GATA3,0.30791148358860215,C3,STimage
675,CCNB1IP1,0.2539393480182525,C3,STimage
676,IER5L,0.4732836416827824,C3,STimage
677,DERL3,0.3351332221628529,C3,STimage
678,PNP,0.32497905443758085,C3,STimage
679,TACC3,0.24729920922134124,C3,STimage
680,CERCAM,0.20622517929606154,C3,STimage
681,NINJ1,0.3605420046373511,C3,STimage
682,C1orf216,0.08475726456243075,C3,STimage
683,TCEA3,0.3750648198916724,C3,STimage
684,TMEM184A,0.35414375687914434,C3,STimage
685,BICDL1,0.10191121825801061,C3,STimage
686,DCXR,0.3819504510680367,C3,STimage
687,NELFE,0.2455911187208808,C3,STimage
688,FARSB,0.25255355205224067,C3,STimage
689,PPIH,0.19266932145416515,C3,STimage
690,CERS5,0.2298816948170968,C3,STimage
691,GMPPA,0.15414031114786234,C3,STimage
692,SH3BP5L,0.3104295184969542,C3,STimage
693,ZNF668,0.33044355390477714,C3,STimage
694,FADS2,0.5620590385747702,C3,STimage
695,NR4A1,0.2963186508503939,C3,STimage
696,COL14A1,0.10480723649811605,C3,STimage
697,PRKCSH,0.44947122993697325,C3,STimage
698,HLA-DRA,0.5669451513397307,C3,STimage
699,PLEKHO2,0.3324342751324935,C3,STimage
700,NCKAP5L,0.10121176724718109,C3,STimage
701,LIMK1,0.3180045133977049,C3,STimage
702,ITSN1,0.22169490455158583,C3,STimage
703,ARID5A,0.2489635073186662,C3,STimage
704,STMN1,0.49873412479684015,C3,STimage
705,FAM3A,0.24131496660137824,C3,STimage
706,TNFRSF4,0.07016235180848417,C3,STimage
707,GALK1,0.19688878326412743,C3,STimage
708,MYL9,0.47957957732798,C3,STimage
709,SVIL,0.2840757898094192,C3,STimage
710,CLU,0.1185894630049521,C3,STimage
711,LCK,0.2831944702943105,C3,STimage
712,SMCHD1,0.4131600957958197,C3,STimage
713,QSOX1,0.45227403454922777,C3,STimage
714,STK4,0.06699500783355816,C3,STimage
715,IGLC3,0.3460214128854184,C3,STimage
716,JMJD6,0.19064302732287966,C3,STimage
717,RUVBL1,0.28695451013595746,C3,STimage
718,CFAP36,0.24473758579012697,C3,STimage
719,EFEMP2,0.2502799925204428,C3,STimage
720,FAM160B1,0.12008811817646337,C3,STimage
721,SLC16A2,0.14640385752345345,C3,STimage
722,SNX33,0.21810230576505996,C3,STimage
723,MAGEF1,0.539134675579982,C3,STimage
724,DENND1A,0.28231208922911366,C3,STimage
725,PITX1,0.020264589334208154,C3,STimage
726,UFD1L,0.3949579041035794,C3,STimage
727,NFATC4,0.3717448276786083,C3,STimage
728,ORC2,0.21008661533628448,C3,STimage
729,CROCC,0.20807932085293374,C3,STimage
730,AES,0.5521632862551195,C3,STimage
731,HLA-DMB,0.3832893962548004,C3,STimage
732,ANKRD12,0.2747560905752276,C3,STimage
733,UBA52,0.49158232977943545,C3,STimage
734,SEC14L2,0.07145270980383747,C3,STimage
735,PLPPR2,0.28020172793809384,C3,STimage
736,CD74,0.5782223652942465,C3,STimage
737,CTIF,0.18808222651915935,C3,STimage
738,AURKAIP1,0.3092052919032038,C3,STimage
739,LGALS1,0.36748805120838995,C3,STimage
740,MTG2,0.2596151920494534,C3,STimage
741,TAX1BP3,0.3804861224414816,C3,STimage
742,SLC25A24,0.3131351555425376,C3,STimage
743,DESI1,0.0913711737954269,C3,STimage
744,RECQL4,0.35936680812169897,C3,STimage
745,CCDC88B,0.18067703188587814,C3,STimage
746,MYL12B,0.5809605624328426,C3,STimage
747,SRRT,0.47550094647365176,C3,STimage
748,INAFM1,0.13818279386466564,C3,STimage
749,LTB4R,0.4288144927963221,C3,STimage
750,CARS2,0.2765476634398861,C3,STimage
751,DDRGK1,0.25071605568829675,C3,STimage
752,CHD6,0.3403750560179828,C3,STimage
753,HSD17B1,0.1473268604526035,C3,STimage
754,YTHDC1,0.20659366557700332,C3,STimage
755,C15orf61,0.16104370218414032,C3,STimage
756,CAPG,0.2774543330916413,C3,STimage
757,PHKB,0.30002167878151853,C3,STimage
758,HLA-DRB1,0.3985598336486363,C3,STimage
759,BTG1,0.31039948921042804,C3,STimage
760,LMNA,0.29151628299799576,C3,STimage
761,SRPX2,0.09820358874522654,C3,STimage
762,MRPS22,0.08160261996301145,C3,STimage
763,CXXC5,0.27848567967191684,C3,STimage
764,PGLS,0.28646340822252714,C3,STimage
765,LTF,-0.0701872286615267,C3,STimage
766,ZNRF1,0.1664585250140305,C3,STimage
767,IGFBP4,0.3987451048901436,C3,STimage
768,CLASRP,0.25323557361645876,C3,STimage
769,ARHGAP45,0.28178476052567103,C3,STimage
770,MICALL2,0.11649214681987898,C3,STimage
771,MAGI1,0.09163206341945254,C3,STimage
772,SRR,0.30393339716775125,C3,STimage
773,CD68,0.30026407276202804,C3,STimage
774,GNL2,0.3686985658596621,C3,STimage
775,TP53I3,0.3220368474860818,C3,STimage
776,TGFBR2,0.16220980151177664,C3,STimage
777,UBXN1,0.26260237189393304,C3,STimage
778,EIF3F,0.36249948719778863,C3,STimage
779,SLC2A8,0.3257096883396119,C3,STimage
780,LLGL1,0.25507945974835766,C3,STimage
781,SLC16A3,0.16347315132370158,C3,STimage
782,VAV1,0.035340665998826536,C3,STimage
783,NDRG1,0.2827871180934489,C3,STimage
784,TNFRSF14,0.2644287755791597,C3,STimage
