,Gene,Pearson correlation,Slide,Method
129,BAMBI,0.39007307263053664,D4,BLEEP
130,ARHGAP12,0.4448911245882524,D4,BLEEP
131,DKK1,-0.012088146235823143,D4,BLEEP
132,ZWINT,0.2727731945311113,D4,BLEEP
133,ANK3,0.2039519345033355,D4,BLEEP
134,CDK1,0.3061819264451786,D4,BLEEP
135,HERC4,0.24943541195726396,D4,BLEEP
136,SRGN,0.23314000303500051,D4,BLEEP
137,H2AFY2,-0.011557269916399611,D4,BLEEP
138,ADK,0.1955332182394058,D4,BLEEP
139,DLG5,0.5233087249409905,D4,BLEEP
140,PLAC9,-0.029386005356441078,D4,BLEEP
141,GHITM,0.466163103573612,D4,BLEEP
142,SNCG,0.4240334412268118,D4,BLEEP
143,ADIRF,0.4662669571426689,D4,BLEEP
144,IFIT3,0.12845154136250272,D4,BLEEP
145,FRA10AC1,0.12573354882033985,D4,BLEEP
146,EXOSC1,0.2758519006161947,D4,BLEEP
147,SCD,0.5057217156049559,D4,BLEEP
148,ARL3,0.10344141668225887,D4,BLEEP
149,ADD3,0.006039704127174188,D4,BLEEP
150,DUSP5,0.4269526310674691,D4,BLEEP
151,FAM204A,0.2795022493768696,D4,BLEEP
152,RGS10,0.20174057535361506,D4,BLEEP
153,NSMCE4A,0.27480232135586546,D4,BLEEP
154,OAT,0.5128128555203616,D4,BLEEP
155,GLRX3,0.4892272761748858,D4,BLEEP
156,IFITM2,0.04544539017008621,D4,BLEEP
157,TRIM22,0.14692216804501745,D4,BLEEP
158,DKK3,0.3525665293090705,D4,BLEEP
159,SAA1,-0.04874199516540268,D4,BLEEP
160,TSG101,0.3400935810201622,D4,BLEEP
161,SVIP,0.047837438973163365,D4,BLEEP
162,CAPRIN1,0.3227086941728368,D4,BLEEP
163,API5,0.28332462905660893,D4,BLEEP
164,MTCH2,0.4613741801241881,D4,BLEEP
165,UBE2L6,0.34351819816456997,D4,BLEEP
166,MPEG1,0.18353257433047832,D4,BLEEP
167,MS4A7,0.12151794069238671,D4,BLEEP
168,TMEM258,0.4641520761358843,D4,BLEEP
169,FEN1,0.3420099663912837,D4,BLEEP
170,PLA2G16,0.5263593252238113,D4,BLEEP
171,CST6,0.10895615569690019,D4,BLEEP
172,ALDH3B2,0.2432135087328811,D4,BLEEP
173,TESMIN,0.3799353207206226,D4,BLEEP
174,MRPL21,0.3320683858068596,D4,BLEEP
175,CCND1,0.5352438260429645,D4,BLEEP
176,ORAOV1,0.3175203908738093,D4,BLEEP
177,ANO1,0.4619760531554159,D4,BLEEP
178,FADD,0.25344576838426963,D4,BLEEP
179,CTTN,0.5884956722167884,D4,BLEEP
180,PRSS23,0.3573364764527608,D4,BLEEP
181,BIRC3,0.10853116476015459,D4,BLEEP
182,MMP1,0.19974034167853777,D4,BLEEP
183,CASP4,0.1549944320271428,D4,BLEEP
184,CD3D,0.10442027118734194,D4,BLEEP
185,THYN1,0.19673111679233277,D4,BLEEP
186,SCNN1A,0.09078644764280275,D4,BLEEP
187,RIMKLB,0.2737731624156371,D4,BLEEP
188,MAGOHB,0.29995314901124465,D4,BLEEP
189,GPRC5A,0.43749747434343345,D4,BLEEP
190,MGP,0.5297142570501702,D4,BLEEP
191,C12orf60,0.12488401348272245,D4,BLEEP
192,LDHB,0.40781521820516564,D4,BLEEP
193,ITPR2,0.1025394004632611,D4,BLEEP
194,ZCRB1,0.2696939565300238,D4,BLEEP
195,FAIM2,0.12948780188603126,D4,BLEEP
196,METTL7A,0.20355577567436878,D4,BLEEP
197,NR4A1,0.3372108508072102,D4,BLEEP
198,KRT81,-0.01180332136059971,D4,BLEEP
199,KRT86,0.29875909275060153,D4,BLEEP
200,PPP1R1A,0.5049827622561887,D4,BLEEP
201,MUCL1,0.21495924435825584,D4,BLEEP
202,NUP107,0.23738980043299185,D4,BLEEP
203,LYZ,0.22928739380855542,D4,BLEEP
204,DUSP6,0.030658821753920627,D4,BLEEP
205,ATP2B1,0.032212960215384764,D4,BLEEP
206,LUM,0.39728567992492186,D4,BLEEP
207,DCN,0.34985064200221677,D4,BLEEP
208,EEA1,0.27064586251744494,D4,BLEEP
209,NTN4,0.26753093861251664,D4,BLEEP
210,TMPO,0.29984570247769415,D4,BLEEP
211,ARL1,0.5230003231383928,D4,BLEEP
212,CHPT1,0.39669362976982236,D4,BLEEP
213,SYCP3,0.3826039020718344,D4,BLEEP
214,CCDC53,0.21522116356561694,D4,BLEEP
215,PWP1,0.2058382239509174,D4,BLEEP
216,TCTN1,0.3854540755402826,D4,BLEEP
217,MAPKAPK5,0.21900267075873892,D4,BLEEP
218,OAS1,0.23867087012355936,D4,BLEEP
219,OAS2,0.2489293655809675,D4,BLEEP
220,TBX3,0.47633106472472564,D4,BLEEP
221,OASL,0.13207591039058753,D4,BLEEP
222,ZNF664,0.1675594862935099,D4,BLEEP
223,ZNF84,0.17307542600974626,D4,BLEEP
224,PSPC1,0.03663491473639163,D4,BLEEP
225,HMGB1,0.14019887028353484,D4,BLEEP
226,DCLK1,-0.024870600250628812,D4,BLEEP
227,MRPS31,0.15278628216175935,D4,BLEEP
228,DNAJC15,0.02640535477216384,D4,BLEEP
229,RNASEH2B,0.22425610989041883,D4,BLEEP
230,COMMD6,0.410443089903552,D4,BLEEP
231,FARP1,0.31729429187584834,D4,BLEEP
232,STK24,0.2506185293859683,D4,BLEEP
233,MCF2L,0.3563163625951415,D4,BLEEP
234,NGDN,0.38416787009749687,D4,BLEEP
235,RABGGTA,0.10242523330047934,D4,BLEEP
236,SCFD1,0.3140658986016486,D4,BLEEP
237,BAZ1A,0.14437124815663754,D4,BLEEP
238,KLHDC2,0.42642393917835736,D4,BLEEP
239,PSMC6,0.26437381560445616,D4,BLEEP
240,PSMA3,0.33719932104582484,D4,BLEEP
241,PCNX4,0.10757277571737738,D4,BLEEP
242,DHRS7,0.16246943159175967,D4,BLEEP
243,MTHFD1,0.33995446164131515,D4,BLEEP
244,FUT8,0.2269984634915071,D4,BLEEP
245,COQ6,0.07792810907822582,D4,BLEEP
246,AC005480.1,0.12030147069355962,D4,BLEEP
247,FOS,0.22056589657439749,D4,BLEEP
248,ZC3H14,0.14803031498836505,D4,BLEEP
249,UBR7,0.11103578518247446,D4,BLEEP
250,IFI27L2,0.054704901013232124,D4,BLEEP
251,IGHG4,0.027814294997015383,D4,BLEEP
252,APBA2,0.0974739320949401,D4,BLEEP
253,EMC4,0.4543176244422599,D4,BLEEP
254,NUSAP1,0.4260882951483872,D4,BLEEP
255,TUBGCP4,0.2886280867043302,D4,BLEEP
256,TP53BP1,0.29578846609820425,D4,BLEEP
257,SPG11,0.11844685694142448,D4,BLEEP
258,MYEF2,0.3511169304608615,D4,BLEEP
259,TMOD3,0.19677790929188513,D4,BLEEP
260,LEO1,0.19873035018686375,D4,BLEEP
261,MYO5C,0.3208283318829752,D4,BLEEP
262,ARPP19,0.4264407478439524,D4,BLEEP
263,ADAM10,0.12428806426623537,D4,BLEEP
264,CCNB2,0.13870083152863172,D4,BLEEP
265,GTF2A2,0.32043634530162796,D4,BLEEP
266,VPS13C,-0.03402468487090049,D4,BLEEP
267,C2CD4A,0.008653948826295766,D4,BLEEP
268,TPM1,0.3656569654564951,D4,BLEEP
269,FAM96A,0.15491253783535117,D4,BLEEP
270,KIAA0101,0.39238211993811634,D4,BLEEP
271,CILP,0.05412813003298353,D4,BLEEP
272,ITGA11,0.4219857362757043,D4,BLEEP
273,UACA,0.15380589571851874,D4,BLEEP
274,RCN2,0.41338283300733764,D4,BLEEP
275,PSTPIP1,0.07956632861629494,D4,BLEEP
276,LINGO1,0.468538796090856,D4,BLEEP
277,MESDC1,0.26758034470066183,D4,BLEEP
278,ISG20,0.1037337590944507,D4,BLEEP
279,PRC1,0.3422134332928353,D4,BLEEP
280,SNRPA1,0.37397507846997996,D4,BLEEP
281,SBK1,0.4154632639025533,D4,BLEEP
282,MT1G,-0.015761872676856897,D4,BLEEP
283,NUP93,0.14466929039999554,D4,BLEEP
284,CX3CL1,0.005231644279556538,D4,BLEEP
285,CMTM3,0.2008548447459646,D4,BLEEP
286,CBFB,0.033228073195186794,D4,BLEEP
287,PRMT7,0.009381123693030667,D4,BLEEP
288,CDH1,0.6128563074936255,D4,BLEEP
289,ZFHX3,0.10264076505275596,D4,BLEEP
290,CFDP1,0.1820661922170961,D4,BLEEP
291,TERF2IP,0.2743877440946978,D4,BLEEP
292,ITGAE,0.29562053323221976,D4,BLEEP
293,ALOX15B,0.025924460955275123,D4,BLEEP
294,TRPV2,0.020582924394941308,D4,BLEEP
295,B9D1,-0.02198671319418568,D4,BLEEP
296,UNC119,0.22133300468341344,D4,BLEEP
297,PIGS,0.32321754830547195,D4,BLEEP
298,SPAG5,0.1576530498811938,D4,BLEEP
299,KIAA0100,0.2646090142213371,D4,BLEEP
300,SDF2,0.25160463976271347,D4,BLEEP
301,SUPT6H,0.29227592879941655,D4,BLEEP
302,TRAF4,0.4872014869685413,D4,BLEEP
303,CPD,0.10560743051431962,D4,BLEEP
304,GOSR1,0.13518400128524752,D4,BLEEP
305,RNF135,0.17665582825979326,D4,BLEEP
306,CCL2,0.238485444051521,D4,BLEEP
307,SLFN5,0.18529510717342415,D4,BLEEP
308,AP2B1,0.4742143609443417,D4,BLEEP
309,ZNHIT3,0.5095171748300198,D4,BLEEP
310,MYO19,0.477472949505085,D4,BLEEP
311,GGNBP2,0.26178310540639305,D4,BLEEP
312,ACACA,0.4694220801221693,D4,BLEEP
313,DDX52,0.23923663493471076,D4,BLEEP
314,MRPL45,0.3214546596340995,D4,BLEEP
315,SOCS7,0.09890076669769356,D4,BLEEP
316,SRCIN1,0.39165850635690963,D4,BLEEP
317,C17orf96,0.21529276351395157,D4,BLEEP
318,MLLT6,0.21146791415725996,D4,BLEEP
319,PCGF2,0.10442864396167548,D4,BLEEP
320,PIP4K2B,0.11623489240678547,D4,BLEEP
321,CWC25,0.2441249843104792,D4,BLEEP
322,LASP1,0.295794217792718,D4,BLEEP
323,LINC00672,0.1741259694844045,D4,BLEEP
324,MED1,0.21170377417584652,D4,BLEEP
325,PPP1R1B,0.2476455201775793,D4,BLEEP
326,PNMT,0.16184746737521208,D4,BLEEP
327,CASC3,0.5852165476669867,D4,BLEEP
328,CDC6,0.42827135521269294,D4,BLEEP
329,RARA,0.5014372160490987,D4,BLEEP
330,TOP2A,0.3738687973097081,D4,BLEEP
331,CCR7,0.08480353467658636,D4,BLEEP
332,KRT15,0.5163385383836399,D4,BLEEP
333,KRT17,-0.01994996099906678,D4,BLEEP
334,HSD17B1,0.24187554173576903,D4,BLEEP
335,CNTD1,0.018345872090235662,D4,BLEEP
336,BECN1,0.061688421036584576,D4,BLEEP
337,PSME3,0.1189098785172482,D4,BLEEP
338,CBX1,0.35056076082039905,D4,BLEEP
339,HOXB2,0.2025398244638739,D4,BLEEP
340,HOXB7,0.06336717247112711,D4,BLEEP
341,UBE2Z,0.3989378234150262,D4,BLEEP
342,ZNF652,0.17047410783029954,D4,BLEEP
343,SPOP,0.0031591839100544093,D4,BLEEP
344,SLC35B1,0.34471689414884776,D4,BLEEP
345,FAM117A,0.08149042081960818,D4,BLEEP
346,PDK2,0.05833159021309062,D4,BLEEP
347,EME1,0.32561542944240285,D4,BLEEP
348,TOB1,0.5229085823958574,D4,BLEEP
349,TOM1L1,0.24452657625362081,D4,BLEEP
350,COX11,0.47190493071514134,D4,BLEEP
351,CUEDC1,0.5051849762923883,D4,BLEEP
352,VEZF1,0.39090171456001405,D4,BLEEP
353,RAD51C,0.25956394367091157,D4,BLEEP
354,CLTC,0.5638969408479321,D4,BLEEP
355,PTRH2,0.3876590928806826,D4,BLEEP
356,DCAF7,0.29909771443395533,D4,BLEEP
357,CCDC47,0.5954260566852996,D4,BLEEP
358,DDX42,0.6109127832661312,D4,BLEEP
359,DDX5,0.4130077667057483,D4,BLEEP
360,CEP95,0.20158697081495794,D4,BLEEP
361,SMURF2,0.08250395290425393,D4,BLEEP
362,CACNG4,0.3975650975426246,D4,BLEEP
363,HELZ,0.18643863344842795,D4,BLEEP
364,PSMD12,0.299680158414279,D4,BLEEP
365,NOL11,0.3243284780001572,D4,BLEEP
366,KPNA2,0.42022171715321566,D4,BLEEP
367,AMZ2,0.1532403013836676,D4,BLEEP
368,ARSG,0.09012226669150634,D4,BLEEP
369,WIPI1,0.14792383162623424,D4,BLEEP
370,PRKAR1A,0.2544609057584523,D4,BLEEP
371,SOX9,0.24955068050471538,D4,BLEEP
372,SLC16A5,-0.03844054644793354,D4,BLEEP
373,SUMO2,0.3218154796823032,D4,BLEEP
374,QRICH2,0.09000002631700224,D4,BLEEP
375,CANT1,0.34546498209900006,D4,BLEEP
376,SECTM1,0.026821971790859503,D4,BLEEP
377,WDR45B,0.55635641315961,D4,BLEEP
378,RAB31,0.16299382259877873,D4,BLEEP
379,RAB27B,0.296474835446557,D4,BLEEP
380,TXNL1,0.2434121115151082,D4,BLEEP
381,SHC2,0.06229762654749295,D4,BLEEP
382,AMH,0.2613477313818534,D4,BLEEP
383,JSRP1,0.06113151325521804,D4,BLEEP
384,TLE2,-0.0419652115815312,D4,BLEEP
385,CAPS,0.5818173766933015,D4,BLEEP
386,ANGPTL4,0.09620999177502437,D4,BLEEP
387,C19orf66,0.11171524921585001,D4,BLEEP
388,DNMT1,0.2421132145860238,D4,BLEEP
389,LDLR,0.40284411736943126,D4,BLEEP
390,JUND,0.5063077703346459,D4,BLEEP
391,COMP,0.2819127151303671,D4,BLEEP
392,CILP2,0.2071957346934298,D4,BLEEP
393,POP4,0.3203094505526782,D4,BLEEP
394,CCNE1,0.2249621674391333,D4,BLEEP
395,PDCD5,0.3558306206642548,D4,BLEEP
396,FXYD3,0.4434632715908696,D4,BLEEP
397,SYNE4,0.04232811781834592,D4,BLEEP
398,ZNF146,0.35613760069144357,D4,BLEEP
399,SIPA1L3,0.08555102086117376,D4,BLEEP
400,MAP4K1,0.0381570829688704,D4,BLEEP
401,GMFG,0.08516566517000511,D4,BLEEP
402,ZFP36,0.20395615111175608,D4,BLEEP
403,LYPD3,-0.03741711046711508,D4,BLEEP
404,BCAM,0.10909165216244919,D4,BLEEP
405,FOSB,0.057904891044007284,D4,BLEEP
406,BCL2L12,0.09858567368091009,D4,BLEEP
407,ZNF480,0.18941316505430167,D4,BLEEP
408,SH3YL1,0.3809109679444855,D4,BLEEP
409,RSAD2,0.21191376250632635,D4,BLEEP
410,ID2,0.4625166227770737,D4,BLEEP
411,ASAP2,0.45698195490614585,D4,BLEEP
412,YWHAQ,0.4609672384900779,D4,BLEEP
413,RRM2,0.5224165796597161,D4,BLEEP
414,ODC1,0.5092892450897836,D4,BLEEP
415,TRIB2,0.2505959967898657,D4,BLEEP
416,DDX1,0.27594530619531144,D4,BLEEP
417,SMC6,0.15348018490177553,D4,BLEEP
418,MRPL33,0.4492776421388631,D4,BLEEP
419,EIF2AK2,0.38156399265713864,D4,BLEEP
420,CEBPZ,0.28594545820654105,D4,BLEEP
421,HNRNPLL,0.15331227984718704,D4,BLEEP
422,SRSF7,0.3641280343689518,D4,BLEEP
423,PKDCC,-0.034561946720932185,D4,BLEEP
424,EPAS1,0.3534555601260695,D4,BLEEP
425,CALM2,0.5649877927554189,D4,BLEEP
426,EPCAM,0.5911033792604853,D4,BLEEP
427,MSH2,0.3814104724572963,D4,BLEEP
428,MTIF2,0.29702324675475317,D4,BLEEP
429,PNPT1,0.30250323770962795,D4,BLEEP
430,COMMD1,0.23834729493803913,D4,BLEEP
431,VPS54,0.22250339923694112,D4,BLEEP
432,ANTXR1,0.23070574825175783,D4,BLEEP
433,SNRPG,0.43018550867041394,D4,BLEEP
434,MPHOSPH10,0.3023442799024573,D4,BLEEP
435,ZNF638,0.1623463097089127,D4,BLEEP
436,BOLA3,0.35582073917698076,D4,BLEEP
437,MRPL19,0.3989065793217353,D4,BLEEP
438,COA5,0.4546926983652836,D4,BLEEP
439,UNC50,0.4227244650302889,D4,BLEEP
440,MGAT4A,0.3085989843430639,D4,BLEEP
441,EIF5B,0.5572635766278389,D4,BLEEP
442,REV1,0.4910000422932105,D4,BLEEP
443,MRPS9,0.4590644081674048,D4,BLEEP
444,FHL2,0.2709678967708067,D4,BLEEP
445,GCC2,0.23329995225840794,D4,BLEEP
446,LIMS1,0.26130480885389246,D4,BLEEP
447,RANBP2,0.5943763298567512,D4,BLEEP
448,SOWAHC,0.50080521702991,D4,BLEEP
449,LINC00116,0.4895445597493082,D4,BLEEP
450,IL1RN,0.002654764041060078,D4,BLEEP
451,NIFK,0.3982166804357717,D4,BLEEP
452,IWS1,0.1428541446466333,D4,BLEEP
453,HS6ST1,0.36137972569248195,D4,BLEEP
454,MZT2A,0.5584741100925107,D4,BLEEP
455,CXCR4,0.21776293522633952,D4,BLEEP
456,KYNU,0.26070272730619576,D4,BLEEP
457,TANC1,0.2384873137971948,D4,BLEEP
458,ITGB6,0.6084895722504415,D4,BLEEP
459,FAP,0.08904041571938025,D4,BLEEP
460,ITGA6,0.41166609415869837,D4,BLEEP
461,SSFA2,0.2391244413529728,D4,BLEEP
462,COL3A1,0.32034522606953253,D4,BLEEP
463,COL5A2,0.27539665614490066,D4,BLEEP
464,WDR75,0.4461724559886847,D4,BLEEP
465,SLC40A1,0.38800014659560356,D4,BLEEP
466,ASNSD1,0.5026941131972936,D4,BLEEP
467,ORMDL1,0.4997458089398642,D4,BLEEP
468,PMS1,0.48946323189967084,D4,BLEEP
469,HIBCH,0.4960262190878182,D4,BLEEP
470,STAT1,0.4436932443214379,D4,BLEEP
471,SPATS2L,0.1548870878417911,D4,BLEEP
472,NDUFB3,0.3067400905144544,D4,BLEEP
473,TMEM237,0.39475350146954225,D4,BLEEP
474,FASTKD2,0.18658711637965172,D4,BLEEP
475,IDH1,0.27575569215780277,D4,BLEEP
476,FN1,0.6278887423264926,D4,BLEEP
477,SP110,0.10748420782111141,D4,BLEEP
478,EFHD1,0.5225212913827848,D4,BLEEP
479,GPCPD1,0.09686032280469416,D4,BLEEP
480,NAA20,0.4469688050083281,D4,BLEEP
481,SAMHD1,0.19062018830964886,D4,BLEEP
482,SLPI,0.041120929413240435,D4,BLEEP
483,SLC2A10,0.21495268280541044,D4,BLEEP
484,SULF2,0.2758227261416279,D4,BLEEP
485,PREX1,0.15831460907844502,D4,BLEEP
486,ZNFX1,0.11157309544650429,D4,BLEEP
487,PFDN4,0.15791715115272936,D4,BLEEP
488,BMP7,0.5968205835744139,D4,BLEEP
489,LAMA5,0.36244573312635736,D4,BLEEP
490,EEF1A2,0.49769551503494946,D4,BLEEP
491,HELZ2,0.057180502057946954,D4,BLEEP
492,STMN3,0.013361013320724842,D4,BLEEP
493,CXADR,0.23390266522695635,D4,BLEEP
494,ADAMTS1,0.46110809473076053,D4,BLEEP
495,CCT8,0.36811800250191795,D4,BLEEP
496,MIS18A,0.5326883332502402,D4,BLEEP
497,MX1,0.05737850723279068,D4,BLEEP
498,TFF3,-0.06804454809418653,D4,BLEEP
499,TRPM2,0.4943328314110769,D4,BLEEP
500,SUMO3,0.5591104086402275,D4,BLEEP
501,PTTG1IP,0.5838218695114458,D4,BLEEP
502,FAM207A,0.25843596845860406,D4,BLEEP
503,SPATC1L,0.5599725353970285,D4,BLEEP
504,TBX1,0.3676675347767405,D4,BLEEP
505,RANBP1,0.34850977943285716,D4,BLEEP
506,IGLC7,0.15703695928301378,D4,BLEEP
507,MMP11,0.4313047495624945,D4,BLEEP
508,CHEK2,0.15892785398525552,D4,BLEEP
509,XBP1,0.5851234984203512,D4,BLEEP
510,SEC14L2,0.07729440501114941,D4,BLEEP
511,APOL6,0.08821864374742801,D4,BLEEP
512,APOL3,0.0031520264232424945,D4,BLEEP
513,APOL2,0.0880488772778655,D4,BLEEP
514,APOL1,0.13665462332839348,D4,BLEEP
515,C1QTNF6,0.10026220070240571,D4,BLEEP
516,ADSL,0.07705379002178762,D4,BLEEP
517,RBX1,0.4104094371426948,D4,BLEEP
518,SERHL2,0.18038916423122742,D4,BLEEP
519,LSM3,0.48702570877415163,D4,BLEEP
520,TOP2B,0.29633513561497893,D4,BLEEP
521,HIGD1A,0.02573187502051348,D4,BLEEP
522,EXOSC7,0.44956467879802264,D4,BLEEP
523,LTF,0.2077166714147071,D4,BLEEP
524,GNL3,0.21695353490048458,D4,BLEEP
525,PDHB,0.16809365249619385,D4,BLEEP
526,THOC7,0.4664352087033339,D4,BLEEP
527,PSMD6,0.46678803082324954,D4,BLEEP
528,COL8A1,0.28238213868846224,D4,BLEEP
529,CMSS1,0.32673982728247236,D4,BLEEP
530,NIT2,0.4251992831618633,D4,BLEEP
531,ATG3,0.19913782579700123,D4,BLEEP
532,COX17,0.5178553709658223,D4,BLEEP
533,FSTL1,0.15206540845531685,D4,BLEEP
534,NDUFB4,0.4959370808455696,D4,BLEEP
535,DTX3L,0.14353003969387731,D4,BLEEP
536,PARP14,0.19702876098195177,D4,BLEEP
537,PDIA5,0.14944532102475724,D4,BLEEP
538,CHCHD6,0.16360720403149223,D4,BLEEP
539,MRPS22,0.3171025544862834,D4,BLEEP
540,PLSCR1,0.045939216167328316,D4,BLEEP
