,Gene,Pearson correlation,Slide,Method
522,EXOSC7,0.30313516881076924,B2,Hist2ST
523,LTF,0.3521481032087708,B2,Hist2ST
524,GNL3,0.17798133827894486,B2,Hist2ST
525,PDHB,0.44248418427865777,B2,Hist2ST
526,THOC7,0.46831193646430397,B2,Hist2ST
527,PSMD6,0.29678062360489926,B2,Hist2ST
528,COL8A1,-0.014032149545616712,B2,Hist2ST
529,CMSS1,0.27844550671423784,B2,Hist2ST
530,NIT2,0.5029083832190585,B2,Hist2ST
531,ATG3,0.4099709240122247,B2,Hist2ST
532,COX17,0.5860323498695673,B2,Hist2ST
533,FSTL1,0.32766447629443873,B2,Hist2ST
534,NDUFB4,0.5973468509986516,B2,Hist2ST
535,DTX3L,0.4363035977707608,B2,Hist2ST
536,PARP14,0.37305872677481233,B2,Hist2ST
537,PDIA5,0.37884417933756276,B2,Hist2ST
538,CHCHD6,0.1615489350169148,B2,Hist2ST
539,MRPS22,0.309301240462219,B2,Hist2ST
540,PLSCR1,0.4018805720023969,B2,Hist2ST
541,HPS3,0.4615989834638047,B2,Hist2ST
542,CP,0.3268808047298695,B2,Hist2ST
543,PFN2,0.3793880569678893,B2,Hist2ST
544,SIAH2,0.4988223274543473,B2,Hist2ST
545,RARRES1,0.30492346815073357,B2,Hist2ST
546,TRIM59,0.6069656120025363,B2,Hist2ST
547,SPTSSB,0.034486039228292464,B2,Hist2ST
548,TNFSF10,0.2699595946908659,B2,Hist2ST
549,ECT2,0.3856266204866392,B2,Hist2ST
550,DNAJC19,0.3956376560331406,B2,Hist2ST
551,MCCC1,0.36227572407659325,B2,Hist2ST
552,MAGEF1,0.42812682448181366,B2,Hist2ST
553,RFC4,0.23908460343323085,B2,Hist2ST
554,APOD,0.21770653913176508,B2,Hist2ST
555,QDPR,0.5244543250952924,B2,Hist2ST
556,LAP3,0.5645223117181222,B2,Hist2ST
557,UGDH,0.5912660538557677,B2,Hist2ST
558,SMIM14,0.4161951102740875,B2,Hist2ST
559,JCHAIN,0.21079539882335321,B2,Hist2ST
560,CXCL9,0.5202718367006922,B2,Hist2ST
561,CXCL10,0.5408414766086653,B2,Hist2ST
562,CXCL13,0.4424638650706389,B2,Hist2ST
563,MRPS18C,0.2872085367684377,B2,Hist2ST
564,SPP1,0.20266551115359044,B2,Hist2ST
565,H2AFZ,0.6711422134552387,B2,Hist2ST
566,PPP3CA,0.45149957047989986,B2,Hist2ST
567,PPA2,0.4758729130002879,B2,Hist2ST
568,NPNT,0.06283352896074317,B2,Hist2ST
569,CCDC109B,0.3144112282310002,B2,Hist2ST
570,GAR1,0.3800721727168439,B2,Hist2ST
571,EXOSC9,0.17940981230948136,B2,Hist2ST
572,NDUFC1,0.48584285494312396,B2,Hist2ST
573,ELMOD2,0.49233722812130726,B2,Hist2ST
574,TBC1D9,0.46609563863523507,B2,Hist2ST
575,FBXW7,0.15633917739317632,B2,Hist2ST
576,HMGB2,0.4550326657429843,B2,Hist2ST
577,PLEKHG4B,0.056130133373611835,B2,Hist2ST
578,CMBL,0.5387877927733893,B2,Hist2ST
579,ZNF622,0.23535902153816535,B2,Hist2ST
580,DROSHA,0.19921653494901975,B2,Hist2ST
581,SUB1,0.5821275241214878,B2,Hist2ST
582,BRIX1,0.07568664231642004,B2,Hist2ST
583,DNAJC21,0.28016682140991905,B2,Hist2ST
584,NUP155,0.22961722264425616,B2,Hist2ST
585,FYB,0.28294277950915664,B2,Hist2ST
586,IL6ST,0.3947113762560438,B2,Hist2ST
587,CCNB1,0.5239302860523495,B2,Hist2ST
588,NSA2,0.32683868205839206,B2,Hist2ST
589,TBCA,0.38414419499574404,B2,Hist2ST
590,ZFYVE16,0.1121833038194334,B2,Hist2ST
591,CCNH,0.4015595515044242,B2,Hist2ST
592,NR2F1,0.29794205943797897,B2,Hist2ST
593,HSD17B4,0.4077030008343596,B2,Hist2ST
594,ALDH7A1,0.44333876710198405,B2,Hist2ST
595,LMNB1,0.30388811815025707,B2,Hist2ST
596,GDF9,0.3481580842012879,B2,Hist2ST
597,CXCL14,0.08144073499716206,B2,Hist2ST
598,CXXC5,0.2455868852751661,B2,Hist2ST
599,PTTG1,0.575383879995762,B2,Hist2ST
600,STC2,0.4738435982856042,B2,Hist2ST
601,FGFR4,0.42566664346240723,B2,Hist2ST
602,SCGB3A1,0.2523240621887367,B2,Hist2ST
603,PSMG4,0.31015524537244465,B2,Hist2ST
604,ECI2,0.4920874946077574,B2,Hist2ST
605,MCUR1,0.4691575891123868,B2,Hist2ST
606,HIST1H1C,0.2558440403998211,B2,Hist2ST
607,HIST1H2BD,0.435315234307113,B2,Hist2ST
608,HLA-F,0.37191117046186817,B2,Hist2ST
609,ZNRD1,0.3112667476750964,B2,Hist2ST
610,DHX16,0.5147578730703519,B2,Hist2ST
611,HSPA1A,0.5669450426488534,B2,Hist2ST
612,C6orf48,0.5504125072998325,B2,Hist2ST
613,HLA-DRB5,0.46825107371056474,B2,Hist2ST
614,HLA-DQA1,0.5019629128226164,B2,Hist2ST
615,TAP1,0.42078753416926257,B2,Hist2ST
616,PSMB9,0.4138064316880412,B2,Hist2ST
617,HLA-DPA1,0.3441639248120004,B2,Hist2ST
618,VPS52,0.5659741617121462,B2,Hist2ST
619,MDFI,0.09458673032110713,B2,Hist2ST
620,PTK7,0.44718795678397627,B2,Hist2ST
621,TFAP2B,0.05658189918498097,B2,Hist2ST
622,LRRC1,0.3659044360668988,B2,Hist2ST
623,COL12A1,0.2186057415905286,B2,Hist2ST
624,MYO6,0.19932120268096368,B2,Hist2ST
625,SYNCRIP,0.45712715391626224,B2,Hist2ST
626,RARS2,0.4024380412557069,B2,Hist2ST
627,CD24,0.6100244531253465,B2,Hist2ST
628,GTF3C6,0.5198659675137332,B2,Hist2ST
629,HDAC2,0.34599087307899146,B2,Hist2ST
630,COL10A1,0.13864983434346123,B2,Hist2ST
631,MAN1A1,0.5200808062762329,B2,Hist2ST
632,HSF2,0.2743605140206973,B2,Hist2ST
633,SERINC1,0.29106618065952705,B2,Hist2ST
634,SMPDL3A,0.2651252622669962,B2,Hist2ST
635,HDDC2,0.3547171333650968,B2,Hist2ST
636,CENPW,0.18300076546247815,B2,Hist2ST
637,PTPRK,0.2872954227547714,B2,Hist2ST
638,MED23,0.31010058801078844,B2,Hist2ST
639,ENPP1,0.43507277230577834,B2,Hist2ST
640,STX7,0.2817452189058512,B2,Hist2ST
641,SLC18B1,0.05069824649982797,B2,Hist2ST
642,MAP7,0.30321263603719517,B2,Hist2ST
643,ARFGEF3,0.25333871457646606,B2,Hist2ST
644,HEBP2,0.3331866941452791,B2,Hist2ST
645,REPS1,0.1870499346091882,B2,Hist2ST
646,HECA,0.2657491744119331,B2,Hist2ST
647,CITED2,0.4999225271667356,B2,Hist2ST
648,VTA1,0.43817922375494345,B2,Hist2ST
649,ADGRG6,0.057502419308972874,B2,Hist2ST
650,HIVEP2,0.22680160444072364,B2,Hist2ST
651,AIG1,0.5302509450872226,B2,Hist2ST
652,ADAT2,0.1262566424008748,B2,Hist2ST
653,PEX3,0.2961041592759203,B2,Hist2ST
654,FUCA2,0.552073352501708,B2,Hist2ST
655,LTV1,0.2152832209682138,B2,Hist2ST
656,SF3B5,0.40694946465505666,B2,Hist2ST
657,SASH1,-0.027410341895111195,B2,Hist2ST
658,MTHFD1L,0.22029170317295493,B2,Hist2ST
659,FNDC1,0.06853348356049409,B2,Hist2ST
660,MRPL18,0.4798978574242613,B2,Hist2ST
661,PDCD2,0.29904683993357917,B2,Hist2ST
662,LFNG,0.5008434020358795,B2,Hist2ST
663,GLCCI1,0.2906339125105816,B2,Hist2ST
664,PHF14,0.2879924666465127,B2,Hist2ST
665,TSPAN13,0.5556780992775249,B2,Hist2ST
666,AGR2,0.4055411854298314,B2,Hist2ST
667,GPNMB,0.5524825786990515,B2,Hist2ST
668,TRIL,0.050372829987513947,B2,Hist2ST
669,SFRP4,0.014235691376134008,B2,Hist2ST
670,H2AFV,0.5248583396638007,B2,Hist2ST
671,UPP1,0.26868367175676966,B2,Hist2ST
672,BAZ1B,0.20529105807170522,B2,Hist2ST
673,CD36,0.11949820169358176,B2,Hist2ST
674,SEMA3C,0.4588007177000587,B2,Hist2ST
675,COL1A2,0.5200423838980079,B2,Hist2ST
676,SHFM1,0.6032428075050187,B2,Hist2ST
677,TRIP6,0.18552633044113936,B2,Hist2ST
678,ACHE,0.1895331932001914,B2,Hist2ST
679,SERPINE1,0.30971367172756176,B2,Hist2ST
680,MEST,0.3816518998763707,B2,Hist2ST
681,NUP205,0.3433650340165525,B2,Hist2ST
682,PARP12,0.549040280977268,B2,Hist2ST
683,SSBP1,0.5847582842957411,B2,Hist2ST
684,TRBC2,0.3966112654821399,B2,Hist2ST
685,PIP,0.6379787056120412,B2,Hist2ST
686,CNTNAP2,0.4371215051876348,B2,Hist2ST
687,EZH2,0.391425674328305,B2,Hist2ST
688,NUB1,0.4000027874192048,B2,Hist2ST
689,PCM1,0.11545317626383186,B2,Hist2ST
690,KIF13B,0.06912388957602938,B2,Hist2ST
691,ERLIN2,0.5947058014223616,B2,Hist2ST
692,PROSC,0.27591689411772474,B2,Hist2ST
693,BRF2,0.33973559006196197,B2,Hist2ST
694,ADGRA2,0.26500786532888887,B2,Hist2ST
695,RAB11FIP1,0.47315828518648345,B2,Hist2ST
696,EIF4EBP1,0.31030125278925325,B2,Hist2ST
697,ASH2L,0.44687625966434885,B2,Hist2ST
698,LSM1,0.5545205181805652,B2,Hist2ST
699,PLPP5,0.5888886602561622,B2,Hist2ST
700,DDHD2,0.3281240605412651,B2,Hist2ST
701,WHSC1L1,0.518725253371514,B2,Hist2ST
702,FGFR1,0.010508531597196644,B2,Hist2ST
703,TM2D2,0.52144624586666,B2,Hist2ST
704,C8orf4,0.5892658381296754,B2,Hist2ST
705,HOOK3,0.095988412014378,B2,Hist2ST
706,CEBPD,0.43128618063411195,B2,Hist2ST
707,ATP6V1H,0.27969235370593365,B2,Hist2ST
708,GGH,0.5859689151070083,B2,Hist2ST
709,RDH10,0.2727459592575276,B2,Hist2ST
710,E2F5,0.4467012593136372,B2,Hist2ST
711,C8orf59,0.6373078687132654,B2,Hist2ST
712,WWP1,0.22924260426471643,B2,Hist2ST
713,RMDN1,0.25015689688439835,B2,Hist2ST
714,CPNE3,0.44667780351079633,B2,Hist2ST
715,INTS8,0.4231842656819881,B2,Hist2ST
716,TSPYL5,0.13836033121651783,B2,Hist2ST
717,EIF3E,0.4508210183009476,B2,Hist2ST
718,ENY2,0.4530944089046277,B2,Hist2ST
719,TRPS1,0.1399807477385308,B2,Hist2ST
720,RAD21,0.2948703857950944,B2,Hist2ST
721,MRPL13,0.5559618682951082,B2,Hist2ST
722,ATAD2,0.3028303106533502,B2,Hist2ST
723,FBXO32,0.1924450873214541,B2,Hist2ST
724,TATDN1,0.3031286373491969,B2,Hist2ST
725,NSMCE2,0.5374754436222333,B2,Hist2ST
726,FAM84B,0.4045317936033819,B2,Hist2ST
727,ASAP1,0.29367554181228855,B2,Hist2ST
728,NDRG1,0.3973639865215994,B2,Hist2ST
729,PSCA,0.03150042756798899,B2,Hist2ST
730,GLI4,0.38680054311160894,B2,Hist2ST
731,TOP1MT,0.2404311795494689,B2,Hist2ST
732,EPPK1,0.7050871054253924,B2,Hist2ST
733,OPLAH,0.28415689115605774,B2,Hist2ST
734,SLC39A4,0.30049509909382316,B2,Hist2ST
735,FOXH1,0.2808038751538611,B2,Hist2ST
736,LRRC24,0.30837135605872046,B2,Hist2ST
737,VLDLR,0.001457797531916178,B2,Hist2ST
738,PLGRKT,0.5249973982063527,B2,Hist2ST
739,NDUFB6,0.614655359556712,B2,Hist2ST
740,CCL19,0.1891630130503265,B2,Hist2ST
741,CCL21,0.03969191683961396,B2,Hist2ST
742,DCAF10,0.3393680654656838,B2,Hist2ST
743,GCNT1,0.14438291872313558,B2,Hist2ST
744,TLE1,0.04797193849382156,B2,Hist2ST
745,SPIN1,0.4228545275949245,B2,Hist2ST
746,ASPN,-0.07010384007596904,B2,Hist2ST
747,WNK2,0.14128960847607458,B2,Hist2ST
748,FBP1,0.3789782430436248,B2,Hist2ST
749,TGFBR1,0.31523060740592246,B2,Hist2ST
750,ERP44,0.16861689912649053,B2,Hist2ST
751,TEX10,0.31523033050405036,B2,Hist2ST
752,KIAA0368,0.2098258652200492,B2,Hist2ST
753,TNC,0.34526396207233717,B2,Hist2ST
754,PSMD5,0.2732871284686279,B2,Hist2ST
755,PHF19,0.2815934291102415,B2,Hist2ST
756,STOM,0.5029684597461214,B2,Hist2ST
757,PRRX2,0.2543413524044628,B2,Hist2ST
758,NUP214,0.18666432080134937,B2,Hist2ST
759,PTGDS,0.4556981372109927,B2,Hist2ST
760,WWC3,0.2657353600037132,B2,Hist2ST
761,OFD1,0.06627084064853507,B2,Hist2ST
762,SMS,0.3966666708606468,B2,Hist2ST
763,CYBB,0.3148914101926268,B2,Hist2ST
764,LINC01420,0.5197641583231539,B2,Hist2ST
765,ITM2A,0.09527551782645964,B2,Hist2ST
766,SH3BGRL,0.6359096012910685,B2,Hist2ST
767,BEX3,0.029097885008098262,B2,Hist2ST
768,PHF6,0.34379083451422165,B2,Hist2ST
