,Gene,Pearson correlation,Slide,Method
574,TBC1D9,-0.0987896688312791,G1,STnet
575,FBXW7,-0.06228971376538033,G1,STnet
576,HMGB2,0.0415635675470258,G1,STnet
577,PLEKHG4B,0.040091549056237435,G1,STnet
578,CMBL,0.07087485597714697,G1,STnet
579,ZNF622,-0.04576799148799905,G1,STnet
580,DROSHA,-0.012849385573278577,G1,STnet
581,SUB1,0.1895105717304516,G1,STnet
582,BRIX1,0.05185474957548028,G1,STnet
583,DNAJC21,0.14821241313865682,G1,STnet
584,NUP155,-0.00271032953973375,G1,STnet
585,FYB,-0.008421011820098917,G1,STnet
586,IL6ST,-0.12565638236963192,G1,STnet
587,CCNB1,-0.0416774861363907,G1,STnet
588,NSA2,0.0075419792177717675,G1,STnet
589,TBCA,-0.01422786812974012,G1,STnet
590,ZFYVE16,-0.005040872022305414,G1,STnet
591,CCNH,0.19763745940118185,G1,STnet
592,NR2F1,0.04216247380012513,G1,STnet
593,HSD17B4,0.06060893835360988,G1,STnet
594,ALDH7A1,-0.08929833122439934,G1,STnet
595,LMNB1,0.027231244298513212,G1,STnet
596,GDF9,0.07392212843543677,G1,STnet
597,CXCL14,-0.040373431676207536,G1,STnet
598,CXXC5,0.08624049865240614,G1,STnet
599,PTTG1,0.07645306407283588,G1,STnet
600,STC2,-0.1375976996967296,G1,STnet
601,FGFR4,0.12319153183867292,G1,STnet
602,SCGB3A1,-0.01547062730192045,G1,STnet
603,PSMG4,-0.038712269443286006,G1,STnet
604,ECI2,-0.001221874872932358,G1,STnet
605,MCUR1,-0.03861251764040207,G1,STnet
606,HIST1H1C,0.1613106134104301,G1,STnet
607,HIST1H2BD,0.020717601945994316,G1,STnet
608,HLA-F,0.09181687624747596,G1,STnet
609,ZNRD1,-0.0004302067315057732,G1,STnet
610,DHX16,-0.08667326824791796,G1,STnet
611,HSPA1A,-0.24680797202212168,G1,STnet
612,C6orf48,0.14377855212782167,G1,STnet
613,HLA-DRB5,-0.11451423060995237,G1,STnet
614,HLA-DQA1,0.031528274076696595,G1,STnet
615,TAP1,0.1750671764771332,G1,STnet
616,PSMB9,0.02125859498774057,G1,STnet
617,HLA-DPA1,-0.13142225513675138,G1,STnet
618,VPS52,0.021511589198019765,G1,STnet
619,MDFI,-0.04997059524281967,G1,STnet
620,PTK7,0.11285962780472124,G1,STnet
621,TFAP2B,-0.1392743555001716,G1,STnet
622,LRRC1,-0.10252286311208768,G1,STnet
623,COL12A1,0.16148246313649373,G1,STnet
624,MYO6,-0.06202911046996581,G1,STnet
625,SYNCRIP,0.1323987948724465,G1,STnet
626,RARS2,0.012284712351633179,G1,STnet
627,CD24,-0.15810127661863527,G1,STnet
628,GTF3C6,0.11298984570162296,G1,STnet
629,HDAC2,-0.02785486026381838,G1,STnet
630,COL10A1,0.09772971981372178,G1,STnet
631,MAN1A1,0.03229586176217457,G1,STnet
632,HSF2,0.04914013628478283,G1,STnet
633,SERINC1,-0.013438895861921348,G1,STnet
634,SMPDL3A,0.014443180747412803,G1,STnet
635,HDDC2,-0.06768359206961182,G1,STnet
636,CENPW,-0.03409209772682531,G1,STnet
637,PTPRK,-0.07372234154609564,G1,STnet
638,MED23,0.009531699267368271,G1,STnet
639,ENPP1,-0.005527621131876532,G1,STnet
640,STX7,-0.09791341378997781,G1,STnet
641,SLC18B1,0.10590458618449672,G1,STnet
642,MAP7,0.05757235836556576,G1,STnet
643,ARFGEF3,0.028119816681411117,G1,STnet
644,HEBP2,-0.05139379148326902,G1,STnet
645,REPS1,0.006864070871930576,G1,STnet
646,HECA,0.012272356117926904,G1,STnet
647,CITED2,0.09619782012512405,G1,STnet
648,VTA1,0.10000181013219674,G1,STnet
649,ADGRG6,0.0031239023353106373,G1,STnet
650,HIVEP2,0.061834216779613545,G1,STnet
651,AIG1,0.10609962795367897,G1,STnet
652,ADAT2,-0.01332788590981285,G1,STnet
653,PEX3,0.03657652004592581,G1,STnet
654,FUCA2,0.09958486962808509,G1,STnet
655,LTV1,-0.09173088637742387,G1,STnet
656,SF3B5,-0.08390861245575405,G1,STnet
657,SASH1,0.10214355517409376,G1,STnet
658,MTHFD1L,-0.10925200271035496,G1,STnet
659,FNDC1,0.002511691256744545,G1,STnet
660,MRPL18,-0.04525800769975564,G1,STnet
661,PDCD2,-0.15494104791000207,G1,STnet
662,LFNG,0.03216212374468682,G1,STnet
663,GLCCI1,0.033997325217703815,G1,STnet
664,PHF14,0.037841820917529585,G1,STnet
665,TSPAN13,0.181075426755044,G1,STnet
666,AGR2,-0.047921363072221945,G1,STnet
667,GPNMB,-0.05464591768379011,G1,STnet
668,TRIL,0.021898751057652686,G1,STnet
669,SFRP4,-0.0032939214309963935,G1,STnet
670,H2AFV,-0.09972178984890623,G1,STnet
671,UPP1,-0.030010045424183708,G1,STnet
672,BAZ1B,0.048311587657324795,G1,STnet
673,CD36,0.25822805346416716,G1,STnet
674,SEMA3C,-0.15331701713037243,G1,STnet
675,COL1A2,0.19874113382892905,G1,STnet
676,SHFM1,0.029863399488486646,G1,STnet
677,TRIP6,0.07304015889772925,G1,STnet
678,ACHE,0.09219435491624899,G1,STnet
679,SERPINE1,0.15412470118334023,G1,STnet
680,MEST,0.07390834728549277,G1,STnet
681,NUP205,-0.11013184541684282,G1,STnet
682,PARP12,0.15367595739148318,G1,STnet
683,SSBP1,0.11409194651517464,G1,STnet
684,TRBC2,-0.03952971908928336,G1,STnet
685,PIP,-0.01781318318009524,G1,STnet
686,CNTNAP2,,G1,STnet
687,EZH2,-0.0053058619237470305,G1,STnet
688,NUB1,0.052215850174019994,G1,STnet
689,PCM1,0.060088810070856966,G1,STnet
690,KIF13B,0.03586527185779127,G1,STnet
691,ERLIN2,-0.005086157789228323,G1,STnet
692,PROSC,0.04830867199269551,G1,STnet
693,BRF2,-0.08422269852030885,G1,STnet
694,ADGRA2,-0.1362550194835185,G1,STnet
695,RAB11FIP1,-0.07735473534737976,G1,STnet
696,EIF4EBP1,-0.055371740015801835,G1,STnet
697,ASH2L,-0.007210910601872664,G1,STnet
698,LSM1,-0.05430095000096555,G1,STnet
699,PLPP5,-0.09868961949480776,G1,STnet
700,DDHD2,0.04506957072410736,G1,STnet
701,WHSC1L1,0.12458985700892423,G1,STnet
702,FGFR1,0.07717353589086194,G1,STnet
703,TM2D2,-0.008695296345653374,G1,STnet
704,C8orf4,-0.11031068661256592,G1,STnet
705,HOOK3,0.14870155792213946,G1,STnet
706,CEBPD,0.11957877569718962,G1,STnet
707,ATP6V1H,0.10918756445972709,G1,STnet
708,GGH,0.058409278094975876,G1,STnet
709,RDH10,-0.016981619185648906,G1,STnet
710,E2F5,0.05576502063727505,G1,STnet
711,C8orf59,0.08921378454032976,G1,STnet
712,WWP1,-0.05868851200741887,G1,STnet
713,RMDN1,-0.07035329300085422,G1,STnet
714,CPNE3,-0.052057964515952224,G1,STnet
715,INTS8,-0.052858195183751136,G1,STnet
716,TSPYL5,0.06786195306850162,G1,STnet
717,EIF3E,0.004075672042649945,G1,STnet
718,ENY2,0.14433440017972968,G1,STnet
719,TRPS1,-0.21240541811355398,G1,STnet
720,RAD21,0.12148226267203796,G1,STnet
721,MRPL13,-0.004374538217369383,G1,STnet
722,ATAD2,-0.07288735902728184,G1,STnet
723,FBXO32,0.20136027788711242,G1,STnet
724,TATDN1,0.008646777598980184,G1,STnet
725,NSMCE2,-0.05330830994123758,G1,STnet
726,FAM84B,0.006553395980679385,G1,STnet
727,ASAP1,-0.06895315196466681,G1,STnet
728,NDRG1,-0.09777608998721009,G1,STnet
729,PSCA,0.03187226593379224,G1,STnet
730,GLI4,-0.11643401802419887,G1,STnet
731,TOP1MT,-0.007810325881831633,G1,STnet
732,EPPK1,0.03711339083401942,G1,STnet
733,OPLAH,-0.010646006156250134,G1,STnet
734,SLC39A4,0.0691090010163802,G1,STnet
735,FOXH1,-0.0014309071560980654,G1,STnet
736,LRRC24,0.0509814113474299,G1,STnet
737,VLDLR,0.054106261956918644,G1,STnet
738,PLGRKT,-0.006170543646773403,G1,STnet
739,NDUFB6,0.1046983124288702,G1,STnet
740,CCL19,-0.01773898430234815,G1,STnet
741,CCL21,-0.0530095060165478,G1,STnet
742,DCAF10,0.03558525985977294,G1,STnet
743,GCNT1,0.05105977060137289,G1,STnet
744,TLE1,0.11927419320214586,G1,STnet
745,SPIN1,-0.06003667542272008,G1,STnet
746,ASPN,0.013143198178788906,G1,STnet
747,WNK2,0.1293169221572176,G1,STnet
748,FBP1,-0.018667355195363663,G1,STnet
749,TGFBR1,0.117330603901279,G1,STnet
750,ERP44,-0.02689653273672075,G1,STnet
751,TEX10,-0.025976648144936575,G1,STnet
752,KIAA0368,-0.005534368860467455,G1,STnet
753,TNC,0.13361601481828966,G1,STnet
754,PSMD5,-0.09717039346473093,G1,STnet
755,PHF19,0.023418633045362215,G1,STnet
756,STOM,-0.09028608867879857,G1,STnet
757,PRRX2,-0.04938592597513361,G1,STnet
758,NUP214,0.007046682695995058,G1,STnet
759,PTGDS,0.09785554174984444,G1,STnet
760,WWC3,0.04565299881769078,G1,STnet
761,OFD1,-0.07792315675037599,G1,STnet
762,SMS,-0.053448292377235807,G1,STnet
763,CYBB,-0.028182827134682575,G1,STnet
764,LINC01420,-0.09704600542078949,G1,STnet
765,ITM2A,-0.022761681191645775,G1,STnet
766,SH3BGRL,-0.09029204443135201,G1,STnet
767,BEX3,-0.11216859951125949,G1,STnet
768,PHF6,-0.026385805374856196,G1,STnet
