,Gene,Pearson correlation,Slide,Method
576,HMGB2,0.41360348182272105,B3,STnet
577,PLEKHG4B,-0.0682970852683703,B3,STnet
578,CMBL,0.3984005081703054,B3,STnet
579,ZNF622,0.08496491517860837,B3,STnet
580,DROSHA,0.17828186530340626,B3,STnet
581,SUB1,-0.42428464564680424,B3,STnet
582,BRIX1,-0.1892587098400791,B3,STnet
583,DNAJC21,-0.10363480689549712,B3,STnet
584,NUP155,0.24343706586695074,B3,STnet
585,FYB,0.23137303340450435,B3,STnet
586,IL6ST,0.36682947996623677,B3,STnet
587,CCNB1,0.29121069508853137,B3,STnet
588,NSA2,-0.05157730323808296,B3,STnet
589,TBCA,-0.0654770122482527,B3,STnet
590,ZFYVE16,0.008910348040512054,B3,STnet
591,CCNH,-0.03676289443853922,B3,STnet
592,NR2F1,0.08836407792138337,B3,STnet
593,HSD17B4,-0.3038363188623267,B3,STnet
594,ALDH7A1,0.2081355182881501,B3,STnet
595,LMNB1,-0.2953040012983952,B3,STnet
596,GDF9,-0.1443534054263246,B3,STnet
597,CXCL14,-0.04654862151152497,B3,STnet
598,CXXC5,0.2967821526951488,B3,STnet
599,PTTG1,0.05700833148210834,B3,STnet
600,STC2,0.012885055899518187,B3,STnet
601,FGFR4,0.18517731231948958,B3,STnet
602,SCGB3A1,-0.11087825609868737,B3,STnet
603,PSMG4,0.09092099649528197,B3,STnet
604,ECI2,0.13425490152213454,B3,STnet
605,MCUR1,-0.10057959440681913,B3,STnet
606,HIST1H1C,0.08035813446424549,B3,STnet
607,HIST1H2BD,-0.011870021633475334,B3,STnet
608,HLA-F,-0.3393161618633845,B3,STnet
609,ZNRD1,0.23896708128389924,B3,STnet
610,DHX16,0.1971407965168157,B3,STnet
611,HSPA1A,0.08979526175818241,B3,STnet
612,C6orf48,-0.03031605527683484,B3,STnet
613,HLA-DRB5,0.05087404865068743,B3,STnet
614,HLA-DQA1,-0.2512633988833736,B3,STnet
615,TAP1,-0.34701198192794974,B3,STnet
616,PSMB9,0.1292903920389625,B3,STnet
617,HLA-DPA1,0.07311613381276687,B3,STnet
618,VPS52,0.06777432015348508,B3,STnet
619,MDFI,0.004940581999004635,B3,STnet
620,PTK7,0.2869338212009253,B3,STnet
621,TFAP2B,-3.5507915444152877e-06,B3,STnet
622,LRRC1,0.005255099624701371,B3,STnet
623,COL12A1,0.13334152880278344,B3,STnet
624,MYO6,0.17815846568160176,B3,STnet
625,SYNCRIP,-0.2370873432315046,B3,STnet
626,RARS2,0.11627533890006002,B3,STnet
627,CD24,-0.3252645544593004,B3,STnet
628,GTF3C6,-0.3244388954323935,B3,STnet
629,HDAC2,0.08438833959275338,B3,STnet
630,COL10A1,0.02783612147255869,B3,STnet
631,MAN1A1,0.07800355465057035,B3,STnet
632,HSF2,0.009057436654877847,B3,STnet
633,SERINC1,0.48987848010531077,B3,STnet
634,SMPDL3A,0.09058213592553954,B3,STnet
635,HDDC2,-0.07588721056913823,B3,STnet
636,CENPW,-0.08460688680570379,B3,STnet
637,PTPRK,0.34829432283864165,B3,STnet
638,MED23,0.16290571698455078,B3,STnet
639,ENPP1,0.28347621642028575,B3,STnet
640,STX7,-0.03883466858345209,B3,STnet
641,SLC18B1,-0.024874492313144873,B3,STnet
642,MAP7,0.07295572610157589,B3,STnet
643,ARFGEF3,-0.20473177003544324,B3,STnet
644,HEBP2,-0.02131562896562517,B3,STnet
645,REPS1,-0.06194752823802527,B3,STnet
646,HECA,-0.020616624342193253,B3,STnet
647,CITED2,0.15138307532672798,B3,STnet
648,VTA1,0.23666827929078757,B3,STnet
649,ADGRG6,0.022756593676975048,B3,STnet
650,HIVEP2,-0.025652930652292343,B3,STnet
651,AIG1,-0.22746710835326042,B3,STnet
652,ADAT2,-0.019233848373464316,B3,STnet
653,PEX3,-0.12876543662068937,B3,STnet
654,FUCA2,-0.10606783595097714,B3,STnet
655,LTV1,0.04495561192074104,B3,STnet
656,SF3B5,-0.09623977497297377,B3,STnet
657,SASH1,-0.004608212830088421,B3,STnet
658,MTHFD1L,0.03697862479362891,B3,STnet
659,FNDC1,-0.0060965740486370636,B3,STnet
660,MRPL18,0.009833295051423673,B3,STnet
661,PDCD2,0.062469005733338905,B3,STnet
662,LFNG,-0.07240826995590416,B3,STnet
663,GLCCI1,0.17771449544626458,B3,STnet
664,PHF14,-0.01582503478852562,B3,STnet
665,TSPAN13,0.19727980821561492,B3,STnet
666,AGR2,0.06571889373104486,B3,STnet
667,GPNMB,-0.07580516235072877,B3,STnet
668,TRIL,0.0060757081028149085,B3,STnet
669,SFRP4,-0.038035031651934566,B3,STnet
670,H2AFV,0.1277016485550747,B3,STnet
671,UPP1,-0.06775244916399333,B3,STnet
672,BAZ1B,0.166255387341506,B3,STnet
673,CD36,0.031381252189707165,B3,STnet
674,SEMA3C,-0.05343213223098691,B3,STnet
675,COL1A2,0.5495620510297605,B3,STnet
676,SHFM1,0.04852723133378285,B3,STnet
677,TRIP6,0.152882747358707,B3,STnet
678,ACHE,-0.021812726396920806,B3,STnet
679,SERPINE1,0.0406678327244711,B3,STnet
680,MEST,-0.0018926482803298295,B3,STnet
681,NUP205,0.12444534863863281,B3,STnet
682,PARP12,0.15613527431200153,B3,STnet
683,SSBP1,-0.037702685878613765,B3,STnet
684,TRBC2,0.038894600435769144,B3,STnet
685,PIP,-0.41852935928046997,B3,STnet
686,CNTNAP2,-0.27663008166562486,B3,STnet
687,EZH2,0.3372417771887565,B3,STnet
688,NUB1,-0.13908904414646536,B3,STnet
689,PCM1,0.14976571912722103,B3,STnet
690,KIF13B,0.11958563435017844,B3,STnet
691,ERLIN2,0.03131947841120566,B3,STnet
692,PROSC,0.1766170404228828,B3,STnet
693,BRF2,-0.10700116959498761,B3,STnet
694,ADGRA2,0.048707441662229324,B3,STnet
695,RAB11FIP1,-0.1053777442903334,B3,STnet
696,EIF4EBP1,-0.07133628513634821,B3,STnet
697,ASH2L,-0.17504700675769044,B3,STnet
698,LSM1,-0.01914587538397849,B3,STnet
699,PLPP5,0.12175506979475374,B3,STnet
700,DDHD2,0.1395190636555888,B3,STnet
701,WHSC1L1,-0.4515733701266278,B3,STnet
702,FGFR1,0.2171416779337712,B3,STnet
703,TM2D2,-0.10072485310319693,B3,STnet
704,C8orf4,0.20059963517426596,B3,STnet
705,HOOK3,0.02517018101549298,B3,STnet
706,CEBPD,-0.10302973872102582,B3,STnet
707,ATP6V1H,0.14693718959786373,B3,STnet
708,GGH,0.2562942503371002,B3,STnet
709,RDH10,0.11093363786309408,B3,STnet
710,E2F5,0.5004180444806194,B3,STnet
711,C8orf59,-0.09789004304325925,B3,STnet
712,WWP1,-0.08039189987774982,B3,STnet
713,RMDN1,-0.2526567767874477,B3,STnet
714,CPNE3,0.15693779553025125,B3,STnet
715,INTS8,-0.08026195812729756,B3,STnet
716,TSPYL5,0.08080049472575508,B3,STnet
717,EIF3E,-0.1320580103597755,B3,STnet
718,ENY2,-0.23179986120371016,B3,STnet
719,TRPS1,0.1605909234395561,B3,STnet
720,RAD21,0.1925322584302723,B3,STnet
721,MRPL13,0.07004654798474695,B3,STnet
722,ATAD2,-0.28619580483928037,B3,STnet
723,FBXO32,0.23935815646378536,B3,STnet
724,TATDN1,-0.13775013819872794,B3,STnet
725,NSMCE2,0.18663806623156431,B3,STnet
726,FAM84B,0.2880352832004536,B3,STnet
727,ASAP1,0.034897310688487046,B3,STnet
728,NDRG1,0.261899383573354,B3,STnet
729,PSCA,0.04263383831993338,B3,STnet
730,GLI4,-0.07319450139561523,B3,STnet
731,TOP1MT,0.006316796633241936,B3,STnet
732,EPPK1,-0.07090994470172397,B3,STnet
733,OPLAH,0.07855918233715303,B3,STnet
734,SLC39A4,0.15486744805225533,B3,STnet
735,FOXH1,-0.01605955291619112,B3,STnet
736,LRRC24,0.06654094722075157,B3,STnet
737,VLDLR,-0.035559766601515795,B3,STnet
738,PLGRKT,0.203058730504533,B3,STnet
739,NDUFB6,-0.24301136417459976,B3,STnet
740,CCL19,-0.21126849031476838,B3,STnet
741,CCL21,-0.010193509738819441,B3,STnet
742,DCAF10,0.06053548592407035,B3,STnet
743,GCNT1,-0.020289406688222614,B3,STnet
744,TLE1,0.039409020315838275,B3,STnet
745,SPIN1,-0.12956305037993862,B3,STnet
746,ASPN,-0.1017146333415664,B3,STnet
747,WNK2,0.046216909606611394,B3,STnet
748,FBP1,-0.11328502805921505,B3,STnet
749,TGFBR1,0.3280207852203505,B3,STnet
750,ERP44,-0.19246422541799885,B3,STnet
751,TEX10,-0.005480885654128522,B3,STnet
752,KIAA0368,-0.054415167098125675,B3,STnet
753,TNC,0.020396789995301916,B3,STnet
754,PSMD5,0.20030445538436753,B3,STnet
755,PHF19,0.1478586519284635,B3,STnet
756,STOM,0.17791808879985707,B3,STnet
757,PRRX2,-0.0012857090278761692,B3,STnet
758,NUP214,-0.010410677318506206,B3,STnet
759,PTGDS,-0.2094259542695672,B3,STnet
760,WWC3,-0.014331450731681716,B3,STnet
761,OFD1,0.05426966776221494,B3,STnet
762,SMS,0.10106610278120537,B3,STnet
763,CYBB,0.1067850944395978,B3,STnet
764,LINC01420,-0.09606475485423611,B3,STnet
765,ITM2A,0.03965199907364872,B3,STnet
766,SH3BGRL,0.5287840652571887,B3,STnet
767,BEX3,0.021930172399939038,B3,STnet
768,PHF6,-0.09828995861811497,B3,STnet
