,Gene,Pearson correlation,Slide,Method
142,SNCG,0.0685199432482462,D3,STnet
143,ADIRF,0.06239532525972902,D3,STnet
144,IFIT3,0.09724150156502363,D3,STnet
145,FRA10AC1,-0.042762322722022815,D3,STnet
146,EXOSC1,-0.02550449893306439,D3,STnet
147,SCD,0.3143236072386249,D3,STnet
148,ARL3,0.021664611736770277,D3,STnet
149,ADD3,0.045342138659195265,D3,STnet
150,DUSP5,0.10786448229640769,D3,STnet
151,FAM204A,-0.17381380880492148,D3,STnet
152,RGS10,0.1420093454330488,D3,STnet
153,NSMCE4A,0.07496612826142825,D3,STnet
154,OAT,-0.06133801009957732,D3,STnet
155,GLRX3,-0.0581187623810514,D3,STnet
156,IFITM2,-0.08261116955759706,D3,STnet
157,TRIM22,-0.06688017957138961,D3,STnet
158,DKK3,-0.05566345644517908,D3,STnet
159,SAA1,-0.05025163907832728,D3,STnet
160,TSG101,0.012583743861339725,D3,STnet
161,SVIP,-0.1152373843184076,D3,STnet
162,CAPRIN1,-0.20541044229417224,D3,STnet
163,API5,-0.11790575219559106,D3,STnet
164,MTCH2,-0.12243079874209986,D3,STnet
165,UBE2L6,0.040912163843144264,D3,STnet
166,MPEG1,-0.02292452109110838,D3,STnet
167,MS4A7,-0.05849659600418843,D3,STnet
168,TMEM258,0.23607982658660026,D3,STnet
169,FEN1,0.08179837547695837,D3,STnet
170,PLA2G16,0.3281458612838972,D3,STnet
171,CST6,0.15027998648663166,D3,STnet
172,ALDH3B2,0.10321651732261294,D3,STnet
173,TESMIN,-0.048611138528331474,D3,STnet
174,MRPL21,0.10523422484044709,D3,STnet
175,CCND1,-0.08362162868999788,D3,STnet
176,ORAOV1,0.196723108722832,D3,STnet
177,ANO1,-0.1555315950108539,D3,STnet
178,FADD,0.036046720358699394,D3,STnet
179,CTTN,0.19729695036670145,D3,STnet
180,PRSS23,0.05444276302883953,D3,STnet
181,BIRC3,0.08644430711786903,D3,STnet
182,MMP1,0.18327899987860405,D3,STnet
183,CASP4,0.10228722851659021,D3,STnet
184,CD3D,-0.05714898796750157,D3,STnet
185,THYN1,0.07532510965273675,D3,STnet
186,SCNN1A,-0.00845834152258406,D3,STnet
187,RIMKLB,-0.013110209335746994,D3,STnet
188,MAGOHB,0.11608385416788658,D3,STnet
189,GPRC5A,0.020406377020642803,D3,STnet
190,MGP,0.24723233241904125,D3,STnet
191,C12orf60,0.13524210053755698,D3,STnet
192,LDHB,-0.11256510451103761,D3,STnet
193,ITPR2,0.030485773774286577,D3,STnet
194,ZCRB1,0.11341916131863077,D3,STnet
195,FAIM2,0.1267656983366658,D3,STnet
196,METTL7A,0.039573244107007285,D3,STnet
197,NR4A1,0.06171318615569639,D3,STnet
198,KRT81,0.019934453489194922,D3,STnet
199,KRT86,0.03182357212759388,D3,STnet
200,PPP1R1A,0.2169277218128461,D3,STnet
201,MUCL1,0.05328539819902886,D3,STnet
202,NUP107,0.10739084083569297,D3,STnet
203,LYZ,0.16097626462956238,D3,STnet
204,DUSP6,-0.16581783548285398,D3,STnet
205,ATP2B1,0.0850732355683284,D3,STnet
206,LUM,-0.04950033448209086,D3,STnet
207,DCN,-0.0731735764634808,D3,STnet
208,EEA1,0.025875036245664267,D3,STnet
209,NTN4,0.07168767232478719,D3,STnet
210,TMPO,-0.24622303760222405,D3,STnet
211,ARL1,0.3569914373921689,D3,STnet
212,CHPT1,-0.07788903694774867,D3,STnet
213,SYCP3,-0.12919793602350912,D3,STnet
214,CCDC53,0.02700751496587668,D3,STnet
215,PWP1,0.23459811048297846,D3,STnet
216,TCTN1,0.054805244428672746,D3,STnet
217,MAPKAPK5,0.2553106925403158,D3,STnet
218,OAS1,0.12697556854510866,D3,STnet
219,OAS2,0.16781858045271417,D3,STnet
220,TBX3,-0.013483916309416139,D3,STnet
221,OASL,-0.00810653643856857,D3,STnet
222,ZNF664,-0.18515826138597805,D3,STnet
223,ZNF84,-0.06846069373431879,D3,STnet
224,PSPC1,-0.14727074181761443,D3,STnet
225,HMGB1,0.017763277084294437,D3,STnet
226,DCLK1,0.054364139645564066,D3,STnet
227,MRPS31,-0.13408385336096856,D3,STnet
228,DNAJC15,0.012094881429479553,D3,STnet
229,RNASEH2B,-0.08712002007227343,D3,STnet
230,COMMD6,0.0834053816894149,D3,STnet
231,FARP1,0.08521998310826545,D3,STnet
232,STK24,0.033535558538817276,D3,STnet
233,MCF2L,-0.015368299008413192,D3,STnet
234,NGDN,0.20130431457307416,D3,STnet
235,RABGGTA,-0.01686855658915832,D3,STnet
236,SCFD1,0.11347778986054347,D3,STnet
237,BAZ1A,0.09129648833284822,D3,STnet
238,KLHDC2,0.22566562389861589,D3,STnet
239,PSMC6,-0.04143518048287904,D3,STnet
240,PSMA3,0.1494863971298761,D3,STnet
241,PCNX4,-0.0816074112669176,D3,STnet
242,DHRS7,0.028332770158578918,D3,STnet
243,MTHFD1,0.128115517869672,D3,STnet
244,FUT8,0.07417744376281189,D3,STnet
245,COQ6,0.010734512598309516,D3,STnet
246,AC005480.1,0.0023827444663624387,D3,STnet
247,FOS,-0.07868099029960059,D3,STnet
248,ZC3H14,0.06642804690684655,D3,STnet
249,UBR7,-0.07030054942569981,D3,STnet
250,IFI27L2,0.034119335543729576,D3,STnet
251,IGHG4,-0.032838891740933275,D3,STnet
252,APBA2,0.11702777150481991,D3,STnet
253,EMC4,-0.19432539589343956,D3,STnet
254,NUSAP1,-0.09290205834018583,D3,STnet
255,TUBGCP4,-0.018536199206913136,D3,STnet
256,TP53BP1,-0.1366488475995934,D3,STnet
257,SPG11,-0.06709203893529167,D3,STnet
258,MYEF2,-0.016506204604428178,D3,STnet
259,TMOD3,0.12354960829002773,D3,STnet
260,LEO1,0.08207187868115957,D3,STnet
261,MYO5C,-0.06073947015046316,D3,STnet
262,ARPP19,-0.0322682938831736,D3,STnet
263,ADAM10,0.09001220177035056,D3,STnet
264,CCNB2,0.04507356956496798,D3,STnet
265,GTF2A2,-0.0678704300766962,D3,STnet
266,VPS13C,-0.01778333011300027,D3,STnet
267,C2CD4A,0.006951992594156455,D3,STnet
268,TPM1,-0.277924121760771,D3,STnet
269,FAM96A,-0.05366712362800062,D3,STnet
270,KIAA0101,-0.14915371420409318,D3,STnet
271,CILP,-0.04877475439956292,D3,STnet
272,ITGA11,0.14115623077283684,D3,STnet
273,UACA,0.050035199767417896,D3,STnet
274,RCN2,0.009802355139943094,D3,STnet
275,PSTPIP1,-0.09477925380892761,D3,STnet
276,LINGO1,0.25269706319242413,D3,STnet
277,MESDC1,0.09576211579233657,D3,STnet
278,ISG20,0.10398291943869042,D3,STnet
279,PRC1,-0.034034678671531614,D3,STnet
280,SNRPA1,0.014915145781328132,D3,STnet
281,SBK1,-0.03807075682051806,D3,STnet
282,MT1G,0.046391131634464844,D3,STnet
283,NUP93,-0.025979028885301333,D3,STnet
284,CX3CL1,0.06012821555094979,D3,STnet
285,CMTM3,0.0777873141450857,D3,STnet
286,CBFB,-0.022637799567204388,D3,STnet
287,PRMT7,-0.11765337944556165,D3,STnet
288,CDH1,-0.11041389056006748,D3,STnet
289,ZFHX3,-0.07926872936019909,D3,STnet
290,CFDP1,-0.07173722837755132,D3,STnet
291,TERF2IP,-0.11483292517685757,D3,STnet
292,ITGAE,-0.2626468814975294,D3,STnet
293,ALOX15B,-0.06336001800463256,D3,STnet
294,TRPV2,-0.010131544482349458,D3,STnet
295,B9D1,0.004978119314616731,D3,STnet
296,UNC119,0.1257626264403531,D3,STnet
297,PIGS,0.05874098731165106,D3,STnet
298,SPAG5,0.09702766259736366,D3,STnet
299,KIAA0100,-0.0899000180497399,D3,STnet
300,SDF2,0.17511799124434957,D3,STnet
301,SUPT6H,-0.08311348285941195,D3,STnet
302,TRAF4,-0.017083970717614767,D3,STnet
303,CPD,0.0738550058563182,D3,STnet
304,GOSR1,0.08780549299425283,D3,STnet
305,RNF135,-0.049942646781823946,D3,STnet
306,CCL2,0.14767154848794314,D3,STnet
307,SLFN5,0.01764122173807352,D3,STnet
308,AP2B1,0.36338939709578183,D3,STnet
309,ZNHIT3,-0.05451503509908974,D3,STnet
310,MYO19,0.046039407672755384,D3,STnet
311,GGNBP2,-0.28207887590944775,D3,STnet
312,ACACA,0.07780146724664222,D3,STnet
313,DDX52,-0.08768558780425446,D3,STnet
314,MRPL45,-0.050849014152700996,D3,STnet
315,SOCS7,0.02828339566113346,D3,STnet
316,SRCIN1,0.10697379682119781,D3,STnet
317,C17orf96,-0.02180013103957996,D3,STnet
318,MLLT6,-0.11907129526082205,D3,STnet
319,PCGF2,-0.29804768117365993,D3,STnet
320,PIP4K2B,-0.09521567491984365,D3,STnet
321,CWC25,-0.11209711324746659,D3,STnet
322,LASP1,-0.010469990665956667,D3,STnet
323,LINC00672,-0.022930027649083248,D3,STnet
324,MED1,-0.010030523725866144,D3,STnet
325,PPP1R1B,-0.07332461001928146,D3,STnet
326,PNMT,0.2498626982340929,D3,STnet
327,CASC3,-0.3197935073969739,D3,STnet
328,CDC6,-0.2115386056158902,D3,STnet
329,RARA,-0.3555840439470296,D3,STnet
330,TOP2A,-0.0611991301211895,D3,STnet
331,CCR7,-0.01215792574977871,D3,STnet
332,KRT15,-0.47652364173854644,D3,STnet
333,KRT17,-0.011528549693701007,D3,STnet
334,HSD17B1,-0.03945680847107122,D3,STnet
335,CNTD1,0.09362161830414711,D3,STnet
336,BECN1,0.08417764870672341,D3,STnet
337,PSME3,0.015500554687330761,D3,STnet
338,CBX1,-0.24963153026926102,D3,STnet
339,HOXB2,-0.18038627631777585,D3,STnet
340,HOXB7,0.003988205924039017,D3,STnet
341,UBE2Z,-0.03308311573575801,D3,STnet
342,ZNF652,-0.05227483918002722,D3,STnet
343,SPOP,-0.08794736958102879,D3,STnet
344,SLC35B1,0.13574714564028564,D3,STnet
345,FAM117A,0.11359613489513497,D3,STnet
346,PDK2,-0.114197379098021,D3,STnet
347,EME1,-0.11125517784762648,D3,STnet
348,TOB1,0.12649865018651937,D3,STnet
349,TOM1L1,-0.17346745607505004,D3,STnet
350,COX11,0.1642754833839674,D3,STnet
351,CUEDC1,0.11554678689276492,D3,STnet
352,VEZF1,0.0032894657726925585,D3,STnet
353,RAD51C,-0.08626753049461344,D3,STnet
354,CLTC,-0.4068368172477442,D3,STnet
355,PTRH2,0.10691258724845053,D3,STnet
356,DCAF7,-0.017652444851347322,D3,STnet
357,CCDC47,-0.21245175036876163,D3,STnet
358,DDX42,0.19349536839698503,D3,STnet
359,DDX5,0.1758539563307797,D3,STnet
360,CEP95,-0.1618731858170286,D3,STnet
361,SMURF2,-0.01845042856870931,D3,STnet
362,CACNG4,0.3551308453761125,D3,STnet
363,HELZ,-0.006782512415127083,D3,STnet
364,PSMD12,0.17736220689359997,D3,STnet
365,NOL11,-0.11732926718080595,D3,STnet
366,KPNA2,0.1260579785820981,D3,STnet
367,AMZ2,-0.07972306269202763,D3,STnet
368,ARSG,0.14347975670461796,D3,STnet
369,WIPI1,0.07937395795748461,D3,STnet
370,PRKAR1A,-0.17099548583413526,D3,STnet
371,SOX9,-0.0020339983707219613,D3,STnet
372,SLC16A5,-0.017761718565095074,D3,STnet
373,SUMO2,-0.016678300506602267,D3,STnet
374,QRICH2,0.04829157031317897,D3,STnet
375,CANT1,0.05783342618885667,D3,STnet
376,SECTM1,-0.08827714324867451,D3,STnet
377,WDR45B,0.153694149057266,D3,STnet
378,RAB31,0.16312442888020665,D3,STnet
379,RAB27B,-0.056574683246706295,D3,STnet
380,TXNL1,-0.091999610248965,D3,STnet
381,SHC2,-0.019710675501720926,D3,STnet
382,AMH,0.07098412500823426,D3,STnet
383,JSRP1,-0.09593823896117445,D3,STnet
384,TLE2,-0.05440431126919937,D3,STnet
385,CAPS,0.25032866856929686,D3,STnet
386,ANGPTL4,-0.12699484988849746,D3,STnet
387,C19orf66,-0.05177748362391202,D3,STnet
388,DNMT1,0.0657883927152113,D3,STnet
389,LDLR,0.18072813698504697,D3,STnet
390,JUND,0.23123453650423395,D3,STnet
391,COMP,-0.25922369039389853,D3,STnet
392,CILP2,-0.16426010681911135,D3,STnet
393,POP4,0.09562851603312326,D3,STnet
394,CCNE1,-0.03512800017770731,D3,STnet
395,PDCD5,-0.12466981483293424,D3,STnet
396,FXYD3,-0.136628566228975,D3,STnet
397,SYNE4,-0.044977526704334664,D3,STnet
398,ZNF146,0.0493364248137866,D3,STnet
399,SIPA1L3,0.10355586044335617,D3,STnet
400,MAP4K1,0.12353512094498834,D3,STnet
401,GMFG,0.10702378773335754,D3,STnet
402,ZFP36,0.0719978840913531,D3,STnet
403,LYPD3,-0.069857847444842,D3,STnet
404,BCAM,0.005460951691132028,D3,STnet
405,FOSB,-0.02399090543805378,D3,STnet
406,BCL2L12,0.06315828161522992,D3,STnet
407,ZNF480,0.10428676991379703,D3,STnet
408,SH3YL1,0.07762334868144233,D3,STnet
409,RSAD2,-0.02064741094028561,D3,STnet
410,ID2,-0.12459336600933485,D3,STnet
411,ASAP2,-0.0536098158910255,D3,STnet
412,YWHAQ,0.052507417520197774,D3,STnet
413,RRM2,-0.33760088241047786,D3,STnet
414,ODC1,-0.1778957092592344,D3,STnet
415,TRIB2,-0.013239983262791698,D3,STnet
416,DDX1,0.22277044952833666,D3,STnet
417,SMC6,0.04278360332450055,D3,STnet
418,MRPL33,0.21274850144523338,D3,STnet
419,EIF2AK2,0.13141409528266385,D3,STnet
420,CEBPZ,0.09074034243074759,D3,STnet
421,HNRNPLL,-0.07544604409839419,D3,STnet
422,SRSF7,-0.07863840325471746,D3,STnet
423,PKDCC,-0.12650890138495255,D3,STnet
424,EPAS1,0.12168892373581333,D3,STnet
425,CALM2,0.13599489554745794,D3,STnet
426,EPCAM,0.3835847879390937,D3,STnet
427,MSH2,-0.09368313719371638,D3,STnet
428,MTIF2,0.07356567003795449,D3,STnet
429,PNPT1,0.14512652852999072,D3,STnet
430,COMMD1,0.07645028939411108,D3,STnet
431,VPS54,0.026072820067981232,D3,STnet
432,ANTXR1,-0.05540112861768251,D3,STnet
433,SNRPG,0.2169286799017668,D3,STnet
434,MPHOSPH10,-0.16142636683771217,D3,STnet
435,ZNF638,0.05013567918711981,D3,STnet
436,BOLA3,0.09611769790378558,D3,STnet
437,MRPL19,0.027370106048419676,D3,STnet
438,COA5,0.076286136917278,D3,STnet
439,UNC50,0.30674357839080585,D3,STnet
440,MGAT4A,-0.1525551154961752,D3,STnet
441,EIF5B,-0.3606724004133958,D3,STnet
442,REV1,-0.06366487548710732,D3,STnet
443,MRPS9,-0.3400576990381036,D3,STnet
444,FHL2,-0.17445017423690368,D3,STnet
445,GCC2,-0.15047926362812789,D3,STnet
446,LIMS1,0.07838096884049049,D3,STnet
447,RANBP2,-0.44595534871614384,D3,STnet
448,SOWAHC,-0.058737608276013424,D3,STnet
449,LINC00116,-0.09413874250632304,D3,STnet
450,IL1RN,0.002651607466567232,D3,STnet
451,NIFK,-0.08342818163145481,D3,STnet
452,IWS1,-0.0044376619748548824,D3,STnet
453,HS6ST1,-0.1252752752010683,D3,STnet
454,MZT2A,-0.2950979696969332,D3,STnet
455,CXCR4,-0.04694728370893669,D3,STnet
456,KYNU,0.0681102445992879,D3,STnet
457,TANC1,0.18217255636003052,D3,STnet
458,ITGB6,-0.07756755148976612,D3,STnet
459,FAP,0.04180405636598952,D3,STnet
460,ITGA6,-0.061112280878009746,D3,STnet
461,SSFA2,0.07104663627785836,D3,STnet
462,COL3A1,0.14926822795058034,D3,STnet
463,COL5A2,-0.1427027032929134,D3,STnet
464,WDR75,0.056040802089357154,D3,STnet
465,SLC40A1,0.06996293272517257,D3,STnet
466,ASNSD1,0.18609018491902402,D3,STnet
467,ORMDL1,-0.24450882124761822,D3,STnet
468,PMS1,-0.02088327085134457,D3,STnet
469,HIBCH,0.07939480255335225,D3,STnet
470,STAT1,-0.3574643240394856,D3,STnet
471,SPATS2L,0.23822054353158054,D3,STnet
472,NDUFB3,-0.22935615872291681,D3,STnet
473,TMEM237,-0.04633073266962049,D3,STnet
474,FASTKD2,0.0638209996958864,D3,STnet
475,IDH1,0.028844100815412225,D3,STnet
476,FN1,0.26424734575259107,D3,STnet
477,SP110,0.024877825279730294,D3,STnet
478,EFHD1,-0.09633975595279728,D3,STnet
479,GPCPD1,0.06490539308371213,D3,STnet
480,NAA20,0.1309166814926149,D3,STnet
481,SAMHD1,0.00955327112749809,D3,STnet
482,SLPI,-0.005370899998059849,D3,STnet
483,SLC2A10,-0.03850009142779952,D3,STnet
484,SULF2,-0.06598786572814541,D3,STnet
485,PREX1,0.10674912729124877,D3,STnet
486,ZNFX1,0.05718739422111757,D3,STnet
487,PFDN4,0.2215974930579995,D3,STnet
488,BMP7,0.024474908070572867,D3,STnet
489,LAMA5,0.2120281253945424,D3,STnet
490,EEF1A2,-0.1339036198157049,D3,STnet
491,HELZ2,0.12287658353585065,D3,STnet
492,STMN3,0.06587794810382183,D3,STnet
493,CXADR,0.1074063345338594,D3,STnet
494,ADAMTS1,0.01358928798038512,D3,STnet
495,CCT8,-0.0939640750658178,D3,STnet
496,MIS18A,0.21716116018253906,D3,STnet
497,MX1,-0.1020618902703767,D3,STnet
498,TFF3,0.0762043611084732,D3,STnet
499,TRPM2,-0.2763472162645283,D3,STnet
500,SUMO3,0.31891563391594,D3,STnet
501,PTTG1IP,0.0064402991011233484,D3,STnet
502,FAM207A,0.09485555245711748,D3,STnet
503,SPATC1L,-0.2841972298572691,D3,STnet
504,TBX1,0.09248504668137425,D3,STnet
505,RANBP1,-0.13548963075852874,D3,STnet
506,IGLC7,0.03848271560811994,D3,STnet
507,MMP11,0.06924492462782762,D3,STnet
508,CHEK2,0.006780462204093902,D3,STnet
509,XBP1,0.2882586973624343,D3,STnet
510,SEC14L2,0.024844358276184052,D3,STnet
511,APOL6,-0.023026511127571866,D3,STnet
512,APOL3,-0.04231301120628068,D3,STnet
513,APOL2,0.06964188836783365,D3,STnet
514,APOL1,0.0014150290391111093,D3,STnet
515,C1QTNF6,-0.0496154648526569,D3,STnet
516,ADSL,0.03620643357140867,D3,STnet
517,RBX1,-0.10481633968626337,D3,STnet
518,SERHL2,,D3,STnet
519,LSM3,-0.16727754442238352,D3,STnet
520,TOP2B,0.04977853409739718,D3,STnet
521,HIGD1A,0.030965089709051676,D3,STnet
522,EXOSC7,-0.013801925935336504,D3,STnet
523,LTF,0.07216801277586946,D3,STnet
524,GNL3,0.0399670383587967,D3,STnet
525,PDHB,0.0009209186697002135,D3,STnet
526,THOC7,0.24289371491419837,D3,STnet
527,PSMD6,0.10933958924355276,D3,STnet
528,COL8A1,-0.0762986318996778,D3,STnet
529,CMSS1,-0.2149235734739496,D3,STnet
530,NIT2,-0.23213399200261703,D3,STnet
531,ATG3,0.0036309391231724468,D3,STnet
532,COX17,0.3904731371319919,D3,STnet
533,FSTL1,-0.1101708156942893,D3,STnet
534,NDUFB4,0.12634919333503078,D3,STnet
535,DTX3L,-0.01897696960984173,D3,STnet
536,PARP14,0.07378832235309966,D3,STnet
537,PDIA5,-0.054244532283577826,D3,STnet
538,CHCHD6,0.021879832057891967,D3,STnet
539,MRPS22,0.1599383378293288,D3,STnet
540,PLSCR1,0.1258276967749452,D3,STnet
541,HPS3,0.09868314879264345,D3,STnet
542,CP,-0.004079237939676625,D3,STnet
543,PFN2,0.06907780320217766,D3,STnet
544,SIAH2,-0.2071722369452066,D3,STnet
545,RARRES1,0.10448833655850909,D3,STnet
546,TRIM59,-0.21300170128831164,D3,STnet
547,SPTSSB,-0.14679643383352445,D3,STnet
548,TNFSF10,0.08931172688382674,D3,STnet
549,ECT2,0.07255085228122465,D3,STnet
550,DNAJC19,-0.1342013226213079,D3,STnet
551,MCCC1,0.1647414402381264,D3,STnet
552,MAGEF1,-0.20500060195277742,D3,STnet
553,RFC4,-0.227019741527689,D3,STnet
554,APOD,0.16406243106232532,D3,STnet
555,QDPR,0.15350535154020856,D3,STnet
556,LAP3,0.22571733075925057,D3,STnet
557,UGDH,-0.3365138925860438,D3,STnet
558,SMIM14,0.06201145910899562,D3,STnet
559,JCHAIN,0.026186536860903817,D3,STnet
560,CXCL9,0.05944268101447597,D3,STnet
561,CXCL10,-0.21262014178629884,D3,STnet
562,CXCL13,0.04022934147851986,D3,STnet
563,MRPS18C,0.06514464467517199,D3,STnet
564,SPP1,-0.009055947301503553,D3,STnet
565,H2AFZ,0.22787778403229253,D3,STnet
566,PPP3CA,0.07325980692147811,D3,STnet
567,PPA2,-0.02652189599591067,D3,STnet
568,NPNT,0.10824191557509058,D3,STnet
569,CCDC109B,-0.0868191331965495,D3,STnet
570,GAR1,0.17059151018001367,D3,STnet
571,EXOSC9,0.053541216648618335,D3,STnet
572,NDUFC1,0.2511398037306559,D3,STnet
573,ELMOD2,-0.08929994610943132,D3,STnet
574,TBC1D9,-0.024206323768450496,D3,STnet
