,Gene,Pearson correlation,Slide,Method
520,TOP2B,0.1572676043560502,D1,Hist2ST
521,HIGD1A,0.16485582675468113,D1,Hist2ST
522,EXOSC7,0.21680666507523372,D1,Hist2ST
523,LTF,0.0849466468535961,D1,Hist2ST
524,GNL3,0.1022802026272098,D1,Hist2ST
525,PDHB,0.19155388273967794,D1,Hist2ST
526,THOC7,0.24803444789269807,D1,Hist2ST
527,PSMD6,0.32461240631710664,D1,Hist2ST
528,COL8A1,0.2590756075391658,D1,Hist2ST
529,CMSS1,0.31082295486301137,D1,Hist2ST
530,NIT2,0.2659090171273544,D1,Hist2ST
531,ATG3,0.2521167141722916,D1,Hist2ST
532,COX17,0.3721914305791222,D1,Hist2ST
533,FSTL1,0.2543890020287265,D1,Hist2ST
534,NDUFB4,0.2589654228218439,D1,Hist2ST
535,DTX3L,0.11908601122637022,D1,Hist2ST
536,PARP14,-0.0346485470521588,D1,Hist2ST
537,PDIA5,0.11803255318278091,D1,Hist2ST
538,CHCHD6,0.09085430512451882,D1,Hist2ST
539,MRPS22,0.314701863757666,D1,Hist2ST
540,PLSCR1,0.0515117465472922,D1,Hist2ST
541,HPS3,0.21398708138292097,D1,Hist2ST
542,CP,0.1834494917580885,D1,Hist2ST
543,PFN2,0.10819492125985827,D1,Hist2ST
544,SIAH2,0.2531649917773042,D1,Hist2ST
545,RARRES1,0.1660488249070079,D1,Hist2ST
546,TRIM59,0.2728895064261764,D1,Hist2ST
547,SPTSSB,0.22548405179965678,D1,Hist2ST
548,TNFSF10,0.21036826939775743,D1,Hist2ST
549,ECT2,0.18626060696051916,D1,Hist2ST
550,DNAJC19,0.2490372898453974,D1,Hist2ST
551,MCCC1,0.1999536307788231,D1,Hist2ST
552,MAGEF1,0.29070783783753606,D1,Hist2ST
553,RFC4,0.2084832683895272,D1,Hist2ST
554,APOD,0.06091115319899183,D1,Hist2ST
555,QDPR,0.2098271215348745,D1,Hist2ST
556,LAP3,0.14109484510412135,D1,Hist2ST
557,UGDH,0.3410249525857857,D1,Hist2ST
558,SMIM14,0.12824015483741377,D1,Hist2ST
559,JCHAIN,-0.06985701233008251,D1,Hist2ST
560,CXCL9,0.18232723728986988,D1,Hist2ST
561,CXCL10,0.07512279450302996,D1,Hist2ST
562,CXCL13,0.08430929301315014,D1,Hist2ST
563,MRPS18C,0.18106387504294574,D1,Hist2ST
564,SPP1,0.004650841908401107,D1,Hist2ST
565,H2AFZ,0.360904264214739,D1,Hist2ST
566,PPP3CA,0.10556281124736054,D1,Hist2ST
567,PPA2,0.2763896589671029,D1,Hist2ST
568,NPNT,0.4313071182774286,D1,Hist2ST
569,CCDC109B,0.15343345958277144,D1,Hist2ST
570,GAR1,0.14174349985761128,D1,Hist2ST
571,EXOSC9,0.12230929729664268,D1,Hist2ST
572,NDUFC1,0.2537083102017706,D1,Hist2ST
573,ELMOD2,0.15637137761202974,D1,Hist2ST
574,TBC1D9,0.21522156548570767,D1,Hist2ST
575,FBXW7,0.15741954608208736,D1,Hist2ST
576,HMGB2,0.23733717370384833,D1,Hist2ST
577,PLEKHG4B,0.1970811665360144,D1,Hist2ST
578,CMBL,0.10679187225157759,D1,Hist2ST
579,ZNF622,0.08235291463383754,D1,Hist2ST
580,DROSHA,0.1901015699962797,D1,Hist2ST
581,SUB1,0.4108711267255306,D1,Hist2ST
582,BRIX1,0.37492492842677316,D1,Hist2ST
583,DNAJC21,0.17834469924712404,D1,Hist2ST
584,NUP155,0.21228813379701308,D1,Hist2ST
585,FYB,0.14714733946306519,D1,Hist2ST
586,IL6ST,-0.06018978857137816,D1,Hist2ST
587,CCNB1,0.10599216704145177,D1,Hist2ST
588,NSA2,0.18907168432300522,D1,Hist2ST
589,TBCA,0.38551742594836297,D1,Hist2ST
590,ZFYVE16,0.12117237972438041,D1,Hist2ST
591,CCNH,0.1687848275145563,D1,Hist2ST
592,NR2F1,0.10548936608108662,D1,Hist2ST
593,HSD17B4,0.07465895691084395,D1,Hist2ST
594,ALDH7A1,0.24109798421567613,D1,Hist2ST
595,LMNB1,0.1528256679302124,D1,Hist2ST
596,GDF9,0.11219279055406532,D1,Hist2ST
597,CXCL14,0.330601831511935,D1,Hist2ST
598,CXXC5,0.17398086092757897,D1,Hist2ST
599,PTTG1,0.14870241227149647,D1,Hist2ST
600,STC2,0.12300309415660776,D1,Hist2ST
601,FGFR4,0.15483295867334393,D1,Hist2ST
602,SCGB3A1,0.0912406943146198,D1,Hist2ST
603,PSMG4,0.21486587728049664,D1,Hist2ST
604,ECI2,0.23519492366265904,D1,Hist2ST
605,MCUR1,0.1574418085940136,D1,Hist2ST
606,HIST1H1C,0.10138281096535902,D1,Hist2ST
607,HIST1H2BD,0.20053815393873753,D1,Hist2ST
608,HLA-F,0.21179161829396043,D1,Hist2ST
609,ZNRD1,0.1469773466224623,D1,Hist2ST
610,DHX16,0.1652380705624922,D1,Hist2ST
611,HSPA1A,0.3562769832301024,D1,Hist2ST
612,C6orf48,0.1254068128278053,D1,Hist2ST
613,HLA-DRB5,0.057889639654768885,D1,Hist2ST
614,HLA-DQA1,0.11172002304702419,D1,Hist2ST
615,TAP1,0.25366892204571023,D1,Hist2ST
616,PSMB9,0.09851689016107779,D1,Hist2ST
617,HLA-DPA1,0.1298240806376975,D1,Hist2ST
618,VPS52,0.10400763307201322,D1,Hist2ST
619,MDFI,0.2638450397419726,D1,Hist2ST
620,PTK7,0.4104694103338874,D1,Hist2ST
621,TFAP2B,0.31190348296691606,D1,Hist2ST
622,LRRC1,0.17272139066606895,D1,Hist2ST
623,COL12A1,0.44367794570460284,D1,Hist2ST
624,MYO6,0.15431987244937972,D1,Hist2ST
625,SYNCRIP,0.17119585965511916,D1,Hist2ST
626,RARS2,0.15937797561731123,D1,Hist2ST
627,CD24,0.41234004327910995,D1,Hist2ST
628,GTF3C6,0.1920783979627701,D1,Hist2ST
629,HDAC2,0.29040232853183856,D1,Hist2ST
630,COL10A1,0.3866019028604907,D1,Hist2ST
631,MAN1A1,0.06665690972674564,D1,Hist2ST
632,HSF2,0.06541739765387271,D1,Hist2ST
633,SERINC1,0.19846984144967844,D1,Hist2ST
634,SMPDL3A,0.014829627324580255,D1,Hist2ST
635,HDDC2,0.2540925290151812,D1,Hist2ST
636,CENPW,0.15737333306325235,D1,Hist2ST
637,PTPRK,0.1423193642375234,D1,Hist2ST
638,MED23,0.10838833376981188,D1,Hist2ST
639,ENPP1,0.1808616235262836,D1,Hist2ST
640,STX7,0.06884125677944831,D1,Hist2ST
641,SLC18B1,0.1272208138280646,D1,Hist2ST
642,MAP7,0.1326737887445242,D1,Hist2ST
643,ARFGEF3,0.2192921657944042,D1,Hist2ST
644,HEBP2,0.23829062104929344,D1,Hist2ST
645,REPS1,0.11295920906802687,D1,Hist2ST
646,HECA,0.07928870680009956,D1,Hist2ST
647,CITED2,0.27018885245312263,D1,Hist2ST
648,VTA1,0.2224710468214114,D1,Hist2ST
649,ADGRG6,0.1308198708342115,D1,Hist2ST
650,HIVEP2,0.033182447457227884,D1,Hist2ST
651,AIG1,0.06518769656985025,D1,Hist2ST
652,ADAT2,0.06566600344149133,D1,Hist2ST
653,PEX3,-0.039664608427848795,D1,Hist2ST
654,FUCA2,0.1840433255671889,D1,Hist2ST
655,LTV1,0.09518632156078864,D1,Hist2ST
656,SF3B5,0.15554872425537786,D1,Hist2ST
657,SASH1,0.19618460014707279,D1,Hist2ST
658,MTHFD1L,0.11001708297895729,D1,Hist2ST
659,FNDC1,0.25070719434704725,D1,Hist2ST
660,MRPL18,0.25724613598588786,D1,Hist2ST
661,PDCD2,0.19659864411146083,D1,Hist2ST
662,LFNG,0.0663711995396421,D1,Hist2ST
663,GLCCI1,0.09524067724322588,D1,Hist2ST
664,PHF14,0.15807517508637664,D1,Hist2ST
665,TSPAN13,0.2654906995620852,D1,Hist2ST
666,AGR2,0.2561059671615784,D1,Hist2ST
667,GPNMB,0.241528195270654,D1,Hist2ST
668,TRIL,0.1977756787104329,D1,Hist2ST
669,SFRP4,0.09876130033732879,D1,Hist2ST
670,H2AFV,0.26848607633724125,D1,Hist2ST
671,UPP1,0.039206776951194844,D1,Hist2ST
672,BAZ1B,0.1715119953698052,D1,Hist2ST
673,CD36,0.5428966478091615,D1,Hist2ST
674,SEMA3C,0.37512174421949096,D1,Hist2ST
675,COL1A2,0.1362204855294192,D1,Hist2ST
676,SHFM1,0.18701313048764845,D1,Hist2ST
677,TRIP6,0.27792683549896746,D1,Hist2ST
678,ACHE,0.10661214203874408,D1,Hist2ST
679,SERPINE1,0.12702665494406984,D1,Hist2ST
680,MEST,0.4393850999679563,D1,Hist2ST
681,NUP205,0.25246918156574055,D1,Hist2ST
682,PARP12,0.1770325895109084,D1,Hist2ST
683,SSBP1,0.27374648571549964,D1,Hist2ST
684,TRBC2,0.1865308158830653,D1,Hist2ST
685,PIP,0.3767389674153514,D1,Hist2ST
686,CNTNAP2,0.39782634090781754,D1,Hist2ST
687,EZH2,0.11008962534377396,D1,Hist2ST
688,NUB1,0.15177313124627118,D1,Hist2ST
689,PCM1,0.05179424899281791,D1,Hist2ST
690,KIF13B,0.19341805808940615,D1,Hist2ST
691,ERLIN2,0.39232772919458303,D1,Hist2ST
692,PROSC,0.27783567759264505,D1,Hist2ST
693,BRF2,0.22099293252046395,D1,Hist2ST
694,ADGRA2,0.18638926651776502,D1,Hist2ST
695,RAB11FIP1,0.34235040112626647,D1,Hist2ST
696,EIF4EBP1,0.1033006088489109,D1,Hist2ST
697,ASH2L,0.23415460840365718,D1,Hist2ST
698,LSM1,0.36449368239926044,D1,Hist2ST
699,PLPP5,0.2946997099577031,D1,Hist2ST
700,DDHD2,0.40779999081423723,D1,Hist2ST
701,WHSC1L1,0.24837743480779167,D1,Hist2ST
702,FGFR1,-0.08279408202214689,D1,Hist2ST
703,TM2D2,0.13499607009371142,D1,Hist2ST
704,C8orf4,0.10482039455326664,D1,Hist2ST
705,HOOK3,0.02104106874933477,D1,Hist2ST
706,CEBPD,0.12257324691846369,D1,Hist2ST
707,ATP6V1H,0.06730987267849475,D1,Hist2ST
708,GGH,0.11413248578227,D1,Hist2ST
709,RDH10,0.12510242469496763,D1,Hist2ST
710,E2F5,0.19345569459192638,D1,Hist2ST
711,C8orf59,0.23951382266498425,D1,Hist2ST
712,WWP1,0.01939353890318075,D1,Hist2ST
713,RMDN1,0.14198744565142568,D1,Hist2ST
714,CPNE3,0.23530010610285515,D1,Hist2ST
715,INTS8,0.3049798111246513,D1,Hist2ST
716,TSPYL5,0.2833807208311516,D1,Hist2ST
717,EIF3E,0.14737624653383835,D1,Hist2ST
718,ENY2,0.3395740329526452,D1,Hist2ST
719,TRPS1,0.19444089446426072,D1,Hist2ST
720,RAD21,0.3795000101192093,D1,Hist2ST
721,MRPL13,0.3881998258987739,D1,Hist2ST
722,ATAD2,0.21288872066487974,D1,Hist2ST
723,FBXO32,0.23443316915969953,D1,Hist2ST
724,TATDN1,0.16150652145564043,D1,Hist2ST
725,NSMCE2,0.1572247688148537,D1,Hist2ST
726,FAM84B,0.279985718833369,D1,Hist2ST
727,ASAP1,0.21102670121936923,D1,Hist2ST
728,NDRG1,0.3815520685081227,D1,Hist2ST
729,PSCA,0.1771679261224744,D1,Hist2ST
730,GLI4,0.33516199549830944,D1,Hist2ST
731,TOP1MT,0.1181608975628999,D1,Hist2ST
732,EPPK1,0.4456210729393091,D1,Hist2ST
733,OPLAH,0.21528023276368535,D1,Hist2ST
734,SLC39A4,0.18096047250926334,D1,Hist2ST
735,FOXH1,0.1789240982084203,D1,Hist2ST
736,LRRC24,0.04814986329966156,D1,Hist2ST
737,VLDLR,0.12100797145878658,D1,Hist2ST
738,PLGRKT,0.08229086458827885,D1,Hist2ST
739,NDUFB6,0.29478557276508527,D1,Hist2ST
740,CCL19,0.3616149359017578,D1,Hist2ST
741,CCL21,0.19630680127304234,D1,Hist2ST
742,DCAF10,0.03293068615380244,D1,Hist2ST
743,GCNT1,0.07578288861252166,D1,Hist2ST
744,TLE1,0.25518577741004633,D1,Hist2ST
745,SPIN1,0.15435279138088087,D1,Hist2ST
746,ASPN,0.40778038959840607,D1,Hist2ST
747,WNK2,-0.009566102384823954,D1,Hist2ST
748,FBP1,0.10239537517748709,D1,Hist2ST
749,TGFBR1,0.18500846645556437,D1,Hist2ST
750,ERP44,0.1090680887370302,D1,Hist2ST
751,TEX10,0.18057382075991227,D1,Hist2ST
752,KIAA0368,0.06201464876712069,D1,Hist2ST
753,TNC,0.22695202131136644,D1,Hist2ST
754,PSMD5,0.17351418991907014,D1,Hist2ST
755,PHF19,0.11630336110722142,D1,Hist2ST
756,STOM,0.1538014951771373,D1,Hist2ST
757,PRRX2,0.0462371783521194,D1,Hist2ST
758,NUP214,0.17850248451605058,D1,Hist2ST
759,PTGDS,0.28083005602932665,D1,Hist2ST
760,WWC3,0.28624939390273213,D1,Hist2ST
761,OFD1,0.15476194126108295,D1,Hist2ST
762,SMS,0.42518548536512785,D1,Hist2ST
763,CYBB,0.17709579112551532,D1,Hist2ST
764,LINC01420,0.17346517951519225,D1,Hist2ST
765,ITM2A,0.21134363202552703,D1,Hist2ST
766,SH3BGRL,0.3716433764721844,D1,Hist2ST
767,BEX3,0.2581235836884434,D1,Hist2ST
768,PHF6,0.1762587155282745,D1,Hist2ST
