,Gene,Pearson correlation,Slide,Method
541,HPS3,0.583568531456648,G2,BLEEP
542,CP,0.6445025092034828,G2,BLEEP
543,PFN2,0.06770016404452615,G2,BLEEP
544,SIAH2,0.13288087144926364,G2,BLEEP
545,RARRES1,0.3861459444946641,G2,BLEEP
546,TRIM59,0.3851883943385894,G2,BLEEP
547,SPTSSB,0.7425341238533167,G2,BLEEP
548,TNFSF10,0.6187240479860705,G2,BLEEP
549,ECT2,0.42471674760566813,G2,BLEEP
550,DNAJC19,0.2708242571370967,G2,BLEEP
551,MCCC1,0.213225309136627,G2,BLEEP
552,MAGEF1,0.29004986485052586,G2,BLEEP
553,RFC4,0.21741111899678534,G2,BLEEP
554,APOD,0.21529451954370224,G2,BLEEP
555,QDPR,0.02700278101243376,G2,BLEEP
556,LAP3,0.2912168105641139,G2,BLEEP
557,UGDH,0.12653983689799186,G2,BLEEP
558,SMIM14,0.1818762948186106,G2,BLEEP
559,JCHAIN,0.16511941421810383,G2,BLEEP
560,CXCL9,0.1505683832612714,G2,BLEEP
561,CXCL10,0.06854009457406424,G2,BLEEP
562,CXCL13,0.2212374499089328,G2,BLEEP
563,MRPS18C,0.12640003351648627,G2,BLEEP
564,SPP1,0.28162952531856295,G2,BLEEP
565,H2AFZ,0.38357276269906126,G2,BLEEP
566,PPP3CA,0.07630905966147572,G2,BLEEP
567,PPA2,0.15157519978347983,G2,BLEEP
568,NPNT,0.03778684207619518,G2,BLEEP
569,CCDC109B,0.0846399413228733,G2,BLEEP
570,GAR1,0.1721382089866073,G2,BLEEP
571,EXOSC9,0.08289786836060753,G2,BLEEP
572,NDUFC1,0.15214705043234833,G2,BLEEP
573,ELMOD2,0.2823797671803541,G2,BLEEP
574,TBC1D9,0.38301896971509697,G2,BLEEP
575,FBXW7,0.05365386194905797,G2,BLEEP
576,HMGB2,0.14655527320649453,G2,BLEEP
577,PLEKHG4B,0.114320565089936,G2,BLEEP
578,CMBL,0.04210893990561922,G2,BLEEP
579,ZNF622,-0.0023881364000298724,G2,BLEEP
580,DROSHA,0.16211796956348296,G2,BLEEP
581,SUB1,0.22435480885496858,G2,BLEEP
582,BRIX1,0.1483932117024159,G2,BLEEP
583,DNAJC21,0.08212202381988304,G2,BLEEP
584,NUP155,-0.03063907068695187,G2,BLEEP
585,FYB,0.22955797634818717,G2,BLEEP
586,IL6ST,0.1900187957759852,G2,BLEEP
587,CCNB1,0.13976175818183487,G2,BLEEP
588,NSA2,0.1350147725896321,G2,BLEEP
589,TBCA,0.1915831867419319,G2,BLEEP
590,ZFYVE16,0.1226741267982921,G2,BLEEP
591,CCNH,0.14284222463372934,G2,BLEEP
592,NR2F1,0.2978999241955386,G2,BLEEP
593,HSD17B4,0.214091785073428,G2,BLEEP
594,ALDH7A1,0.19997192512406925,G2,BLEEP
595,LMNB1,0.08552865781472642,G2,BLEEP
596,GDF9,0.04841701955596239,G2,BLEEP
597,CXCL14,0.13192701981203964,G2,BLEEP
598,CXXC5,0.185409128401936,G2,BLEEP
599,PTTG1,0.11124622189782918,G2,BLEEP
600,STC2,0.5094289742914082,G2,BLEEP
601,FGFR4,0.3340400394530008,G2,BLEEP
602,SCGB3A1,-0.021123675369640358,G2,BLEEP
603,PSMG4,0.07970748691014658,G2,BLEEP
604,ECI2,0.017037601281680314,G2,BLEEP
605,MCUR1,0.1413219963839695,G2,BLEEP
606,HIST1H1C,0.3825224296138542,G2,BLEEP
607,HIST1H2BD,0.2420761440805031,G2,BLEEP
608,HLA-F,0.2100898369758009,G2,BLEEP
609,ZNRD1,0.0968481185573338,G2,BLEEP
610,DHX16,0.1611358099276079,G2,BLEEP
611,HSPA1A,0.47965517421533876,G2,BLEEP
612,C6orf48,0.1693192978824904,G2,BLEEP
613,HLA-DRB5,0.1947605528319959,G2,BLEEP
614,HLA-DQA1,0.18527109107559048,G2,BLEEP
615,TAP1,0.3021733125542982,G2,BLEEP
616,PSMB9,0.14461076727682545,G2,BLEEP
617,HLA-DPA1,0.28332259583870134,G2,BLEEP
618,VPS52,0.09704913892457293,G2,BLEEP
619,MDFI,0.1318766479724488,G2,BLEEP
620,PTK7,0.4642477051571893,G2,BLEEP
621,TFAP2B,0.3627846187847686,G2,BLEEP
622,LRRC1,0.2727666431315297,G2,BLEEP
623,COL12A1,0.4144435349031734,G2,BLEEP
624,MYO6,0.1853666486969495,G2,BLEEP
625,SYNCRIP,0.16209722982466418,G2,BLEEP
626,RARS2,-0.04782363563121301,G2,BLEEP
627,CD24,0.5098257682337792,G2,BLEEP
628,GTF3C6,0.20809279676978232,G2,BLEEP
629,HDAC2,0.1728451359996752,G2,BLEEP
630,COL10A1,0.25731322719437755,G2,BLEEP
631,MAN1A1,0.03102515542945709,G2,BLEEP
632,HSF2,0.08893482180193935,G2,BLEEP
633,SERINC1,0.17525535144668264,G2,BLEEP
634,SMPDL3A,0.046683705117836004,G2,BLEEP
635,HDDC2,0.1266848088549968,G2,BLEEP
636,CENPW,0.0282084862200826,G2,BLEEP
637,PTPRK,0.11661974335272969,G2,BLEEP
638,MED23,0.2000014955664039,G2,BLEEP
639,ENPP1,0.27935806674205566,G2,BLEEP
640,STX7,0.025263811241014882,G2,BLEEP
641,SLC18B1,0.1134195739420718,G2,BLEEP
642,MAP7,0.10333525570921974,G2,BLEEP
643,ARFGEF3,0.09850048251115967,G2,BLEEP
644,HEBP2,0.16898255383549557,G2,BLEEP
645,REPS1,0.06643677786924224,G2,BLEEP
646,HECA,0.1453397575504594,G2,BLEEP
647,CITED2,0.49050319803184944,G2,BLEEP
648,VTA1,0.20124023758840903,G2,BLEEP
649,ADGRG6,0.089008250294056,G2,BLEEP
650,HIVEP2,0.07146595520510284,G2,BLEEP
651,AIG1,0.09566464929369595,G2,BLEEP
652,ADAT2,0.024707252398739006,G2,BLEEP
653,PEX3,0.029085039496681276,G2,BLEEP
654,FUCA2,0.09136222270361925,G2,BLEEP
655,LTV1,0.05021803253400995,G2,BLEEP
656,SF3B5,0.19308748683384336,G2,BLEEP
657,SASH1,0.16325832490540854,G2,BLEEP
658,MTHFD1L,-0.011165740706771756,G2,BLEEP
659,FNDC1,0.30364309425225305,G2,BLEEP
660,MRPL18,0.16960413610687858,G2,BLEEP
661,PDCD2,0.05837456712593308,G2,BLEEP
662,LFNG,0.11952643427589614,G2,BLEEP
663,GLCCI1,0.13906891264908278,G2,BLEEP
664,PHF14,0.2171645177825109,G2,BLEEP
665,TSPAN13,0.5473682589310771,G2,BLEEP
666,AGR2,0.2565135891747837,G2,BLEEP
667,GPNMB,0.35656629989794525,G2,BLEEP
668,TRIL,0.10635084098218378,G2,BLEEP
669,SFRP4,0.09877366391351539,G2,BLEEP
670,H2AFV,0.3428582634801098,G2,BLEEP
671,UPP1,0.08546929678833304,G2,BLEEP
672,BAZ1B,0.06332586079786212,G2,BLEEP
673,CD36,0.5454716240015616,G2,BLEEP
674,SEMA3C,0.5984235674432132,G2,BLEEP
675,COL1A2,0.48311953168515165,G2,BLEEP
676,SHFM1,0.18210579712154487,G2,BLEEP
677,TRIP6,0.09519814708236857,G2,BLEEP
678,ACHE,-0.02726452461100663,G2,BLEEP
679,SERPINE1,0.3054977769169203,G2,BLEEP
680,MEST,0.2813562768920471,G2,BLEEP
681,NUP205,0.12790778180036724,G2,BLEEP
682,PARP12,0.377898347994414,G2,BLEEP
683,SSBP1,0.2618369734488273,G2,BLEEP
684,TRBC2,0.4200222659607451,G2,BLEEP
685,PIP,0.23252913530913308,G2,BLEEP
686,CNTNAP2,-0.014344238117231744,G2,BLEEP
687,EZH2,0.02078200849389554,G2,BLEEP
688,NUB1,0.10205741388860365,G2,BLEEP
689,PCM1,0.09223664912851548,G2,BLEEP
690,KIF13B,0.03286181118958439,G2,BLEEP
691,ERLIN2,0.25084017464184905,G2,BLEEP
692,PROSC,0.04025487020207095,G2,BLEEP
693,BRF2,0.07259874315939127,G2,BLEEP
694,ADGRA2,0.09350218703729027,G2,BLEEP
695,RAB11FIP1,0.332728980151617,G2,BLEEP
696,EIF4EBP1,0.22296214322199423,G2,BLEEP
697,ASH2L,0.10418369308613967,G2,BLEEP
698,LSM1,0.4575936767082116,G2,BLEEP
699,PLPP5,0.3410864985479985,G2,BLEEP
700,DDHD2,0.16766381184701934,G2,BLEEP
701,WHSC1L1,0.2768348443161247,G2,BLEEP
702,FGFR1,0.08490148637010449,G2,BLEEP
703,TM2D2,0.2975646640313445,G2,BLEEP
704,C8orf4,0.5572077161284453,G2,BLEEP
705,HOOK3,0.23154786807591216,G2,BLEEP
706,CEBPD,0.3900775581789025,G2,BLEEP
707,ATP6V1H,0.26351020438310063,G2,BLEEP
708,GGH,0.27867735792689885,G2,BLEEP
709,RDH10,0.36659913790965837,G2,BLEEP
710,E2F5,0.21691073189077806,G2,BLEEP
711,C8orf59,0.38540543599499866,G2,BLEEP
712,WWP1,0.14406998821101677,G2,BLEEP
713,RMDN1,0.11974617091493746,G2,BLEEP
714,CPNE3,0.3968695227752624,G2,BLEEP
715,INTS8,0.19999271621512915,G2,BLEEP
716,TSPYL5,0.08669776008873928,G2,BLEEP
717,EIF3E,0.1751529688042934,G2,BLEEP
718,ENY2,0.2781679816930349,G2,BLEEP
719,TRPS1,0.44721763708130907,G2,BLEEP
720,RAD21,0.2614498929747957,G2,BLEEP
721,MRPL13,0.284694905171878,G2,BLEEP
722,ATAD2,0.07951573787031892,G2,BLEEP
723,FBXO32,0.36792442258293273,G2,BLEEP
724,TATDN1,0.0022501195807026245,G2,BLEEP
725,NSMCE2,0.09117372590628907,G2,BLEEP
726,FAM84B,0.11109886241007894,G2,BLEEP
727,ASAP1,0.09764847645685604,G2,BLEEP
728,NDRG1,0.4266825406188216,G2,BLEEP
729,PSCA,0.20719507557717126,G2,BLEEP
730,GLI4,0.14836750086940179,G2,BLEEP
731,TOP1MT,0.0852315615954132,G2,BLEEP
732,EPPK1,0.21545286155420412,G2,BLEEP
733,OPLAH,0.03491030882484068,G2,BLEEP
734,SLC39A4,0.03852179088438939,G2,BLEEP
735,FOXH1,-0.03805339597856238,G2,BLEEP
736,LRRC24,0.038002166608592736,G2,BLEEP
737,VLDLR,0.10085071470547632,G2,BLEEP
738,PLGRKT,0.13730654317339763,G2,BLEEP
739,NDUFB6,0.34790048561577236,G2,BLEEP
740,CCL19,0.5722540156261314,G2,BLEEP
741,CCL21,0.43062581043404974,G2,BLEEP
742,DCAF10,-0.024584683753284757,G2,BLEEP
743,GCNT1,0.1022023134678657,G2,BLEEP
744,TLE1,0.31284200024844505,G2,BLEEP
745,SPIN1,0.16273437065393365,G2,BLEEP
746,ASPN,0.2899017279207849,G2,BLEEP
747,WNK2,0.2560864083771546,G2,BLEEP
748,FBP1,-0.009833962077612213,G2,BLEEP
749,TGFBR1,0.24410472131905625,G2,BLEEP
750,ERP44,0.20868930162399085,G2,BLEEP
751,TEX10,-0.01707358275511266,G2,BLEEP
752,KIAA0368,0.1419406517292256,G2,BLEEP
753,TNC,0.47606068630461285,G2,BLEEP
754,PSMD5,0.1861298140936335,G2,BLEEP
755,PHF19,0.015910081856364704,G2,BLEEP
756,STOM,0.030050859813565985,G2,BLEEP
757,PRRX2,0.03136375891330338,G2,BLEEP
758,NUP214,0.0862814160464013,G2,BLEEP
759,PTGDS,0.6190160621189738,G2,BLEEP
760,WWC3,0.04331813054694385,G2,BLEEP
761,OFD1,0.20478644767841384,G2,BLEEP
762,SMS,0.47245316135072435,G2,BLEEP
763,CYBB,0.08161503391791088,G2,BLEEP
764,LINC01420,0.19118468763219065,G2,BLEEP
765,ITM2A,0.02766021651595068,G2,BLEEP
766,SH3BGRL,0.18414773620978261,G2,BLEEP
767,BEX3,0.2365584731728198,G2,BLEEP
768,PHF6,0.1240976348818233,G2,BLEEP
