,Gene,Pearson correlation,Slide,Method
44,TACSTD2,-0.3553298919159659,D4,STnet
45,MYSM1,0.005895317638229007,D4,STnet
46,TM2D1,-0.09257151659922543,D4,STnet
47,PATJ,0.0684349485397334,D4,STnet
48,USP1,0.15121117620885052,D4,STnet
49,JAK1,0.11937253488677924,D4,STnet
50,LEPROT,-0.04631729116746764,D4,STnet
51,GNG12,-0.06949688702156208,D4,STnet
52,SRSF11,-0.1997396623803165,D4,STnet
53,USP33,-0.10884401617633789,D4,STnet
54,IFI44L,-0.15274266922467591,D4,STnet
55,IFI44,0.11993753342632636,D4,STnet
56,GNG5,0.1771303577209802,D4,STnet
57,SEP15,0.17995406728674504,D4,STnet
58,LMO4,-0.23213263703209064,D4,STnet
59,GTF2B,0.09101323539974594,D4,STnet
60,GBP3,0.17145715029607017,D4,STnet
61,GBP1,0.21454858033426033,D4,STnet
62,GBP2,0.030761193751741623,D4,STnet
63,GBP5,-0.001970220042416384,D4,STnet
64,LRRC8B,0.012810757827165235,D4,STnet
65,LRRC8D,-0.07952105457592906,D4,STnet
66,CDC7,-0.01719364776788356,D4,STnet
67,GLMN,0.06659316754599337,D4,STnet
68,MTF2,-0.11512758275838152,D4,STnet
69,TMED5,0.11756411477589801,D4,STnet
70,CCDC18,-0.013954065379085934,D4,STnet
71,DR1,0.11519450075970115,D4,STnet
72,FNBP1L,0.316702421324241,D4,STnet
73,BCAR3,-0.07852386469326365,D4,STnet
74,DNTTIP2,-0.10175673813046378,D4,STnet
75,GCLM,0.11230557267759105,D4,STnet
76,ARHGAP29,0.18831277007488664,D4,STnet
77,ABCD3,0.00662494617275297,D4,STnet
78,CNN3,0.2674604586136408,D4,STnet
79,ALG14,-0.01914566351893743,D4,STnet
80,TMEM56,-0.021453942779326673,D4,STnet
81,SNX7,-0.04463459237464144,D4,STnet
82,VCAM1,0.07511856122875656,D4,STnet
83,PSMA5,0.1522384615556879,D4,STnet
84,GSTM3,0.05569298702934505,D4,STnet
85,CD53,0.036314861803112546,D4,STnet
86,ATP5F1,0.24279292369486086,D4,STnet
87,WDR3,0.13253629384938662,D4,STnet
88,PHGDH,0.06663580127171924,D4,STnet
89,CTSS,0.07866733127714837,D4,STnet
90,CTSK,0.2647892111638371,D4,STnet
91,SCNM1,-0.10582438761759404,D4,STnet
92,S100A8,0.06092707972335024,D4,STnet
93,S100A14,0.2082013721954559,D4,STnet
94,S100A1,-0.09930076695549654,D4,STnet
95,CREB3L4,0.07220887635225218,D4,STnet
96,CKS1B,-0.06304311785441681,D4,STnet
97,EFNA3,0.20171809427036969,D4,STnet
98,RIT1,-0.03479880955468947,D4,STnet
99,CRABP2,0.18030243186822784,D4,STnet
100,IFI16,0.050203184517113295,D4,STnet
101,USF1,-0.04331253350413604,D4,STnet
102,OLFML2B,-0.048215209214796766,D4,STnet
103,MPC2,0.17357533702791567,D4,STnet
104,ATP1B1,0.12570470378877224,D4,STnet
105,RABGAP1L,-0.03389298051575351,D4,STnet
106,CACYBP,-0.2764896158458739,D4,STnet
107,XPR1,0.042015746273942535,D4,STnet
108,LAMC1,0.13699259227964003,D4,STnet
109,C1orf21,0.052324098306218925,D4,STnet
110,TPR,-0.08801059979418192,D4,STnet
111,PTPRC,-0.048040603736840215,D4,STnet
112,UBE2T,0.21071661956987386,D4,STnet
113,NUCKS1,0.31026995895332354,D4,STnet
114,ATF3,-0.15192350761246237,D4,STnet
115,CENPF,-0.05789808333253892,D4,STnet
116,KCTD3,-0.06277514913690048,D4,STnet
117,LYPLAL1,0.05921441119689655,D4,STnet
118,IARS2,-0.07064617678744121,D4,STnet
119,CNIH4,-0.02829755004218434,D4,STnet
120,NUP133,0.07472568544596428,D4,STnet
121,ARID4B,0.09458967012077793,D4,STnet
122,CHML,-0.13803538037822002,D4,STnet
123,SCCPDH,-0.0799146936104301,D4,STnet
124,ATP5C1,0.23317868952457016,D4,STnet
125,GATA3,0.13710027838126046,D4,STnet
126,FAM107B,0.085797575656218,D4,STnet
127,HSPA14,0.17156476290317457,D4,STnet
128,NEBL,-0.020475052014380744,D4,STnet
129,BAMBI,0.10533471941665308,D4,STnet
130,ARHGAP12,-0.10626655751908204,D4,STnet
131,DKK1,-0.17032886454466034,D4,STnet
132,ZWINT,-0.029998889496342468,D4,STnet
133,ANK3,-0.10457983101150024,D4,STnet
134,CDK1,-0.19132105185494577,D4,STnet
135,HERC4,0.08565605666784157,D4,STnet
136,SRGN,0.16890657248491517,D4,STnet
137,H2AFY2,0.00882886259776911,D4,STnet
138,ADK,0.17355496647571816,D4,STnet
139,DLG5,-0.13796595074927764,D4,STnet
140,PLAC9,0.0010459833799355358,D4,STnet
141,GHITM,0.1252071852577506,D4,STnet
142,SNCG,-0.11102396771216351,D4,STnet
143,ADIRF,0.20287872731239062,D4,STnet
144,IFIT3,0.0012031629272231514,D4,STnet
145,FRA10AC1,0.041212430770424184,D4,STnet
146,EXOSC1,-0.021550090411933533,D4,STnet
147,SCD,-0.028468680990424027,D4,STnet
148,ARL3,0.07679917811856198,D4,STnet
149,ADD3,0.10424095609169656,D4,STnet
150,DUSP5,0.03626687570130444,D4,STnet
151,FAM204A,-0.22142438745790693,D4,STnet
152,RGS10,-0.20068844206779532,D4,STnet
153,NSMCE4A,0.11283287809514958,D4,STnet
154,OAT,-0.10990907433054002,D4,STnet
155,GLRX3,0.2124933360823415,D4,STnet
156,IFITM2,0.07830055628685179,D4,STnet
157,TRIM22,0.03854974599052397,D4,STnet
158,DKK3,-0.21166839901895554,D4,STnet
159,SAA1,0.03716210003373244,D4,STnet
160,TSG101,0.08538936509886047,D4,STnet
161,SVIP,0.034939638850783335,D4,STnet
162,CAPRIN1,0.1793742310399752,D4,STnet
163,API5,0.1854669360212706,D4,STnet
164,MTCH2,-0.30699065002837733,D4,STnet
165,UBE2L6,0.06754630892653092,D4,STnet
166,MPEG1,0.08848298470047768,D4,STnet
167,MS4A7,0.2057486295282207,D4,STnet
168,TMEM258,0.06692155087086113,D4,STnet
169,FEN1,-0.09109938744664133,D4,STnet
170,PLA2G16,-0.26831912576680844,D4,STnet
171,CST6,-0.139551779274567,D4,STnet
172,ALDH3B2,0.09181912627390142,D4,STnet
173,TESMIN,-0.20339963763031604,D4,STnet
174,MRPL21,-0.1859972636899047,D4,STnet
175,CCND1,0.18088307692249816,D4,STnet
176,ORAOV1,0.03389731968015227,D4,STnet
177,ANO1,-0.031375287963280034,D4,STnet
178,FADD,-0.0037666809735969657,D4,STnet
179,CTTN,-0.29236615135964117,D4,STnet
180,PRSS23,-0.2320961632262618,D4,STnet
181,BIRC3,0.011131353942072509,D4,STnet
182,MMP1,-0.20686961788757305,D4,STnet
183,CASP4,-0.049366865742565394,D4,STnet
184,CD3D,-0.08413601751251991,D4,STnet
185,THYN1,0.17958016065935717,D4,STnet
186,SCNN1A,0.07603518464887696,D4,STnet
187,RIMKLB,0.00929857675485456,D4,STnet
188,MAGOHB,0.10192593361528765,D4,STnet
189,GPRC5A,0.3050431791485585,D4,STnet
190,MGP,-0.43710704561684743,D4,STnet
191,C12orf60,-0.007102864324063324,D4,STnet
192,LDHB,0.04375142059272492,D4,STnet
193,ITPR2,0.05272012500458424,D4,STnet
194,ZCRB1,-0.003771851004471636,D4,STnet
195,FAIM2,-0.0359299057166585,D4,STnet
196,METTL7A,-0.06691322053829639,D4,STnet
197,NR4A1,0.058749953478985484,D4,STnet
198,KRT81,0.0317545017364933,D4,STnet
199,KRT86,-0.02416147027973604,D4,STnet
200,PPP1R1A,0.06139680544519412,D4,STnet
201,MUCL1,-0.038012794390626096,D4,STnet
202,NUP107,-0.018935090849077817,D4,STnet
203,LYZ,-0.08212828412144055,D4,STnet
204,DUSP6,-0.06856435583748993,D4,STnet
205,ATP2B1,0.06346670631817425,D4,STnet
206,LUM,-0.2207154998913222,D4,STnet
207,DCN,-0.2264984995957889,D4,STnet
208,EEA1,0.029485806260803653,D4,STnet
209,NTN4,0.028481503040723492,D4,STnet
210,TMPO,-0.03528028471295661,D4,STnet
211,ARL1,0.4205508010839684,D4,STnet
212,CHPT1,-0.1919467877316513,D4,STnet
213,SYCP3,-0.0596590259588819,D4,STnet
214,CCDC53,0.12801520238587127,D4,STnet
215,PWP1,0.027501288259356788,D4,STnet
216,TCTN1,0.05998842345266431,D4,STnet
217,MAPKAPK5,-0.13418847798286357,D4,STnet
218,OAS1,-0.11517580133618577,D4,STnet
219,OAS2,-0.11606600303826245,D4,STnet
220,TBX3,0.22651248805170154,D4,STnet
221,OASL,-0.21507089939432658,D4,STnet
222,ZNF664,-0.07956443235513823,D4,STnet
223,ZNF84,-0.09471245581718697,D4,STnet
224,PSPC1,-0.07600723393548106,D4,STnet
225,HMGB1,0.09184129252153529,D4,STnet
226,DCLK1,0.04646688800152852,D4,STnet
227,MRPS31,0.13899720319947464,D4,STnet
228,DNAJC15,0.004857768353054322,D4,STnet
229,RNASEH2B,0.106361979429324,D4,STnet
230,COMMD6,-0.031127205352375613,D4,STnet
231,FARP1,0.11103203830733373,D4,STnet
232,STK24,0.14604983893402806,D4,STnet
233,MCF2L,-0.04854474649897746,D4,STnet
234,NGDN,-0.0981183497159244,D4,STnet
235,RABGGTA,0.08890453210366424,D4,STnet
236,SCFD1,-0.02648434961061624,D4,STnet
237,BAZ1A,-0.12627846740900142,D4,STnet
238,KLHDC2,0.10440042377595109,D4,STnet
239,PSMC6,0.11114196481558021,D4,STnet
240,PSMA3,-0.1063775865855546,D4,STnet
241,PCNX4,0.17684842117501615,D4,STnet
242,DHRS7,0.014171538433683642,D4,STnet
243,MTHFD1,0.20673590958111107,D4,STnet
244,FUT8,-0.16045104882915392,D4,STnet
245,COQ6,0.06773624672509165,D4,STnet
246,AC005480.1,0.039433061387539096,D4,STnet
247,FOS,-0.16500758468363438,D4,STnet
248,ZC3H14,-0.10550871105086132,D4,STnet
249,UBR7,0.10057532705627119,D4,STnet
250,IFI27L2,-0.059119619807380154,D4,STnet
251,IGHG4,0.1375139121174115,D4,STnet
252,APBA2,0.10647648051066427,D4,STnet
253,EMC4,0.025055142060781237,D4,STnet
254,NUSAP1,0.026849671387749383,D4,STnet
255,TUBGCP4,0.05921234173532365,D4,STnet
256,TP53BP1,-0.060101791318018134,D4,STnet
257,SPG11,-0.0057277620802636715,D4,STnet
258,MYEF2,0.2765747509455738,D4,STnet
259,TMOD3,0.025159019902265517,D4,STnet
260,LEO1,0.13698788775369528,D4,STnet
261,MYO5C,0.22364588560867354,D4,STnet
262,ARPP19,-0.09928790708736704,D4,STnet
263,ADAM10,0.07260207708829498,D4,STnet
264,CCNB2,-0.10438904483918555,D4,STnet
265,GTF2A2,0.18501582355719004,D4,STnet
266,VPS13C,-0.0643462899087564,D4,STnet
267,C2CD4A,0.0003965723623014333,D4,STnet
268,TPM1,-0.12223426362254174,D4,STnet
269,FAM96A,0.10090672685086997,D4,STnet
270,KIAA0101,-0.02288917610167144,D4,STnet
271,CILP,-0.19451963546280338,D4,STnet
272,ITGA11,0.07432527685089839,D4,STnet
273,UACA,0.07436879123793891,D4,STnet
274,RCN2,-0.19537016309173666,D4,STnet
275,PSTPIP1,-0.021146255435399296,D4,STnet
276,LINGO1,-0.1526174551664529,D4,STnet
277,MESDC1,-0.04520457040996797,D4,STnet
278,ISG20,0.01408091159791597,D4,STnet
279,PRC1,0.19460787971080998,D4,STnet
280,SNRPA1,0.22052379979751213,D4,STnet
281,SBK1,-0.07815799372220712,D4,STnet
282,MT1G,0.02189181357910601,D4,STnet
283,NUP93,-0.0430635885129668,D4,STnet
284,CX3CL1,-0.008371139252964956,D4,STnet
285,CMTM3,0.015910928711034555,D4,STnet
286,CBFB,-0.014774581633173935,D4,STnet
287,PRMT7,-0.029919388603799946,D4,STnet
288,CDH1,-0.22614762145765752,D4,STnet
289,ZFHX3,0.12913797989145104,D4,STnet
290,CFDP1,0.09960296898903369,D4,STnet
291,TERF2IP,-0.05540898143325061,D4,STnet
292,ITGAE,-0.3264874384984982,D4,STnet
293,ALOX15B,-0.07339364767682639,D4,STnet
294,TRPV2,0.030374684098140054,D4,STnet
295,B9D1,0.13623004089409563,D4,STnet
296,UNC119,0.21604225199156254,D4,STnet
297,PIGS,0.11948550868125107,D4,STnet
298,SPAG5,0.06796024396165436,D4,STnet
299,KIAA0100,0.06155775272824585,D4,STnet
300,SDF2,0.18103370628248625,D4,STnet
301,SUPT6H,-0.2486571396372314,D4,STnet
302,TRAF4,-0.03277931729961156,D4,STnet
303,CPD,-0.09868117263729355,D4,STnet
304,GOSR1,0.04264912872816427,D4,STnet
305,RNF135,0.19080956591014217,D4,STnet
306,CCL2,0.060789071081281496,D4,STnet
307,SLFN5,0.11049950544168624,D4,STnet
308,AP2B1,0.0999977574946627,D4,STnet
309,ZNHIT3,-0.22459060321720986,D4,STnet
310,MYO19,0.06901076924309427,D4,STnet
311,GGNBP2,0.2798126387430298,D4,STnet
312,ACACA,-0.25690245485548147,D4,STnet
313,DDX52,0.11253893902652247,D4,STnet
314,MRPL45,-0.036880566946853426,D4,STnet
315,SOCS7,-0.04689352827345759,D4,STnet
316,SRCIN1,0.2685930627617761,D4,STnet
317,C17orf96,-0.040529572804898856,D4,STnet
318,MLLT6,0.0719688662568774,D4,STnet
319,PCGF2,0.2587009444429149,D4,STnet
320,PIP4K2B,-0.23819821210635334,D4,STnet
321,CWC25,0.15152361585145616,D4,STnet
322,LASP1,-0.23851191857664214,D4,STnet
323,LINC00672,-0.005878786557609454,D4,STnet
324,MED1,-0.04536021479330926,D4,STnet
325,PPP1R1B,0.12027903247507056,D4,STnet
326,PNMT,0.09112872527135825,D4,STnet
327,CASC3,0.12582399430820204,D4,STnet
328,CDC6,0.19052170778938646,D4,STnet
329,RARA,0.36052366315109974,D4,STnet
330,TOP2A,0.16345385665652323,D4,STnet
331,CCR7,-0.08525153093362925,D4,STnet
332,KRT15,0.12633836447107946,D4,STnet
333,KRT17,0.004790539315434547,D4,STnet
334,HSD17B1,0.07663948219113256,D4,STnet
335,CNTD1,-0.10353130741766302,D4,STnet
336,BECN1,-0.04902483194767865,D4,STnet
337,PSME3,0.22116555274851304,D4,STnet
338,CBX1,-0.009607818433742315,D4,STnet
339,HOXB2,0.0009283703761434971,D4,STnet
340,HOXB7,-0.09476899272417466,D4,STnet
341,UBE2Z,0.0882338828606818,D4,STnet
342,ZNF652,-0.031395495108634874,D4,STnet
343,SPOP,-0.1891686455220403,D4,STnet
344,SLC35B1,0.13945702520796763,D4,STnet
345,FAM117A,0.06825670347784947,D4,STnet
346,PDK2,-0.10459169778942655,D4,STnet
347,EME1,0.0808518801992017,D4,STnet
348,TOB1,0.2792616960789577,D4,STnet
349,TOM1L1,0.15855456447892205,D4,STnet
350,COX11,-0.1359724454029659,D4,STnet
351,CUEDC1,-0.1272353542518815,D4,STnet
352,VEZF1,0.18043916624778886,D4,STnet
353,RAD51C,-0.028391644308615335,D4,STnet
354,CLTC,-0.03491247532164674,D4,STnet
355,PTRH2,-0.07780181117703089,D4,STnet
356,DCAF7,-0.2521715841176416,D4,STnet
357,CCDC47,-0.43371522480981417,D4,STnet
358,DDX42,0.18697215810066609,D4,STnet
359,DDX5,-0.14574407802758887,D4,STnet
360,CEP95,-0.04670862676648305,D4,STnet
361,SMURF2,0.15975479391314895,D4,STnet
362,CACNG4,-0.33504355317367673,D4,STnet
363,HELZ,-0.1437626010740723,D4,STnet
364,PSMD12,0.099558882164329,D4,STnet
365,NOL11,-0.06224229524949271,D4,STnet
366,KPNA2,-0.24426518509786008,D4,STnet
367,AMZ2,0.10396812109022677,D4,STnet
368,ARSG,-0.0033932962563880493,D4,STnet
369,WIPI1,-0.1158333305836119,D4,STnet
370,PRKAR1A,0.14773646148117053,D4,STnet
371,SOX9,0.054992271930689805,D4,STnet
372,SLC16A5,-0.035566113060443424,D4,STnet
373,SUMO2,0.1682656681453592,D4,STnet
374,QRICH2,-0.12245913205066265,D4,STnet
375,CANT1,-0.15564734115556078,D4,STnet
376,SECTM1,0.04369722411631823,D4,STnet
377,WDR45B,0.06109200621322333,D4,STnet
378,RAB31,-0.031996024942869974,D4,STnet
379,RAB27B,0.11203326710688348,D4,STnet
380,TXNL1,-0.16830509047468167,D4,STnet
381,SHC2,0.0524443691656963,D4,STnet
382,AMH,-0.11669778531289327,D4,STnet
383,JSRP1,0.05469424495773419,D4,STnet
384,TLE2,0.048933740172161636,D4,STnet
385,CAPS,-0.260462506196872,D4,STnet
386,ANGPTL4,-0.06452094573668515,D4,STnet
387,C19orf66,-0.23374382393079662,D4,STnet
388,DNMT1,0.15511958768489365,D4,STnet
389,LDLR,-0.21694946529786271,D4,STnet
390,JUND,0.15779539323093067,D4,STnet
391,COMP,0.2692596826011916,D4,STnet
392,CILP2,-0.10414373670323643,D4,STnet
393,POP4,-0.08785429279366017,D4,STnet
394,CCNE1,-0.18995741504448657,D4,STnet
395,PDCD5,-0.12432211381251987,D4,STnet
396,FXYD3,0.00875539417517533,D4,STnet
397,SYNE4,-0.02044642707933007,D4,STnet
398,ZNF146,0.13005109530079836,D4,STnet
399,SIPA1L3,0.11872632749363976,D4,STnet
400,MAP4K1,0.035710909368007464,D4,STnet
401,GMFG,-0.08228628815102272,D4,STnet
402,ZFP36,-0.2025497926162467,D4,STnet
403,LYPD3,-0.008904119862859678,D4,STnet
404,BCAM,0.16115437126586363,D4,STnet
405,FOSB,0.016699593388941968,D4,STnet
406,BCL2L12,-0.03231898141398549,D4,STnet
407,ZNF480,-0.09047935638335523,D4,STnet
408,SH3YL1,0.13199470577266684,D4,STnet
409,RSAD2,0.06227821734943014,D4,STnet
410,ID2,0.0615862164961317,D4,STnet
411,ASAP2,0.13277486081298365,D4,STnet
412,YWHAQ,0.04043273348227136,D4,STnet
413,RRM2,-0.2899875087030393,D4,STnet
414,ODC1,0.07478399328329577,D4,STnet
415,TRIB2,0.13434904744644618,D4,STnet
416,DDX1,0.09803676791510715,D4,STnet
417,SMC6,-0.10270132625957153,D4,STnet
418,MRPL33,-0.07137853117586862,D4,STnet
419,EIF2AK2,-0.10146816705467936,D4,STnet
420,CEBPZ,0.0561645926628447,D4,STnet
421,HNRNPLL,-0.01588631857313784,D4,STnet
422,SRSF7,0.13902367064111576,D4,STnet
423,PKDCC,-0.009950568701225243,D4,STnet
424,EPAS1,-0.22043948560164325,D4,STnet
425,CALM2,0.12036598188726477,D4,STnet
426,EPCAM,0.3470784014593635,D4,STnet
427,MSH2,-0.12089847479003092,D4,STnet
428,MTIF2,0.03515747962473161,D4,STnet
429,PNPT1,0.1713912551823851,D4,STnet
430,COMMD1,0.014995862917364508,D4,STnet
431,VPS54,0.07215114301394655,D4,STnet
432,ANTXR1,0.12652568127567182,D4,STnet
433,SNRPG,-0.023242090747126007,D4,STnet
434,MPHOSPH10,0.10548266385430624,D4,STnet
435,ZNF638,-0.1940493601025402,D4,STnet
436,BOLA3,0.2549090116075991,D4,STnet
437,MRPL19,0.01858011220799476,D4,STnet
438,COA5,-0.11270855843811756,D4,STnet
439,UNC50,0.11819023751650419,D4,STnet
440,MGAT4A,0.11263804924385697,D4,STnet
441,EIF5B,0.3026593775976554,D4,STnet
442,REV1,0.24960629924507124,D4,STnet
443,MRPS9,0.06614024375223988,D4,STnet
444,FHL2,-0.08798398873241584,D4,STnet
445,GCC2,0.2663969746525267,D4,STnet
446,LIMS1,-0.057918861830792284,D4,STnet
447,RANBP2,-0.32917189092679444,D4,STnet
448,SOWAHC,-0.022052408812136524,D4,STnet
449,LINC00116,0.2204831750918116,D4,STnet
450,IL1RN,0.08152057479824323,D4,STnet
451,NIFK,-0.22274393767250258,D4,STnet
452,IWS1,-0.043190590969236345,D4,STnet
453,HS6ST1,-0.12626903501831457,D4,STnet
454,MZT2A,-0.11193089102563275,D4,STnet
455,CXCR4,0.10553566310012262,D4,STnet
456,KYNU,-0.06053869263762054,D4,STnet
457,TANC1,0.15514029272950752,D4,STnet
458,ITGB6,-0.1211423696127531,D4,STnet
459,FAP,0.023491666389179773,D4,STnet
460,ITGA6,-0.22307299510313802,D4,STnet
461,SSFA2,0.134002212457298,D4,STnet
462,COL3A1,-0.19328833519014077,D4,STnet
463,COL5A2,0.22042325646719083,D4,STnet
464,WDR75,-0.049402837603080875,D4,STnet
465,SLC40A1,0.19156670986030616,D4,STnet
466,ASNSD1,0.23523846543166543,D4,STnet
467,ORMDL1,-0.16881554163120902,D4,STnet
468,PMS1,0.27956586192253585,D4,STnet
469,HIBCH,-0.17538884208737773,D4,STnet
470,STAT1,-0.005069453409348946,D4,STnet
471,SPATS2L,0.002394896844660338,D4,STnet
472,NDUFB3,-0.07211040152054564,D4,STnet
473,TMEM237,0.04112012823178827,D4,STnet
474,FASTKD2,0.048698077744631627,D4,STnet
475,IDH1,-0.022598442310779215,D4,STnet
476,FN1,-0.09547037055578336,D4,STnet
477,SP110,0.03626338393289106,D4,STnet
478,EFHD1,-0.1614461334155157,D4,STnet
479,GPCPD1,0.1149416177534199,D4,STnet
480,NAA20,0.15365673350268166,D4,STnet
481,SAMHD1,0.13639709021250948,D4,STnet
482,SLPI,0.114319663402434,D4,STnet
483,SLC2A10,0.17130952028192842,D4,STnet
484,SULF2,0.271321055523386,D4,STnet
485,PREX1,0.14649169558287453,D4,STnet
486,ZNFX1,-0.06947673224042293,D4,STnet
487,PFDN4,0.08576444974714321,D4,STnet
488,BMP7,-0.05641865475923416,D4,STnet
489,LAMA5,0.14272629487808836,D4,STnet
490,EEF1A2,-0.20433850933716957,D4,STnet
491,HELZ2,0.10385500654900491,D4,STnet
492,STMN3,-0.0013102787366257038,D4,STnet
493,CXADR,0.09313091811132955,D4,STnet
494,ADAMTS1,0.06031717774030034,D4,STnet
495,CCT8,0.12942048234428247,D4,STnet
496,MIS18A,-0.009203100257478556,D4,STnet
497,MX1,-0.0003648090564288991,D4,STnet
498,TFF3,0.028071023544883448,D4,STnet
499,TRPM2,-0.10481974236205982,D4,STnet
500,SUMO3,-0.08237015081516835,D4,STnet
501,PTTG1IP,-0.3829808841403708,D4,STnet
502,FAM207A,0.20798076875378,D4,STnet
503,SPATC1L,0.20729488964397633,D4,STnet
504,TBX1,0.03036773689958306,D4,STnet
505,RANBP1,0.19653535153092005,D4,STnet
506,IGLC7,0.057483049653039534,D4,STnet
507,MMP11,0.21449929397762535,D4,STnet
508,CHEK2,-0.06198710551213695,D4,STnet
509,XBP1,-0.24889101449486234,D4,STnet
510,SEC14L2,0.14028735539241155,D4,STnet
511,APOL6,0.12370753740163692,D4,STnet
512,APOL3,-0.06197383308952721,D4,STnet
513,APOL2,0.1083051765892415,D4,STnet
514,APOL1,-0.0844753577686929,D4,STnet
515,C1QTNF6,-0.15820137467667825,D4,STnet
516,ADSL,-0.11045995639983111,D4,STnet
517,RBX1,-0.11596263361722034,D4,STnet
518,SERHL2,0.02837281639189397,D4,STnet
519,LSM3,0.14960284427898846,D4,STnet
520,TOP2B,-0.13244913490037408,D4,STnet
521,HIGD1A,-0.06751312423116425,D4,STnet
522,EXOSC7,-0.10827505578369741,D4,STnet
523,LTF,-0.07525890905611163,D4,STnet
524,GNL3,0.11112616780594745,D4,STnet
525,PDHB,-0.12424970921705085,D4,STnet
526,THOC7,-0.08212532906083353,D4,STnet
527,PSMD6,0.02976076592720169,D4,STnet
528,COL8A1,0.08049231438149594,D4,STnet
529,CMSS1,0.09534678255167935,D4,STnet
530,NIT2,-0.036295856731953714,D4,STnet
531,ATG3,0.1431366649851665,D4,STnet
532,COX17,-0.09070411461514721,D4,STnet
533,FSTL1,0.009721311585557123,D4,STnet
534,NDUFB4,0.1318192009703983,D4,STnet
535,DTX3L,-0.02026281245993578,D4,STnet
536,PARP14,0.006404868836967232,D4,STnet
537,PDIA5,0.12419507590801518,D4,STnet
538,CHCHD6,-0.11511281235506897,D4,STnet
539,MRPS22,0.0450754332633377,D4,STnet
540,PLSCR1,-0.03758102917366607,D4,STnet
541,HPS3,-0.040476306748605424,D4,STnet
542,CP,0.060354143373208304,D4,STnet
543,PFN2,0.014331329217306258,D4,STnet
544,SIAH2,0.05451668966359094,D4,STnet
545,RARRES1,-0.13197452023453674,D4,STnet
546,TRIM59,-0.4342940591949794,D4,STnet
547,SPTSSB,0.21319685444311973,D4,STnet
548,TNFSF10,0.22877148721200533,D4,STnet
549,ECT2,-0.1847292853971014,D4,STnet
550,DNAJC19,-0.03559410462225045,D4,STnet
551,MCCC1,-0.05879533286975294,D4,STnet
552,MAGEF1,0.2693918909176395,D4,STnet
553,RFC4,-0.07235857728817911,D4,STnet
554,APOD,0.07765592276748663,D4,STnet
555,QDPR,0.027637989176602828,D4,STnet
556,LAP3,-0.07318409344366085,D4,STnet
557,UGDH,0.17575001266838833,D4,STnet
558,SMIM14,0.1532183433531021,D4,STnet
559,JCHAIN,0.1425913459441806,D4,STnet
560,CXCL9,0.055341077511930736,D4,STnet
561,CXCL10,0.22887872816756952,D4,STnet
562,CXCL13,-0.28643726439043404,D4,STnet
563,MRPS18C,-0.0053870781560218135,D4,STnet
564,SPP1,0.024470475450365334,D4,STnet
565,H2AFZ,-0.1354404563055567,D4,STnet
566,PPP3CA,-0.06187738128335945,D4,STnet
567,PPA2,0.18510354693479622,D4,STnet
568,NPNT,-0.23470777782970523,D4,STnet
569,CCDC109B,0.06566489261844664,D4,STnet
570,GAR1,0.0038539223920701585,D4,STnet
571,EXOSC9,-0.11160583356117107,D4,STnet
572,NDUFC1,-0.21024018519813453,D4,STnet
573,ELMOD2,0.02095262081767439,D4,STnet
574,TBC1D9,-0.1498350045978284,D4,STnet
