,Gene,Pearson correlation,Slide,Method
574,TBC1D9,0.0646896494700468,E2,STnet
575,FBXW7,-0.07188356852669353,E2,STnet
576,HMGB2,0.006888485653905276,E2,STnet
577,PLEKHG4B,-0.0422374395366721,E2,STnet
578,CMBL,-0.04146598640808377,E2,STnet
579,ZNF622,0.10088072519535086,E2,STnet
580,DROSHA,-0.09050096779652873,E2,STnet
581,SUB1,-0.006065383377649715,E2,STnet
582,BRIX1,-0.06441766085361894,E2,STnet
583,DNAJC21,-0.07794053801961895,E2,STnet
584,NUP155,0.001310782063016123,E2,STnet
585,FYB,-0.0070843787411571475,E2,STnet
586,IL6ST,0.03676427195341621,E2,STnet
587,CCNB1,-0.022414497876632983,E2,STnet
588,NSA2,-0.001961994557291684,E2,STnet
589,TBCA,0.06806542880688442,E2,STnet
590,ZFYVE16,0.059396434654256994,E2,STnet
591,CCNH,-0.0070034733991439675,E2,STnet
592,NR2F1,0.06381099112826745,E2,STnet
593,HSD17B4,-0.05160613966298784,E2,STnet
594,ALDH7A1,0.1450825591411006,E2,STnet
595,LMNB1,-0.03735169270460331,E2,STnet
596,GDF9,-0.004352445045304203,E2,STnet
597,CXCL14,-0.017915114749740824,E2,STnet
598,CXXC5,-0.007926756048317421,E2,STnet
599,PTTG1,0.09571383002494466,E2,STnet
600,STC2,-0.036112161679920776,E2,STnet
601,FGFR4,-0.1027363804605398,E2,STnet
602,SCGB3A1,-0.17474054810168088,E2,STnet
603,PSMG4,0.04377908056670108,E2,STnet
604,ECI2,0.057231358793657046,E2,STnet
605,MCUR1,0.017096342697319918,E2,STnet
606,HIST1H1C,-0.03235531079793426,E2,STnet
607,HIST1H2BD,-0.006864934807226806,E2,STnet
608,HLA-F,0.021066420750371965,E2,STnet
609,ZNRD1,0.03874341331736038,E2,STnet
610,DHX16,0.026715215100812702,E2,STnet
611,HSPA1A,0.051483443863149514,E2,STnet
612,C6orf48,-0.04512129783343592,E2,STnet
613,HLA-DRB5,0.04445573080279634,E2,STnet
614,HLA-DQA1,-0.025184839873969782,E2,STnet
615,TAP1,-0.10385275753910171,E2,STnet
616,PSMB9,-0.07363616457454161,E2,STnet
617,HLA-DPA1,0.0952715634321479,E2,STnet
618,VPS52,0.08112556282198632,E2,STnet
619,MDFI,0.017059667657870436,E2,STnet
620,PTK7,0.04544647545712568,E2,STnet
621,TFAP2B,0.006753081656139562,E2,STnet
622,LRRC1,0.016460588405463692,E2,STnet
623,COL12A1,-0.004502601165891608,E2,STnet
624,MYO6,-0.0018171775176449303,E2,STnet
625,SYNCRIP,-0.022161946307341977,E2,STnet
626,RARS2,-0.03793806052444369,E2,STnet
627,CD24,0.08021001926375464,E2,STnet
628,GTF3C6,-0.04153035453505112,E2,STnet
629,HDAC2,0.08715885932508305,E2,STnet
630,COL10A1,0.06102178458005757,E2,STnet
631,MAN1A1,0.047121681523672264,E2,STnet
632,HSF2,0.015909375358221158,E2,STnet
633,SERINC1,0.029657326082033066,E2,STnet
634,SMPDL3A,-0.0036680914929672773,E2,STnet
635,HDDC2,0.0275065771347452,E2,STnet
636,CENPW,-0.05898142659829924,E2,STnet
637,PTPRK,0.11955496454244004,E2,STnet
638,MED23,-0.034868769484725656,E2,STnet
639,ENPP1,0.07874439889817268,E2,STnet
640,STX7,0.07823353576159459,E2,STnet
641,SLC18B1,0.07670314110199085,E2,STnet
642,MAP7,-0.029545742758826165,E2,STnet
643,ARFGEF3,0.012603812414764427,E2,STnet
644,HEBP2,0.022131412385640856,E2,STnet
645,REPS1,0.023708407914223205,E2,STnet
646,HECA,-0.10912969370400015,E2,STnet
647,CITED2,0.06939022240888056,E2,STnet
648,VTA1,0.0009316029068517961,E2,STnet
649,ADGRG6,0.044988658842263225,E2,STnet
650,HIVEP2,0.03306845876453314,E2,STnet
651,AIG1,0.00012998351143942867,E2,STnet
652,ADAT2,0.023772163353664857,E2,STnet
653,PEX3,0.045898255195288215,E2,STnet
654,FUCA2,0.027728322504466368,E2,STnet
655,LTV1,0.062166337016710385,E2,STnet
656,SF3B5,-0.0054054561734701205,E2,STnet
657,SASH1,0.022465158435922988,E2,STnet
658,MTHFD1L,-0.05846741231171525,E2,STnet
659,FNDC1,-0.021358821025166067,E2,STnet
660,MRPL18,-0.010536308278743935,E2,STnet
661,PDCD2,0.047098439320625296,E2,STnet
662,LFNG,-0.0674161126586671,E2,STnet
663,GLCCI1,0.11029479540305123,E2,STnet
664,PHF14,-0.023343187858466383,E2,STnet
665,TSPAN13,-0.1616889902454629,E2,STnet
666,AGR2,0.014202674083853731,E2,STnet
667,GPNMB,-0.010688960090568689,E2,STnet
668,TRIL,0.004292125847835145,E2,STnet
669,SFRP4,-0.07962565046466527,E2,STnet
670,H2AFV,-0.11261978030936558,E2,STnet
671,UPP1,0.016827385667477306,E2,STnet
672,BAZ1B,-0.035339470891716275,E2,STnet
673,CD36,0.004654235128094563,E2,STnet
674,SEMA3C,0.11550887157210556,E2,STnet
675,COL1A2,-0.06792603793853653,E2,STnet
676,SHFM1,-0.0866783364702551,E2,STnet
677,TRIP6,-0.007096477964432171,E2,STnet
678,ACHE,-0.0780658838886894,E2,STnet
679,SERPINE1,0.02504213422283269,E2,STnet
680,MEST,-0.0646241600248202,E2,STnet
681,NUP205,0.03895118890857755,E2,STnet
682,PARP12,0.048721229747367825,E2,STnet
683,SSBP1,0.03692477233119344,E2,STnet
684,TRBC2,0.01456313223838967,E2,STnet
685,PIP,-0.25448681571806697,E2,STnet
686,CNTNAP2,-0.07878419649551549,E2,STnet
687,EZH2,0.0073162222478196,E2,STnet
688,NUB1,0.005611853249566679,E2,STnet
689,PCM1,0.07991105740396065,E2,STnet
690,KIF13B,-0.04263406495194767,E2,STnet
691,ERLIN2,-0.03804964913587545,E2,STnet
692,PROSC,-0.02223313944027043,E2,STnet
693,BRF2,0.03902165952865374,E2,STnet
694,ADGRA2,0.05724067313495621,E2,STnet
695,RAB11FIP1,0.04076420736404266,E2,STnet
696,EIF4EBP1,-0.0705432477590208,E2,STnet
697,ASH2L,0.053228566153956505,E2,STnet
698,LSM1,-0.028854277611958523,E2,STnet
699,PLPP5,0.007925726448298136,E2,STnet
700,DDHD2,0.011614412219165923,E2,STnet
701,WHSC1L1,-0.05364132290507198,E2,STnet
702,FGFR1,0.07547094243687118,E2,STnet
703,TM2D2,-0.0024681764444581694,E2,STnet
704,C8orf4,0.06560989430312869,E2,STnet
705,HOOK3,-0.055182387475077165,E2,STnet
706,CEBPD,-0.004372632690864161,E2,STnet
707,ATP6V1H,0.07717959222344373,E2,STnet
708,GGH,-0.1196890643313961,E2,STnet
709,RDH10,-0.01660923650482342,E2,STnet
710,E2F5,0.007201787148991593,E2,STnet
711,C8orf59,-0.005343648452644315,E2,STnet
712,WWP1,0.007351907534988489,E2,STnet
713,RMDN1,-0.07394298779156193,E2,STnet
714,CPNE3,-0.018353437882383684,E2,STnet
715,INTS8,-0.04816471232786202,E2,STnet
716,TSPYL5,-0.03260680782932767,E2,STnet
717,EIF3E,0.0058179479826228975,E2,STnet
718,ENY2,-0.08225844789163234,E2,STnet
719,TRPS1,0.11211725872375596,E2,STnet
720,RAD21,-0.07284066911542353,E2,STnet
721,MRPL13,0.01883771178160774,E2,STnet
722,ATAD2,-0.002521498050643108,E2,STnet
723,FBXO32,-0.03171439182882249,E2,STnet
724,TATDN1,-0.01645263627575187,E2,STnet
725,NSMCE2,-0.07581972327180528,E2,STnet
726,FAM84B,-0.031136189248475447,E2,STnet
727,ASAP1,0.034081279053019324,E2,STnet
728,NDRG1,-0.08636104541771801,E2,STnet
729,PSCA,-0.09293628253805511,E2,STnet
730,GLI4,-0.0712019521197322,E2,STnet
731,TOP1MT,0.054979179453378484,E2,STnet
732,EPPK1,0.0471271688055943,E2,STnet
733,OPLAH,0.01676545141126285,E2,STnet
734,SLC39A4,0.04483732610248899,E2,STnet
735,FOXH1,-0.07390283218835847,E2,STnet
736,LRRC24,0.006109829495302189,E2,STnet
737,VLDLR,0.017883725439203958,E2,STnet
738,PLGRKT,-0.026796994792063378,E2,STnet
739,NDUFB6,-0.03542380363715702,E2,STnet
740,CCL19,0.002206910127391255,E2,STnet
741,CCL21,0.01349144362762354,E2,STnet
742,DCAF10,0.006141510566940496,E2,STnet
743,GCNT1,0.07485298440802618,E2,STnet
744,TLE1,-0.02351171791869291,E2,STnet
745,SPIN1,0.0056832689180318805,E2,STnet
746,ASPN,0.003799519629248231,E2,STnet
747,WNK2,0.1540365577436116,E2,STnet
748,FBP1,-0.0035930443985928207,E2,STnet
749,TGFBR1,-0.13746382722580214,E2,STnet
750,ERP44,-0.025716820993064167,E2,STnet
751,TEX10,0.066048197788182,E2,STnet
752,KIAA0368,-0.011821735451655076,E2,STnet
753,TNC,-0.10175357447471467,E2,STnet
754,PSMD5,0.11691211974013939,E2,STnet
755,PHF19,0.039474029429605914,E2,STnet
756,STOM,0.1161736931368665,E2,STnet
757,PRRX2,-0.0019906802327453515,E2,STnet
758,NUP214,-0.0816139431512633,E2,STnet
759,PTGDS,-0.10456333432627869,E2,STnet
760,WWC3,-0.031040892300305555,E2,STnet
761,OFD1,0.06624774673283901,E2,STnet
762,SMS,-0.07346450937864404,E2,STnet
763,CYBB,-0.046656186915281894,E2,STnet
764,LINC01420,-0.05404931778642383,E2,STnet
765,ITM2A,-0.06451253636271899,E2,STnet
766,SH3BGRL,-0.043931904802111,E2,STnet
767,BEX3,-0.02400535783314893,E2,STnet
768,PHF6,-0.10422442526182323,E2,STnet
