,Gene,Pearson correlation,Slide,Method
575,FBXW7,-0.08823497435280289,D5,STnet
576,HMGB2,-0.007180404846371272,D5,STnet
577,PLEKHG4B,0.09102647812361386,D5,STnet
578,CMBL,0.01981765472606993,D5,STnet
579,ZNF622,0.06693876662882962,D5,STnet
580,DROSHA,-0.07509644546338513,D5,STnet
581,SUB1,0.09704988601170865,D5,STnet
582,BRIX1,0.08058601792694092,D5,STnet
583,DNAJC21,0.11882161886363919,D5,STnet
584,NUP155,-0.009945818057172139,D5,STnet
585,FYB,-0.12113822099915228,D5,STnet
586,IL6ST,0.0658670733025722,D5,STnet
587,CCNB1,-0.036130184829566106,D5,STnet
588,NSA2,-0.09343887438434743,D5,STnet
589,TBCA,-0.01873354860102864,D5,STnet
590,ZFYVE16,0.10654661411852624,D5,STnet
591,CCNH,0.041242225183235295,D5,STnet
592,NR2F1,0.008922844395747375,D5,STnet
593,HSD17B4,-0.03534217991810595,D5,STnet
594,ALDH7A1,-0.08038837676856761,D5,STnet
595,LMNB1,-0.18347671405913016,D5,STnet
596,GDF9,-0.14519263490756673,D5,STnet
597,CXCL14,0.012745871518153566,D5,STnet
598,CXXC5,-0.09399740997130158,D5,STnet
599,PTTG1,-0.009810640978985541,D5,STnet
600,STC2,-0.03054901070211929,D5,STnet
601,FGFR4,0.20211289300269702,D5,STnet
602,SCGB3A1,-0.1958191054157209,D5,STnet
603,PSMG4,0.08799718662996472,D5,STnet
604,ECI2,0.060284976960639156,D5,STnet
605,MCUR1,-0.05952076633635299,D5,STnet
606,HIST1H1C,-0.034093872494186016,D5,STnet
607,HIST1H2BD,0.04474174565521979,D5,STnet
608,HLA-F,0.1097299595275072,D5,STnet
609,ZNRD1,0.11915816222744531,D5,STnet
610,DHX16,-0.08074685364809762,D5,STnet
611,HSPA1A,-0.14599681845754384,D5,STnet
612,C6orf48,-0.01662350283657252,D5,STnet
613,HLA-DRB5,-0.04762677406785105,D5,STnet
614,HLA-DQA1,0.11943601430145769,D5,STnet
615,TAP1,-0.040380286957124645,D5,STnet
616,PSMB9,-0.07990785850527184,D5,STnet
617,HLA-DPA1,-0.11301797683135449,D5,STnet
618,VPS52,-0.024901610459805507,D5,STnet
619,MDFI,-0.057919486140496516,D5,STnet
620,PTK7,0.01098355573473181,D5,STnet
621,TFAP2B,0.018217081381014348,D5,STnet
622,LRRC1,-0.016907143552661385,D5,STnet
623,COL12A1,0.22136733223377225,D5,STnet
624,MYO6,-0.0064010354656104385,D5,STnet
625,SYNCRIP,0.1597616110253742,D5,STnet
626,RARS2,-0.016435676244955354,D5,STnet
627,CD24,0.19243201739376936,D5,STnet
628,GTF3C6,-0.04335707668904364,D5,STnet
629,HDAC2,-0.008337881255559332,D5,STnet
630,COL10A1,-0.023008113735495595,D5,STnet
631,MAN1A1,0.06170351772607346,D5,STnet
632,HSF2,-0.07177158006463041,D5,STnet
633,SERINC1,-0.038617296864283224,D5,STnet
634,SMPDL3A,0.042513603522082256,D5,STnet
635,HDDC2,0.08618574166665298,D5,STnet
636,CENPW,-0.03336976076621145,D5,STnet
637,PTPRK,-0.044280108717753584,D5,STnet
638,MED23,-0.04960140955338262,D5,STnet
639,ENPP1,0.010640277214572145,D5,STnet
640,STX7,0.10865879850081718,D5,STnet
641,SLC18B1,-0.10144643685436723,D5,STnet
642,MAP7,0.014453018235364115,D5,STnet
643,ARFGEF3,0.0994793106750865,D5,STnet
644,HEBP2,0.40501400564196793,D5,STnet
645,REPS1,0.11242400389773022,D5,STnet
646,HECA,0.10261411202757124,D5,STnet
647,CITED2,0.007980767326601254,D5,STnet
648,VTA1,-0.18792344636259212,D5,STnet
649,ADGRG6,-0.08338132588516455,D5,STnet
650,HIVEP2,-0.10545070892508661,D5,STnet
651,AIG1,-0.06920579764682029,D5,STnet
652,ADAT2,-0.08982139952577237,D5,STnet
653,PEX3,-0.024841098551984433,D5,STnet
654,FUCA2,-0.05772921672025029,D5,STnet
655,LTV1,-0.06556219046497955,D5,STnet
656,SF3B5,0.15423155810002717,D5,STnet
657,SASH1,-0.04248099137823947,D5,STnet
658,MTHFD1L,0.007622626149352414,D5,STnet
659,FNDC1,0.05956485916514227,D5,STnet
660,MRPL18,0.14877446845236747,D5,STnet
661,PDCD2,0.013114638508342904,D5,STnet
662,LFNG,-0.0206862561633219,D5,STnet
663,GLCCI1,0.025957959011485263,D5,STnet
664,PHF14,0.0734317363025508,D5,STnet
665,TSPAN13,-0.19848246279505388,D5,STnet
666,AGR2,-0.09393894241940355,D5,STnet
667,GPNMB,-0.10718187375681842,D5,STnet
668,TRIL,-0.10393201106096035,D5,STnet
669,SFRP4,0.034388786503345266,D5,STnet
670,H2AFV,-0.17609849111884834,D5,STnet
671,UPP1,-0.1348770875025677,D5,STnet
672,BAZ1B,-0.05611638034318169,D5,STnet
673,CD36,0.25411187304971417,D5,STnet
674,SEMA3C,0.09297756661017349,D5,STnet
675,COL1A2,0.010663093510078814,D5,STnet
676,SHFM1,0.012942184176191394,D5,STnet
677,TRIP6,0.12287283310942189,D5,STnet
678,ACHE,-0.019569297121700205,D5,STnet
679,SERPINE1,0.02008826449164,D5,STnet
680,MEST,0.027869783730580314,D5,STnet
681,NUP205,0.11308257005810157,D5,STnet
682,PARP12,-0.04488658896482542,D5,STnet
683,SSBP1,-0.10450381168871903,D5,STnet
684,TRBC2,0.13467470343847252,D5,STnet
685,PIP,0.19424318919911931,D5,STnet
686,CNTNAP2,0.02849387240991718,D5,STnet
687,EZH2,0.09271615976385676,D5,STnet
688,NUB1,0.028976849532831372,D5,STnet
689,PCM1,0.07958205802339574,D5,STnet
690,KIF13B,0.014570648047294741,D5,STnet
691,ERLIN2,0.05172650114141701,D5,STnet
692,PROSC,0.24224918243160007,D5,STnet
693,BRF2,-0.007073292202833351,D5,STnet
694,ADGRA2,-0.11095293425215975,D5,STnet
695,RAB11FIP1,-0.22199494331565944,D5,STnet
696,EIF4EBP1,-0.12796131837757943,D5,STnet
697,ASH2L,0.08801770189133314,D5,STnet
698,LSM1,-0.10568601003821344,D5,STnet
699,PLPP5,-0.1202084407816281,D5,STnet
700,DDHD2,0.22729515240107584,D5,STnet
701,WHSC1L1,-0.15563389693141877,D5,STnet
702,FGFR1,0.1141884222098642,D5,STnet
703,TM2D2,-0.030682134220870527,D5,STnet
704,C8orf4,-0.06308141515758925,D5,STnet
705,HOOK3,0.030411678342834585,D5,STnet
706,CEBPD,0.03143662452605073,D5,STnet
707,ATP6V1H,0.019212804645577394,D5,STnet
708,GGH,0.14226463615987453,D5,STnet
709,RDH10,0.07717448204041999,D5,STnet
710,E2F5,-0.04905618179111604,D5,STnet
711,C8orf59,-0.05716630418056312,D5,STnet
712,WWP1,-0.11051980045160528,D5,STnet
713,RMDN1,-0.06547490793447462,D5,STnet
714,CPNE3,0.01034629041786365,D5,STnet
715,INTS8,0.2709347120258629,D5,STnet
716,TSPYL5,0.08913855888168462,D5,STnet
717,EIF3E,0.1144199748593916,D5,STnet
718,ENY2,0.11589502220542165,D5,STnet
719,TRPS1,-0.22295226729542292,D5,STnet
720,RAD21,-0.1271511480606128,D5,STnet
721,MRPL13,-0.24756628855169108,D5,STnet
722,ATAD2,0.024246541256382304,D5,STnet
723,FBXO32,-0.21795294558638492,D5,STnet
724,TATDN1,0.09056098220575501,D5,STnet
725,NSMCE2,-0.026332938325216385,D5,STnet
726,FAM84B,0.08583906755797238,D5,STnet
727,ASAP1,-0.14454470952736098,D5,STnet
728,NDRG1,0.2904851356489362,D5,STnet
729,PSCA,-0.15204545144689677,D5,STnet
730,GLI4,0.31442085317002955,D5,STnet
731,TOP1MT,0.02486614576205075,D5,STnet
732,EPPK1,0.24798137669041295,D5,STnet
733,OPLAH,0.140681240902109,D5,STnet
734,SLC39A4,-0.153046437538956,D5,STnet
735,FOXH1,0.21056510987688914,D5,STnet
736,LRRC24,-0.21922082185558076,D5,STnet
737,VLDLR,0.04030430369610885,D5,STnet
738,PLGRKT,0.010813440072815818,D5,STnet
739,NDUFB6,0.017067887145418046,D5,STnet
740,CCL19,0.011262591961959159,D5,STnet
741,CCL21,-0.06417960025046628,D5,STnet
742,DCAF10,0.03693513920939899,D5,STnet
743,GCNT1,0.006869672205344197,D5,STnet
744,TLE1,-0.012139755473762545,D5,STnet
745,SPIN1,0.247794804671006,D5,STnet
746,ASPN,-0.16972221633136578,D5,STnet
747,WNK2,0.024512933417322837,D5,STnet
748,FBP1,0.02106991807469285,D5,STnet
749,TGFBR1,-0.009137178180019377,D5,STnet
750,ERP44,0.12182669760612994,D5,STnet
751,TEX10,-0.14749450350575427,D5,STnet
752,KIAA0368,-0.154540946410894,D5,STnet
753,TNC,0.12281693838342264,D5,STnet
754,PSMD5,0.056009661606388796,D5,STnet
755,PHF19,0.01868354065666008,D5,STnet
756,STOM,-0.05885341454937551,D5,STnet
757,PRRX2,0.019520901799166858,D5,STnet
758,NUP214,0.09665681726989804,D5,STnet
759,PTGDS,-0.003888302657625805,D5,STnet
760,WWC3,-0.2148656988150967,D5,STnet
761,OFD1,0.021045128180286865,D5,STnet
762,SMS,0.08187646287541667,D5,STnet
763,CYBB,0.03600414420241866,D5,STnet
764,LINC01420,-0.04398476053808936,D5,STnet
765,ITM2A,0.15152829063532675,D5,STnet
766,SH3BGRL,0.18951979776824548,D5,STnet
767,BEX3,0.11320812180227471,D5,STnet
768,PHF6,0.11642082987532275,D5,STnet
