,Gene,Pearson correlation,Slide,Method
39,MAGOH,0.05928107965589732,A3,Hist2ST
40,NDC1,0.077838189231998,A3,Hist2ST
41,HSPB11,0.1464356888437211,A3,Hist2ST
42,TMEM59,0.2007038575670227,A3,Hist2ST
43,SSBP3,0.0601657928740478,A3,Hist2ST
44,TACSTD2,0.3048643421400906,A3,Hist2ST
45,MYSM1,0.16299628975356079,A3,Hist2ST
46,TM2D1,0.13599694922717767,A3,Hist2ST
47,PATJ,0.1313634412870095,A3,Hist2ST
48,USP1,0.13873269213713754,A3,Hist2ST
49,JAK1,0.0863662438274706,A3,Hist2ST
50,LEPROT,0.17379885476338258,A3,Hist2ST
51,GNG12,0.04884300529500406,A3,Hist2ST
52,SRSF11,0.10939887321200872,A3,Hist2ST
53,USP33,0.01759711211330806,A3,Hist2ST
54,IFI44L,-0.03726128018417307,A3,Hist2ST
55,IFI44,-0.027610896932436572,A3,Hist2ST
56,GNG5,0.14387932756252078,A3,Hist2ST
57,SEP15,0.1544696960052469,A3,Hist2ST
58,LMO4,-0.0700981609596632,A3,Hist2ST
59,GTF2B,0.22868999140127816,A3,Hist2ST
60,GBP3,0.02363323462606741,A3,Hist2ST
61,GBP1,-0.12092641516338852,A3,Hist2ST
62,GBP2,0.07087470247147629,A3,Hist2ST
63,GBP5,-0.09654037062106124,A3,Hist2ST
64,LRRC8B,0.19571264408386513,A3,Hist2ST
65,LRRC8D,0.29472471532123323,A3,Hist2ST
66,CDC7,0.14378429926692604,A3,Hist2ST
67,GLMN,0.2015166861254868,A3,Hist2ST
68,MTF2,0.30693071105206926,A3,Hist2ST
69,TMED5,0.27686328725148934,A3,Hist2ST
70,CCDC18,0.07867150793384273,A3,Hist2ST
71,DR1,0.21771656770845033,A3,Hist2ST
72,FNBP1L,0.2574880920815338,A3,Hist2ST
73,BCAR3,0.17733975085406362,A3,Hist2ST
74,DNTTIP2,0.2464074147099477,A3,Hist2ST
75,GCLM,0.3216516972764957,A3,Hist2ST
76,ARHGAP29,0.12951205596502302,A3,Hist2ST
77,ABCD3,0.18251630659540746,A3,Hist2ST
78,CNN3,0.15496233132133697,A3,Hist2ST
79,ALG14,0.14436172688964155,A3,Hist2ST
80,TMEM56,-0.08638483300677091,A3,Hist2ST
81,SNX7,0.22593341379268328,A3,Hist2ST
82,VCAM1,-0.08637524018717838,A3,Hist2ST
83,PSMA5,0.23512356708187898,A3,Hist2ST
84,GSTM3,-0.014321350154906102,A3,Hist2ST
85,CD53,-0.12021057853498031,A3,Hist2ST
86,ATP5F1,0.14033245803256914,A3,Hist2ST
87,WDR3,0.225153851146938,A3,Hist2ST
88,PHGDH,0.04301782265128189,A3,Hist2ST
89,CTSS,-0.09987036122162476,A3,Hist2ST
90,CTSK,-0.07202949184460253,A3,Hist2ST
91,SCNM1,0.0744581869688592,A3,Hist2ST
92,S100A8,0.06754354946866123,A3,Hist2ST
93,S100A14,0.02725634610645167,A3,Hist2ST
94,S100A1,-0.07559239980046267,A3,Hist2ST
95,CREB3L4,0.22250942030186652,A3,Hist2ST
96,CKS1B,0.09999211695722232,A3,Hist2ST
97,EFNA3,0.12108853812189221,A3,Hist2ST
98,RIT1,0.06345550106040324,A3,Hist2ST
99,CRABP2,0.003054273732707548,A3,Hist2ST
100,IFI16,0.015023783303551405,A3,Hist2ST
101,USF1,0.037085564559820774,A3,Hist2ST
102,OLFML2B,-0.11199093512540145,A3,Hist2ST
103,MPC2,0.20760142862150505,A3,Hist2ST
104,ATP1B1,0.1870454387365411,A3,Hist2ST
105,RABGAP1L,0.012849759542626776,A3,Hist2ST
106,CACYBP,0.19973807041088892,A3,Hist2ST
107,XPR1,0.07208737936840137,A3,Hist2ST
108,LAMC1,-0.051322568061239866,A3,Hist2ST
109,C1orf21,-0.044542686475169777,A3,Hist2ST
110,TPR,0.1343604678436265,A3,Hist2ST
111,PTPRC,-0.01620376817341075,A3,Hist2ST
112,UBE2T,0.2161666312916962,A3,Hist2ST
113,NUCKS1,0.1205821902447946,A3,Hist2ST
114,ATF3,0.12403530857410719,A3,Hist2ST
115,CENPF,0.07317054897366662,A3,Hist2ST
116,KCTD3,0.19455775947198145,A3,Hist2ST
117,LYPLAL1,0.1043651386650351,A3,Hist2ST
118,IARS2,0.33294880340554167,A3,Hist2ST
119,CNIH4,0.16295778519982437,A3,Hist2ST
120,NUP133,0.0995571495526923,A3,Hist2ST
121,ARID4B,-0.0736223130331847,A3,Hist2ST
122,CHML,-0.003961559652461477,A3,Hist2ST
123,SCCPDH,-0.11557333317246136,A3,Hist2ST
124,ATP5C1,0.17041490379194796,A3,Hist2ST
125,GATA3,-0.04708438089659677,A3,Hist2ST
126,FAM107B,-0.0019214870543700453,A3,Hist2ST
127,HSPA14,0.15108503034010307,A3,Hist2ST
128,NEBL,0.11176224689293651,A3,Hist2ST
129,BAMBI,0.15210506603473667,A3,Hist2ST
130,ARHGAP12,0.1594149727705612,A3,Hist2ST
131,DKK1,0.13609763778760986,A3,Hist2ST
132,ZWINT,0.12865996069150434,A3,Hist2ST
133,ANK3,0.17705027581411897,A3,Hist2ST
134,CDK1,0.1475863179486393,A3,Hist2ST
135,HERC4,0.039905830262298256,A3,Hist2ST
136,SRGN,-0.05126361784636643,A3,Hist2ST
137,H2AFY2,0.09187471103121111,A3,Hist2ST
138,ADK,0.10905939035345244,A3,Hist2ST
139,DLG5,0.12341620929990557,A3,Hist2ST
140,PLAC9,-0.019275945574175172,A3,Hist2ST
141,GHITM,0.1620402598153238,A3,Hist2ST
142,SNCG,-0.0004964619567895956,A3,Hist2ST
143,ADIRF,0.012834608998362997,A3,Hist2ST
144,IFIT3,-0.012589832378687917,A3,Hist2ST
145,FRA10AC1,0.09372726563316267,A3,Hist2ST
146,EXOSC1,0.1308372534335887,A3,Hist2ST
147,SCD,0.15336305892655955,A3,Hist2ST
148,ARL3,-0.036012036425519416,A3,Hist2ST
149,ADD3,0.07315117271484574,A3,Hist2ST
150,DUSP5,0.15448536700161714,A3,Hist2ST
151,FAM204A,0.03487151359565463,A3,Hist2ST
152,RGS10,-0.0034055024709200993,A3,Hist2ST
153,NSMCE4A,0.12484827332648496,A3,Hist2ST
154,OAT,0.0570400470348956,A3,Hist2ST
155,GLRX3,0.09257437153969243,A3,Hist2ST
156,IFITM2,0.04559643973196075,A3,Hist2ST
157,TRIM22,-0.021265223772001844,A3,Hist2ST
158,DKK3,-0.03124591164312346,A3,Hist2ST
159,SAA1,0.09096741230873917,A3,Hist2ST
160,TSG101,0.0987332411354886,A3,Hist2ST
161,SVIP,0.15035831827812357,A3,Hist2ST
162,CAPRIN1,0.17359558592953384,A3,Hist2ST
163,API5,0.05958125513849527,A3,Hist2ST
164,MTCH2,0.1732044380211022,A3,Hist2ST
165,UBE2L6,0.03246241875893087,A3,Hist2ST
166,MPEG1,-0.03429022113701403,A3,Hist2ST
167,MS4A7,-0.13396549844750527,A3,Hist2ST
168,TMEM258,0.10812103246129248,A3,Hist2ST
169,FEN1,0.09923787847950273,A3,Hist2ST
170,PLA2G16,0.0975157384841695,A3,Hist2ST
171,CST6,0.03522356524630656,A3,Hist2ST
172,ALDH3B2,0.08448051905976722,A3,Hist2ST
173,TESMIN,0.05669221842505348,A3,Hist2ST
174,MRPL21,0.18447336545851248,A3,Hist2ST
175,CCND1,0.1946892326587279,A3,Hist2ST
176,ORAOV1,0.15312564341038418,A3,Hist2ST
177,ANO1,0.011398743227233266,A3,Hist2ST
178,FADD,-0.009486763290381332,A3,Hist2ST
179,CTTN,0.16665100559712032,A3,Hist2ST
180,PRSS23,-0.015983696964521187,A3,Hist2ST
181,BIRC3,0.028333396558331087,A3,Hist2ST
182,MMP1,-0.01042147872607515,A3,Hist2ST
183,CASP4,0.007890394050833345,A3,Hist2ST
184,CD3D,0.021173354459546906,A3,Hist2ST
185,THYN1,-0.003143552007148772,A3,Hist2ST
186,SCNN1A,0.04595667158877373,A3,Hist2ST
187,RIMKLB,0.0033036810171568863,A3,Hist2ST
188,MAGOHB,0.12375196418778903,A3,Hist2ST
189,GPRC5A,0.12199448217959051,A3,Hist2ST
190,MGP,0.274244128935099,A3,Hist2ST
191,C12orf60,0.19219740379628825,A3,Hist2ST
192,LDHB,-0.02440537589332929,A3,Hist2ST
193,ITPR2,0.0448610674329889,A3,Hist2ST
194,ZCRB1,0.19985542672387316,A3,Hist2ST
195,FAIM2,0.11955988640428548,A3,Hist2ST
196,METTL7A,0.10556932903668817,A3,Hist2ST
197,NR4A1,-0.039638601697568415,A3,Hist2ST
198,KRT81,-0.05510824403447913,A3,Hist2ST
199,KRT86,0.2003452868255773,A3,Hist2ST
200,PPP1R1A,0.19730745014398243,A3,Hist2ST
201,MUCL1,0.1788992608645671,A3,Hist2ST
202,NUP107,0.13214129297813665,A3,Hist2ST
203,LYZ,-0.010067236537174465,A3,Hist2ST
204,DUSP6,0.14764336859203714,A3,Hist2ST
205,ATP2B1,0.2065797808593953,A3,Hist2ST
206,LUM,-0.08349433702814812,A3,Hist2ST
207,DCN,-0.07123368166926919,A3,Hist2ST
208,EEA1,0.10869870905932034,A3,Hist2ST
209,NTN4,-0.10986056454981105,A3,Hist2ST
210,TMPO,0.22017394297932488,A3,Hist2ST
211,ARL1,0.16741383846182648,A3,Hist2ST
212,CHPT1,0.07127984030328986,A3,Hist2ST
213,SYCP3,0.032740795257135885,A3,Hist2ST
214,CCDC53,0.06297784687394951,A3,Hist2ST
215,PWP1,0.037792552948769154,A3,Hist2ST
216,TCTN1,0.002372439020158268,A3,Hist2ST
217,MAPKAPK5,0.13830752918636693,A3,Hist2ST
218,OAS1,-0.018905559283858835,A3,Hist2ST
219,OAS2,0.05875925139082911,A3,Hist2ST
220,TBX3,0.1910046300654217,A3,Hist2ST
221,OASL,-0.026651704422479522,A3,Hist2ST
222,ZNF664,0.1325008292001162,A3,Hist2ST
223,ZNF84,0.10616961775900209,A3,Hist2ST
224,PSPC1,-0.031191173359854676,A3,Hist2ST
225,HMGB1,0.21316669071916472,A3,Hist2ST
226,DCLK1,-0.007905679950683652,A3,Hist2ST
227,MRPS31,0.20514635253794442,A3,Hist2ST
228,DNAJC15,0.13226969730376426,A3,Hist2ST
229,RNASEH2B,0.06961309487612233,A3,Hist2ST
230,COMMD6,0.3575272245256484,A3,Hist2ST
231,FARP1,0.16372876136461584,A3,Hist2ST
232,STK24,0.049491498562012966,A3,Hist2ST
233,MCF2L,0.18971257430836724,A3,Hist2ST
234,NGDN,0.03793845331800655,A3,Hist2ST
235,RABGGTA,0.1422179601731423,A3,Hist2ST
236,SCFD1,0.1264410963134302,A3,Hist2ST
237,BAZ1A,0.0491564939625309,A3,Hist2ST
238,KLHDC2,0.14744444322332467,A3,Hist2ST
239,PSMC6,0.01567504902001257,A3,Hist2ST
240,PSMA3,0.12435741948935049,A3,Hist2ST
241,PCNX4,0.11052935059773192,A3,Hist2ST
242,DHRS7,0.1216384647380977,A3,Hist2ST
243,MTHFD1,0.20972982642209678,A3,Hist2ST
244,FUT8,-0.058198842772169905,A3,Hist2ST
245,COQ6,0.14432645027187288,A3,Hist2ST
246,AC005480.1,0.04023618086769465,A3,Hist2ST
247,FOS,-0.08668059021728873,A3,Hist2ST
248,ZC3H14,0.11128799490906374,A3,Hist2ST
249,UBR7,0.1927702907112575,A3,Hist2ST
250,IFI27L2,-0.0025122064015788807,A3,Hist2ST
251,IGHG4,-0.07820729370091087,A3,Hist2ST
252,APBA2,-0.0047413103542236785,A3,Hist2ST
253,EMC4,0.18560366308824805,A3,Hist2ST
254,NUSAP1,-0.0033339186776877097,A3,Hist2ST
255,TUBGCP4,0.19599827652120083,A3,Hist2ST
256,TP53BP1,0.24452852356802082,A3,Hist2ST
257,SPG11,0.16441272401386858,A3,Hist2ST
258,MYEF2,0.11593764406561395,A3,Hist2ST
259,TMOD3,0.1711225747093718,A3,Hist2ST
260,LEO1,0.04892750487476432,A3,Hist2ST
261,MYO5C,0.12135873557010278,A3,Hist2ST
262,ARPP19,0.12306043773088496,A3,Hist2ST
263,ADAM10,0.18723830459770568,A3,Hist2ST
264,CCNB2,0.11285509992926267,A3,Hist2ST
265,GTF2A2,0.19487338405718263,A3,Hist2ST
266,VPS13C,0.1386810258577053,A3,Hist2ST
267,C2CD4A,0.12873387657854904,A3,Hist2ST
268,TPM1,0.03255927657464691,A3,Hist2ST
269,FAM96A,0.06966686131151428,A3,Hist2ST
270,KIAA0101,0.1067453955202456,A3,Hist2ST
271,CILP,-0.10953616916590297,A3,Hist2ST
272,ITGA11,0.09558846278863856,A3,Hist2ST
273,UACA,0.019570406668862887,A3,Hist2ST
274,RCN2,0.1503307336542316,A3,Hist2ST
275,PSTPIP1,0.0334094202009026,A3,Hist2ST
276,LINGO1,-0.02659820138541899,A3,Hist2ST
277,MESDC1,0.034597948800220775,A3,Hist2ST
278,ISG20,0.15436344285676787,A3,Hist2ST
279,PRC1,-0.0069244535649890596,A3,Hist2ST
280,SNRPA1,0.03206252338147565,A3,Hist2ST
281,SBK1,0.1003347610620858,A3,Hist2ST
282,MT1G,0.09882474713146654,A3,Hist2ST
283,NUP93,0.017244899682947804,A3,Hist2ST
284,CX3CL1,-0.0263392777621729,A3,Hist2ST
285,CMTM3,-0.014394384318346326,A3,Hist2ST
286,CBFB,0.15939710505374316,A3,Hist2ST
287,PRMT7,0.13710283928822586,A3,Hist2ST
288,CDH1,0.17859324129091975,A3,Hist2ST
289,ZFHX3,-0.01771335111665863,A3,Hist2ST
290,CFDP1,0.09654567070291119,A3,Hist2ST
291,TERF2IP,0.058580461656371374,A3,Hist2ST
292,ITGAE,0.0386572623566626,A3,Hist2ST
293,ALOX15B,0.1971126811162579,A3,Hist2ST
294,TRPV2,0.028206965645516856,A3,Hist2ST
295,B9D1,-0.04091499518235954,A3,Hist2ST
296,UNC119,0.04662831953372191,A3,Hist2ST
297,PIGS,0.11377736866112573,A3,Hist2ST
298,SPAG5,0.15521130068948072,A3,Hist2ST
299,KIAA0100,-0.02061780122396197,A3,Hist2ST
300,SDF2,0.19729556207556648,A3,Hist2ST
301,SUPT6H,-0.026547627306061382,A3,Hist2ST
302,TRAF4,-0.13532988407089025,A3,Hist2ST
303,CPD,0.23165599784710414,A3,Hist2ST
304,GOSR1,0.19398915910540182,A3,Hist2ST
305,RNF135,0.18282191555978528,A3,Hist2ST
306,CCL2,-0.0425497221814118,A3,Hist2ST
307,SLFN5,0.10343715052956676,A3,Hist2ST
308,AP2B1,0.10847685357651565,A3,Hist2ST
309,ZNHIT3,0.18640166686400034,A3,Hist2ST
310,MYO19,0.09944109725912631,A3,Hist2ST
311,GGNBP2,0.049574016937503115,A3,Hist2ST
312,ACACA,0.020814820149465847,A3,Hist2ST
313,DDX52,0.11482988964976033,A3,Hist2ST
314,MRPL45,0.11769557113881371,A3,Hist2ST
315,SOCS7,0.09164163814689968,A3,Hist2ST
316,SRCIN1,0.13194705093160197,A3,Hist2ST
317,C17orf96,-0.16222954936349943,A3,Hist2ST
318,MLLT6,0.24356798107387193,A3,Hist2ST
319,PCGF2,-0.02528755378383754,A3,Hist2ST
320,PIP4K2B,0.20322688591111382,A3,Hist2ST
321,CWC25,0.1396008360044282,A3,Hist2ST
322,LASP1,0.11661201061840434,A3,Hist2ST
323,LINC00672,0.18097714228130451,A3,Hist2ST
324,MED1,0.07737175064322988,A3,Hist2ST
325,PPP1R1B,0.017328395951444236,A3,Hist2ST
326,PNMT,0.04429332045637515,A3,Hist2ST
327,CASC3,0.06966324897778675,A3,Hist2ST
328,CDC6,0.19056495058566664,A3,Hist2ST
329,RARA,0.024448640735883626,A3,Hist2ST
330,TOP2A,0.14526818606054054,A3,Hist2ST
331,CCR7,-0.043045769023924686,A3,Hist2ST
332,KRT15,0.07683649224187769,A3,Hist2ST
333,KRT17,0.3105592707147595,A3,Hist2ST
334,HSD17B1,0.10065221318498649,A3,Hist2ST
335,CNTD1,0.18075403195157197,A3,Hist2ST
336,BECN1,0.1415916295054558,A3,Hist2ST
337,PSME3,0.12441154515532923,A3,Hist2ST
338,CBX1,0.11340503308327146,A3,Hist2ST
339,HOXB2,0.10379778703474607,A3,Hist2ST
340,HOXB7,0.015472436248764238,A3,Hist2ST
341,UBE2Z,0.18917930583429893,A3,Hist2ST
342,ZNF652,0.06513093325353758,A3,Hist2ST
343,SPOP,0.12339494035744365,A3,Hist2ST
344,SLC35B1,0.09070138437465239,A3,Hist2ST
345,FAM117A,0.0521366636545782,A3,Hist2ST
346,PDK2,0.04762844499244294,A3,Hist2ST
347,EME1,-0.009815560107602586,A3,Hist2ST
348,TOB1,0.1633543648221455,A3,Hist2ST
349,TOM1L1,0.15061995017390828,A3,Hist2ST
350,COX11,0.09874691366073085,A3,Hist2ST
351,CUEDC1,0.06303042745684645,A3,Hist2ST
352,VEZF1,0.06673101236086947,A3,Hist2ST
353,RAD51C,0.08362465764419239,A3,Hist2ST
354,CLTC,0.21110893494955857,A3,Hist2ST
355,PTRH2,0.1631298482193091,A3,Hist2ST
356,DCAF7,0.15395972925858611,A3,Hist2ST
357,CCDC47,0.155321492166193,A3,Hist2ST
358,DDX42,0.17875818530661453,A3,Hist2ST
359,DDX5,0.11146974598175119,A3,Hist2ST
360,CEP95,0.05647052140185143,A3,Hist2ST
361,SMURF2,0.004455378016852571,A3,Hist2ST
362,CACNG4,0.06638498635832858,A3,Hist2ST
363,HELZ,0.045820135908147354,A3,Hist2ST
364,PSMD12,0.05555583319223493,A3,Hist2ST
365,NOL11,-0.012793478503498656,A3,Hist2ST
366,KPNA2,0.11942991536796338,A3,Hist2ST
367,AMZ2,0.037281611887907365,A3,Hist2ST
368,ARSG,0.02870143623633323,A3,Hist2ST
369,WIPI1,0.0794336024913415,A3,Hist2ST
370,PRKAR1A,0.09305259278209234,A3,Hist2ST
371,SOX9,0.14895699412430735,A3,Hist2ST
372,SLC16A5,0.03838614592417468,A3,Hist2ST
373,SUMO2,0.08725556904663657,A3,Hist2ST
374,QRICH2,-0.06285854723094729,A3,Hist2ST
375,CANT1,0.08894386674910248,A3,Hist2ST
376,SECTM1,0.09723251523896567,A3,Hist2ST
377,WDR45B,0.16555896153325478,A3,Hist2ST
378,RAB31,0.1075402699148066,A3,Hist2ST
379,RAB27B,0.03248360691338081,A3,Hist2ST
380,TXNL1,0.09527118047947034,A3,Hist2ST
381,SHC2,0.12452102028807072,A3,Hist2ST
382,AMH,-0.0003153628502436667,A3,Hist2ST
383,JSRP1,0.10664749702185834,A3,Hist2ST
384,TLE2,0.019014703051442556,A3,Hist2ST
385,CAPS,0.05393453442751601,A3,Hist2ST
386,ANGPTL4,0.09274145020678434,A3,Hist2ST
387,C19orf66,0.07356255916775864,A3,Hist2ST
388,DNMT1,0.1730441084787116,A3,Hist2ST
389,LDLR,0.13804466430518714,A3,Hist2ST
390,JUND,0.2556467576479162,A3,Hist2ST
391,COMP,0.21878666629636614,A3,Hist2ST
392,CILP2,0.16300244200247496,A3,Hist2ST
393,POP4,0.11049232931755053,A3,Hist2ST
394,CCNE1,0.08224966701142636,A3,Hist2ST
395,PDCD5,0.1948111575266102,A3,Hist2ST
396,FXYD3,0.20639948990827559,A3,Hist2ST
397,SYNE4,0.16097031511780707,A3,Hist2ST
398,ZNF146,0.17922992336029486,A3,Hist2ST
399,SIPA1L3,0.18251314937149535,A3,Hist2ST
400,MAP4K1,-0.03086111374836524,A3,Hist2ST
401,GMFG,0.0613992943663018,A3,Hist2ST
402,ZFP36,0.03700290467033722,A3,Hist2ST
403,LYPD3,0.004851475458426735,A3,Hist2ST
404,BCAM,0.10414029169074693,A3,Hist2ST
405,FOSB,0.021543309870426054,A3,Hist2ST
406,BCL2L12,0.14648556254356926,A3,Hist2ST
407,ZNF480,0.11208326533840124,A3,Hist2ST
408,SH3YL1,0.095102639741677,A3,Hist2ST
409,RSAD2,0.06689962961560342,A3,Hist2ST
410,ID2,0.1864655339792053,A3,Hist2ST
411,ASAP2,0.1654130142432469,A3,Hist2ST
412,YWHAQ,0.2051532479246474,A3,Hist2ST
413,RRM2,0.1458941920927422,A3,Hist2ST
414,ODC1,0.15066120964374505,A3,Hist2ST
415,TRIB2,0.0023923355665887054,A3,Hist2ST
416,DDX1,0.10989941054873567,A3,Hist2ST
417,SMC6,-0.005161136873225766,A3,Hist2ST
418,MRPL33,0.16989452708839603,A3,Hist2ST
419,EIF2AK2,0.008487179364492121,A3,Hist2ST
420,CEBPZ,0.11818562021226772,A3,Hist2ST
421,HNRNPLL,0.18293733912531007,A3,Hist2ST
422,SRSF7,0.15714704383572003,A3,Hist2ST
423,PKDCC,-0.060674012834468785,A3,Hist2ST
424,EPAS1,-0.05053380163623143,A3,Hist2ST
425,CALM2,0.17344153372601373,A3,Hist2ST
426,EPCAM,0.2699419416865192,A3,Hist2ST
427,MSH2,0.0916070880540027,A3,Hist2ST
428,MTIF2,0.19044907338146705,A3,Hist2ST
429,PNPT1,-0.042739799599955955,A3,Hist2ST
430,COMMD1,0.11688671366106168,A3,Hist2ST
431,VPS54,0.03988772767697889,A3,Hist2ST
432,ANTXR1,0.0439480420715901,A3,Hist2ST
433,SNRPG,0.09722333293709878,A3,Hist2ST
434,MPHOSPH10,0.11151815702032297,A3,Hist2ST
435,ZNF638,0.0938452056441993,A3,Hist2ST
436,BOLA3,0.15098639510586206,A3,Hist2ST
437,MRPL19,0.14111023833584996,A3,Hist2ST
438,COA5,0.12156580441435264,A3,Hist2ST
439,UNC50,0.18056464494829844,A3,Hist2ST
440,MGAT4A,0.24941226102120803,A3,Hist2ST
441,EIF5B,0.04271479024598347,A3,Hist2ST
442,REV1,0.07168989420008606,A3,Hist2ST
443,MRPS9,0.14625999473985607,A3,Hist2ST
444,FHL2,-0.033663566166565115,A3,Hist2ST
445,GCC2,-0.03820632792058093,A3,Hist2ST
446,LIMS1,0.00045285878367066004,A3,Hist2ST
447,RANBP2,0.03694009935822389,A3,Hist2ST
448,SOWAHC,0.030147351149937066,A3,Hist2ST
449,LINC00116,0.18718011586774824,A3,Hist2ST
450,IL1RN,-0.006358694497700684,A3,Hist2ST
451,NIFK,0.1265215464638897,A3,Hist2ST
452,IWS1,0.11298716538058791,A3,Hist2ST
453,HS6ST1,0.15924842160124805,A3,Hist2ST
454,MZT2A,0.08966763473851125,A3,Hist2ST
455,CXCR4,-0.12328001854062483,A3,Hist2ST
456,KYNU,0.003701652855903438,A3,Hist2ST
457,TANC1,0.06375166456471745,A3,Hist2ST
458,ITGB6,0.007454645310652125,A3,Hist2ST
459,FAP,-0.07966355573125813,A3,Hist2ST
460,ITGA6,0.05017537888115219,A3,Hist2ST
461,SSFA2,0.09574923778868027,A3,Hist2ST
462,COL3A1,0.009105033836901717,A3,Hist2ST
463,COL5A2,0.007784082409938562,A3,Hist2ST
464,WDR75,0.013632465194995773,A3,Hist2ST
465,SLC40A1,-0.08956804618676703,A3,Hist2ST
466,ASNSD1,0.08441549338976025,A3,Hist2ST
467,ORMDL1,0.13560335904967735,A3,Hist2ST
468,PMS1,0.04113736037646387,A3,Hist2ST
469,HIBCH,0.12918731599586875,A3,Hist2ST
470,STAT1,-0.017162047744504458,A3,Hist2ST
471,SPATS2L,0.0004588283988065135,A3,Hist2ST
472,NDUFB3,0.15643944401390927,A3,Hist2ST
473,TMEM237,0.0828214106093603,A3,Hist2ST
474,FASTKD2,0.20513957972623564,A3,Hist2ST
475,IDH1,0.203939074633054,A3,Hist2ST
476,FN1,0.019463383925413795,A3,Hist2ST
477,SP110,-0.06787176218435871,A3,Hist2ST
478,EFHD1,0.014303978805837624,A3,Hist2ST
479,GPCPD1,-0.023825134810661376,A3,Hist2ST
480,NAA20,0.09869019317721511,A3,Hist2ST
481,SAMHD1,0.01472990834430249,A3,Hist2ST
482,SLPI,0.08577118626543921,A3,Hist2ST
483,SLC2A10,0.13651080679117258,A3,Hist2ST
484,SULF2,-0.0070434753332075,A3,Hist2ST
485,PREX1,0.08227328425639376,A3,Hist2ST
486,ZNFX1,0.029198817604832183,A3,Hist2ST
487,PFDN4,0.06065766814569296,A3,Hist2ST
488,BMP7,0.015424589570635928,A3,Hist2ST
489,LAMA5,0.18260773755121534,A3,Hist2ST
490,EEF1A2,0.0405484596835996,A3,Hist2ST
491,HELZ2,0.034958923333204384,A3,Hist2ST
492,STMN3,-0.03336144970494748,A3,Hist2ST
493,CXADR,0.07864682327718389,A3,Hist2ST
494,ADAMTS1,0.059429714342830696,A3,Hist2ST
495,CCT8,0.31963011983387346,A3,Hist2ST
496,MIS18A,0.1449477113576263,A3,Hist2ST
497,MX1,-0.05438941108345686,A3,Hist2ST
498,TFF3,0.09202414045716435,A3,Hist2ST
499,TRPM2,0.11606327751130847,A3,Hist2ST
500,SUMO3,0.13755602194196537,A3,Hist2ST
501,PTTG1IP,0.13744609866887936,A3,Hist2ST
502,FAM207A,0.033741544860259515,A3,Hist2ST
503,SPATC1L,0.17770531183601185,A3,Hist2ST
504,TBX1,0.1463790824652313,A3,Hist2ST
505,RANBP1,0.1699827781642236,A3,Hist2ST
506,IGLC7,-0.03429052728270347,A3,Hist2ST
507,MMP11,0.012748719902520994,A3,Hist2ST
508,CHEK2,0.15635486736622461,A3,Hist2ST
509,XBP1,0.11074498631318397,A3,Hist2ST
510,SEC14L2,0.015820023224154427,A3,Hist2ST
511,APOL6,-0.00850150132079016,A3,Hist2ST
512,APOL3,0.10641522406020819,A3,Hist2ST
513,APOL2,0.08724199744287106,A3,Hist2ST
514,APOL1,-0.025868900712579274,A3,Hist2ST
515,C1QTNF6,0.04833332552203419,A3,Hist2ST
516,ADSL,0.19594248491249674,A3,Hist2ST
