,Gene,Pearson correlation,Slide,Method
541,HPS3,0.22914453893930253,D3,BLEEP
542,CP,0.19599103234866477,D3,BLEEP
543,PFN2,0.1311331506248574,D3,BLEEP
544,SIAH2,0.2615255264259887,D3,BLEEP
545,RARRES1,0.26958621172142266,D3,BLEEP
546,TRIM59,0.5138497048223671,D3,BLEEP
547,SPTSSB,0.28818265697407575,D3,BLEEP
548,TNFSF10,0.49971409599878913,D3,BLEEP
549,ECT2,0.21988593783338276,D3,BLEEP
550,DNAJC19,0.3987505831858659,D3,BLEEP
551,MCCC1,0.30789712298504107,D3,BLEEP
552,MAGEF1,0.5219022696006416,D3,BLEEP
553,RFC4,0.39124471546281314,D3,BLEEP
554,APOD,0.2703156964897512,D3,BLEEP
555,QDPR,0.2938917939883759,D3,BLEEP
556,LAP3,0.1870416749703931,D3,BLEEP
557,UGDH,0.4149413607338819,D3,BLEEP
558,SMIM14,0.3665606128441092,D3,BLEEP
559,JCHAIN,0.06262015303582165,D3,BLEEP
560,CXCL9,0.3026216937470455,D3,BLEEP
561,CXCL10,0.2228343129458287,D3,BLEEP
562,CXCL13,0.3594810718586159,D3,BLEEP
563,MRPS18C,0.30194970884646083,D3,BLEEP
564,SPP1,-0.02081023349323814,D3,BLEEP
565,H2AFZ,0.6438724539769382,D3,BLEEP
566,PPP3CA,0.05683274145935145,D3,BLEEP
567,PPA2,0.3964044112668232,D3,BLEEP
568,NPNT,0.5959194837920716,D3,BLEEP
569,CCDC109B,0.31297365458762727,D3,BLEEP
570,GAR1,0.40348958602559265,D3,BLEEP
571,EXOSC9,0.26966348362612014,D3,BLEEP
572,NDUFC1,0.4198410909719398,D3,BLEEP
573,ELMOD2,0.2591878992753309,D3,BLEEP
574,TBC1D9,0.382904695010155,D3,BLEEP
575,FBXW7,-0.03996192104883414,D3,BLEEP
576,HMGB2,0.5465083838867166,D3,BLEEP
577,PLEKHG4B,0.30475411421285425,D3,BLEEP
578,CMBL,0.3109586209291105,D3,BLEEP
579,ZNF622,0.26037134578842164,D3,BLEEP
580,DROSHA,0.3155072126547282,D3,BLEEP
581,SUB1,0.6204760689839182,D3,BLEEP
582,BRIX1,0.30389600396040695,D3,BLEEP
583,DNAJC21,0.30056998090959386,D3,BLEEP
584,NUP155,0.21900734106407668,D3,BLEEP
585,FYB,0.22095320948187763,D3,BLEEP
586,IL6ST,0.013567554191651817,D3,BLEEP
587,CCNB1,0.26626161411601396,D3,BLEEP
588,NSA2,0.2905747369096249,D3,BLEEP
589,TBCA,0.40121615700210994,D3,BLEEP
590,ZFYVE16,0.18417614863296247,D3,BLEEP
591,CCNH,0.1524949271841099,D3,BLEEP
592,NR2F1,0.07417856754041272,D3,BLEEP
593,HSD17B4,0.040428596886335426,D3,BLEEP
594,ALDH7A1,0.2846413528313929,D3,BLEEP
595,LMNB1,0.3118016279351982,D3,BLEEP
596,GDF9,0.4594083297709326,D3,BLEEP
597,CXCL14,0.13815254232913135,D3,BLEEP
598,CXXC5,0.49014130704388353,D3,BLEEP
599,PTTG1,0.2606207711447063,D3,BLEEP
600,STC2,0.32871534423331117,D3,BLEEP
601,FGFR4,0.412827205879147,D3,BLEEP
602,SCGB3A1,0.2561885545003454,D3,BLEEP
603,PSMG4,0.24590582284320006,D3,BLEEP
604,ECI2,0.2915542287160709,D3,BLEEP
605,MCUR1,0.22967035678019088,D3,BLEEP
606,HIST1H1C,0.0724642308656057,D3,BLEEP
607,HIST1H2BD,0.24318939254137986,D3,BLEEP
608,HLA-F,0.021952327495961828,D3,BLEEP
609,ZNRD1,0.24808527586352738,D3,BLEEP
610,DHX16,0.1286074791466245,D3,BLEEP
611,HSPA1A,0.5837460330679393,D3,BLEEP
612,C6orf48,0.3610837473730153,D3,BLEEP
613,HLA-DRB5,0.13918306415726422,D3,BLEEP
614,HLA-DQA1,0.07596556390808738,D3,BLEEP
615,TAP1,0.10261501935376506,D3,BLEEP
616,PSMB9,0.14258472825401378,D3,BLEEP
617,HLA-DPA1,0.16547119698801463,D3,BLEEP
618,VPS52,0.14334794695645012,D3,BLEEP
619,MDFI,0.2609772874724515,D3,BLEEP
620,PTK7,0.4595670776067045,D3,BLEEP
621,TFAP2B,0.6222966212473515,D3,BLEEP
622,LRRC1,0.3585917580925909,D3,BLEEP
623,COL12A1,0.45540459589031546,D3,BLEEP
624,MYO6,0.45693604338082755,D3,BLEEP
625,SYNCRIP,0.2057515343682092,D3,BLEEP
626,RARS2,0.05757654000646558,D3,BLEEP
627,CD24,0.5707343946810121,D3,BLEEP
628,GTF3C6,0.3514713662163481,D3,BLEEP
629,HDAC2,0.3056956813191705,D3,BLEEP
630,COL10A1,0.36053835851781496,D3,BLEEP
631,MAN1A1,0.0634082031334703,D3,BLEEP
632,HSF2,0.1685114282166316,D3,BLEEP
633,SERINC1,0.25476156691950985,D3,BLEEP
634,SMPDL3A,0.1920106675495654,D3,BLEEP
635,HDDC2,0.2742626551341832,D3,BLEEP
636,CENPW,0.2207197346691653,D3,BLEEP
637,PTPRK,0.1270000565984032,D3,BLEEP
638,MED23,0.21659962910534156,D3,BLEEP
639,ENPP1,0.3093265523280819,D3,BLEEP
640,STX7,0.11146437492758395,D3,BLEEP
641,SLC18B1,0.07779040849148301,D3,BLEEP
642,MAP7,0.03303576738822407,D3,BLEEP
643,ARFGEF3,0.2150838958974786,D3,BLEEP
644,HEBP2,0.5109387703832352,D3,BLEEP
645,REPS1,0.16522671879059422,D3,BLEEP
646,HECA,0.1716814910346763,D3,BLEEP
647,CITED2,0.36394966466491535,D3,BLEEP
648,VTA1,0.219939728550894,D3,BLEEP
649,ADGRG6,0.16109056621121753,D3,BLEEP
650,HIVEP2,0.11233813326271073,D3,BLEEP
651,AIG1,0.2718536247792669,D3,BLEEP
652,ADAT2,0.09284366920272225,D3,BLEEP
653,PEX3,0.16646176488632078,D3,BLEEP
654,FUCA2,0.3691998897141134,D3,BLEEP
655,LTV1,0.15025475322139725,D3,BLEEP
656,SF3B5,0.3280437626566477,D3,BLEEP
657,SASH1,0.23771667103581948,D3,BLEEP
658,MTHFD1L,0.05135795149959781,D3,BLEEP
659,FNDC1,0.296196479015541,D3,BLEEP
660,MRPL18,0.34148799182787476,D3,BLEEP
661,PDCD2,0.15772665531188146,D3,BLEEP
662,LFNG,0.049587941854839494,D3,BLEEP
663,GLCCI1,0.045716800019696566,D3,BLEEP
664,PHF14,0.3046538196048624,D3,BLEEP
665,TSPAN13,0.46567048730968547,D3,BLEEP
666,AGR2,0.06524362947539529,D3,BLEEP
667,GPNMB,0.2275852348193411,D3,BLEEP
668,TRIL,0.38986015074563396,D3,BLEEP
669,SFRP4,0.19349492364318568,D3,BLEEP
670,H2AFV,0.3706803732603393,D3,BLEEP
671,UPP1,0.04829444656780629,D3,BLEEP
672,BAZ1B,0.24158588942775178,D3,BLEEP
673,CD36,0.6514854967687503,D3,BLEEP
674,SEMA3C,0.5511303784744407,D3,BLEEP
675,COL1A2,0.5585702052641682,D3,BLEEP
676,SHFM1,0.6155422267336695,D3,BLEEP
677,TRIP6,0.3339388656149029,D3,BLEEP
678,ACHE,0.10563556223461823,D3,BLEEP
679,SERPINE1,0.08990178721120551,D3,BLEEP
680,MEST,0.5878251953214046,D3,BLEEP
681,NUP205,0.34029018635870467,D3,BLEEP
682,PARP12,0.12949156301298875,D3,BLEEP
683,SSBP1,0.3455506107398696,D3,BLEEP
684,TRBC2,0.23101035570181824,D3,BLEEP
685,PIP,0.6249007089976801,D3,BLEEP
686,CNTNAP2,0.5747852044875644,D3,BLEEP
687,EZH2,0.31392676996119306,D3,BLEEP
688,NUB1,0.13658190571475723,D3,BLEEP
689,PCM1,0.01721635134466131,D3,BLEEP
690,KIF13B,0.0033157955713147753,D3,BLEEP
691,ERLIN2,0.6508438065273627,D3,BLEEP
692,PROSC,0.5973008888441228,D3,BLEEP
693,BRF2,0.6066692222931339,D3,BLEEP
694,ADGRA2,0.5665238822080632,D3,BLEEP
695,RAB11FIP1,0.616252734414326,D3,BLEEP
696,EIF4EBP1,0.5985965472803949,D3,BLEEP
697,ASH2L,0.42042527274910285,D3,BLEEP
698,LSM1,0.6139189557807967,D3,BLEEP
699,PLPP5,0.5004561666598464,D3,BLEEP
700,DDHD2,0.46954376146479376,D3,BLEEP
701,WHSC1L1,0.5894854387731804,D3,BLEEP
702,FGFR1,0.019900917947896696,D3,BLEEP
703,TM2D2,0.2303945836959599,D3,BLEEP
704,C8orf4,-0.018676454826971212,D3,BLEEP
705,HOOK3,-0.0010775438448773816,D3,BLEEP
706,CEBPD,0.03549450735787086,D3,BLEEP
707,ATP6V1H,0.18258403265964376,D3,BLEEP
708,GGH,0.07720143854278091,D3,BLEEP
709,RDH10,0.14135711474400037,D3,BLEEP
710,E2F5,0.268265281639671,D3,BLEEP
711,C8orf59,0.4289892391967921,D3,BLEEP
712,WWP1,0.0516416445611578,D3,BLEEP
713,RMDN1,0.09008996207505848,D3,BLEEP
714,CPNE3,0.28059878314708675,D3,BLEEP
715,INTS8,0.4718230751425487,D3,BLEEP
716,TSPYL5,0.44857011131752195,D3,BLEEP
717,EIF3E,0.14497344577579532,D3,BLEEP
718,ENY2,0.5241776591821066,D3,BLEEP
719,TRPS1,0.5159733770508579,D3,BLEEP
720,RAD21,0.5337731037997833,D3,BLEEP
721,MRPL13,0.5545988895907864,D3,BLEEP
722,ATAD2,0.4737590928621404,D3,BLEEP
723,FBXO32,0.5092854197139992,D3,BLEEP
724,TATDN1,0.33582425953088413,D3,BLEEP
725,NSMCE2,0.37875834468851205,D3,BLEEP
726,FAM84B,0.4129389237587834,D3,BLEEP
727,ASAP1,0.3591474088964886,D3,BLEEP
728,NDRG1,0.699896667420366,D3,BLEEP
729,PSCA,0.20244989048372275,D3,BLEEP
730,GLI4,0.5942380233568436,D3,BLEEP
731,TOP1MT,0.3096778362655013,D3,BLEEP
732,EPPK1,0.636078300245022,D3,BLEEP
733,OPLAH,0.3927525694212487,D3,BLEEP
734,SLC39A4,0.48882851717984616,D3,BLEEP
735,FOXH1,0.45949962071312267,D3,BLEEP
736,LRRC24,0.4531012300133589,D3,BLEEP
737,VLDLR,0.20186096516371346,D3,BLEEP
738,PLGRKT,0.05865913890400766,D3,BLEEP
739,NDUFB6,0.3769157252861659,D3,BLEEP
740,CCL19,0.25426106670872334,D3,BLEEP
741,CCL21,0.2700396482371055,D3,BLEEP
742,DCAF10,0.048658036585131834,D3,BLEEP
743,GCNT1,0.01773194156152216,D3,BLEEP
744,TLE1,0.310166136364297,D3,BLEEP
745,SPIN1,0.27154544954541415,D3,BLEEP
746,ASPN,0.37469636939793827,D3,BLEEP
747,WNK2,0.054628439360252794,D3,BLEEP
748,FBP1,0.03995648496022941,D3,BLEEP
749,TGFBR1,0.17926484997462713,D3,BLEEP
750,ERP44,0.16677476149882167,D3,BLEEP
751,TEX10,0.22352294917198168,D3,BLEEP
752,KIAA0368,0.17895881759215718,D3,BLEEP
753,TNC,0.3025132645960774,D3,BLEEP
754,PSMD5,0.21241354012748415,D3,BLEEP
755,PHF19,0.08885889680720925,D3,BLEEP
756,STOM,0.04290764683629268,D3,BLEEP
757,PRRX2,0.07950377740668113,D3,BLEEP
758,NUP214,0.3196278623968942,D3,BLEEP
759,PTGDS,0.17002961957717377,D3,BLEEP
760,WWC3,0.46293201966638264,D3,BLEEP
761,OFD1,0.1839257858529618,D3,BLEEP
762,SMS,0.5156890442460261,D3,BLEEP
763,CYBB,0.0852986858261147,D3,BLEEP
764,LINC01420,0.2231413289283192,D3,BLEEP
765,ITM2A,0.5383057641813159,D3,BLEEP
766,SH3BGRL,0.3881973686030793,D3,BLEEP
767,BEX3,0.5145819788707531,D3,BLEEP
768,PHF6,0.2709229335511674,D3,BLEEP
