,Gene,Pearson correlation,Slide,Method
575,FBXW7,-0.006088360863486234,G2,STnet
576,HMGB2,0.07658391772731864,G2,STnet
577,PLEKHG4B,-0.042311954013791515,G2,STnet
578,CMBL,-0.01117063409714954,G2,STnet
579,ZNF622,-0.06002057541615366,G2,STnet
580,DROSHA,0.02023986547733742,G2,STnet
581,SUB1,0.032553057576586525,G2,STnet
582,BRIX1,-0.06398183754156962,G2,STnet
583,DNAJC21,-0.05304422207420626,G2,STnet
584,NUP155,0.012764222249147684,G2,STnet
585,FYB,-0.03383703327145631,G2,STnet
586,IL6ST,-0.008092201399800809,G2,STnet
587,CCNB1,-0.01874798471539481,G2,STnet
588,NSA2,0.03655303726418486,G2,STnet
589,TBCA,-0.041440686965082164,G2,STnet
590,ZFYVE16,0.04344505183725028,G2,STnet
591,CCNH,-0.050197044314826196,G2,STnet
592,NR2F1,-0.05827876649649039,G2,STnet
593,HSD17B4,-0.06781110731635281,G2,STnet
594,ALDH7A1,-0.058153091132058785,G2,STnet
595,LMNB1,0.052649409923633796,G2,STnet
596,GDF9,0.06599867621681971,G2,STnet
597,CXCL14,-0.007851092339603726,G2,STnet
598,CXXC5,0.030587419518461192,G2,STnet
599,PTTG1,-0.040932586190763946,G2,STnet
600,STC2,0.03967831620949614,G2,STnet
601,FGFR4,0.045520714809624926,G2,STnet
602,SCGB3A1,-0.00762869877041393,G2,STnet
603,PSMG4,-0.0011949410043582034,G2,STnet
604,ECI2,0.022888884667511482,G2,STnet
605,MCUR1,0.14943754383236857,G2,STnet
606,HIST1H1C,0.10680588489975802,G2,STnet
607,HIST1H2BD,-0.03912538572823205,G2,STnet
608,HLA-F,0.06978920135509033,G2,STnet
609,ZNRD1,0.04194187662595281,G2,STnet
610,DHX16,-0.028500489951430376,G2,STnet
611,HSPA1A,0.09715483837284464,G2,STnet
612,C6orf48,0.06386264201188517,G2,STnet
613,HLA-DRB5,-0.06865525827866199,G2,STnet
614,HLA-DQA1,0.027269344163099396,G2,STnet
615,TAP1,-0.0057521793901136025,G2,STnet
616,PSMB9,0.03215969144177911,G2,STnet
617,HLA-DPA1,-0.1523750154563073,G2,STnet
618,VPS52,0.047169351333890094,G2,STnet
619,MDFI,-0.03953551305996331,G2,STnet
620,PTK7,-0.0333680432993659,G2,STnet
621,TFAP2B,-0.005477002624379204,G2,STnet
622,LRRC1,-0.0806164577422442,G2,STnet
623,COL12A1,0.14498485533009167,G2,STnet
624,MYO6,0.006161072688286158,G2,STnet
625,SYNCRIP,0.09580783142272892,G2,STnet
626,RARS2,-0.008567675756641196,G2,STnet
627,CD24,0.21358472520132213,G2,STnet
628,GTF3C6,-0.048549796101713685,G2,STnet
629,HDAC2,0.032638830697598376,G2,STnet
630,COL10A1,0.14644570375973193,G2,STnet
631,MAN1A1,0.08597563032345794,G2,STnet
632,HSF2,0.0720980683573684,G2,STnet
633,SERINC1,-0.08489526107596043,G2,STnet
634,SMPDL3A,0.013649066588954272,G2,STnet
635,HDDC2,0.06255032345305171,G2,STnet
636,CENPW,-0.029748190044834037,G2,STnet
637,PTPRK,-0.015865423430365237,G2,STnet
638,MED23,-0.01064602136145436,G2,STnet
639,ENPP1,-0.11471552951934551,G2,STnet
640,STX7,-0.0684061590213097,G2,STnet
641,SLC18B1,-0.05812572552526457,G2,STnet
642,MAP7,-0.00783259322686745,G2,STnet
643,ARFGEF3,0.025813372279382137,G2,STnet
644,HEBP2,0.014027168847243742,G2,STnet
645,REPS1,0.03602165910897248,G2,STnet
646,HECA,0.07119229116584472,G2,STnet
647,CITED2,0.06459222811826591,G2,STnet
648,VTA1,-0.03932943735141196,G2,STnet
649,ADGRG6,-0.01895899912446949,G2,STnet
650,HIVEP2,-0.006695838727217607,G2,STnet
651,AIG1,-0.0437913325862264,G2,STnet
652,ADAT2,0.0629327997899986,G2,STnet
653,PEX3,-0.00666571188652932,G2,STnet
654,FUCA2,0.06405470907757956,G2,STnet
655,LTV1,0.04725827454948555,G2,STnet
656,SF3B5,0.028721980493876618,G2,STnet
657,SASH1,0.0023910317130726375,G2,STnet
658,MTHFD1L,0.01862567994053262,G2,STnet
659,FNDC1,0.0745332257450369,G2,STnet
660,MRPL18,-0.024247530695577956,G2,STnet
661,PDCD2,0.04983326076125967,G2,STnet
662,LFNG,0.06368768679480365,G2,STnet
663,GLCCI1,0.06554689301271928,G2,STnet
664,PHF14,0.07364312651378116,G2,STnet
665,TSPAN13,0.04840550604425091,G2,STnet
666,AGR2,-0.010033135985242985,G2,STnet
667,GPNMB,-0.002062715044311008,G2,STnet
668,TRIL,0.13417069107166532,G2,STnet
669,SFRP4,0.08094531531532739,G2,STnet
670,H2AFV,-0.0654459602395771,G2,STnet
671,UPP1,0.04054506944132467,G2,STnet
672,BAZ1B,-0.03812490840260447,G2,STnet
673,CD36,0.013954394768219263,G2,STnet
674,SEMA3C,-0.21651549805786882,G2,STnet
675,COL1A2,-0.16434522117424993,G2,STnet
676,SHFM1,0.0011678533049352135,G2,STnet
677,TRIP6,0.025463338677695443,G2,STnet
678,ACHE,0.07317285948303145,G2,STnet
679,SERPINE1,0.11852756462462538,G2,STnet
680,MEST,-0.013501692871931353,G2,STnet
681,NUP205,-0.10483787615656139,G2,STnet
682,PARP12,0.05337029185370301,G2,STnet
683,SSBP1,0.038659261019157204,G2,STnet
684,TRBC2,0.0428870407993614,G2,STnet
685,PIP,-0.15228522518390467,G2,STnet
686,CNTNAP2,0.025519496236923647,G2,STnet
687,EZH2,-0.031255337495724414,G2,STnet
688,NUB1,-0.01941820146216208,G2,STnet
689,PCM1,-0.047859506546012356,G2,STnet
690,KIF13B,0.013633143336157434,G2,STnet
691,ERLIN2,-0.019267948417695385,G2,STnet
692,PROSC,0.05193575201090174,G2,STnet
693,BRF2,0.01369434861697943,G2,STnet
694,ADGRA2,0.05669855597161103,G2,STnet
695,RAB11FIP1,-0.08945910235519156,G2,STnet
696,EIF4EBP1,0.08243010834127137,G2,STnet
697,ASH2L,-0.01750120119782878,G2,STnet
698,LSM1,0.17773916434029088,G2,STnet
699,PLPP5,0.16579314946174095,G2,STnet
700,DDHD2,-0.04925322852234879,G2,STnet
701,WHSC1L1,0.11765494153788676,G2,STnet
702,FGFR1,-0.10150024013246664,G2,STnet
703,TM2D2,0.05978078320896052,G2,STnet
704,C8orf4,-0.025059771898921567,G2,STnet
705,HOOK3,0.029806383642063495,G2,STnet
706,CEBPD,-0.10485732699607711,G2,STnet
707,ATP6V1H,-0.0017919638674142489,G2,STnet
708,GGH,0.05643308056198474,G2,STnet
709,RDH10,0.09621356260209223,G2,STnet
710,E2F5,-0.039794584576054406,G2,STnet
711,C8orf59,-0.0170096036325953,G2,STnet
712,WWP1,0.035740141241275565,G2,STnet
713,RMDN1,-0.01675493914772857,G2,STnet
714,CPNE3,0.06995742716679666,G2,STnet
715,INTS8,0.10623782311303602,G2,STnet
716,TSPYL5,0.03765037793643787,G2,STnet
717,EIF3E,-0.04653938708822298,G2,STnet
718,ENY2,0.03935854307313805,G2,STnet
719,TRPS1,0.023668174375186847,G2,STnet
720,RAD21,-0.017971291713823355,G2,STnet
721,MRPL13,0.08822106034984545,G2,STnet
722,ATAD2,0.027223743766917118,G2,STnet
723,FBXO32,0.011737018974662816,G2,STnet
724,TATDN1,-0.02873391158687254,G2,STnet
725,NSMCE2,-0.05266745752331508,G2,STnet
726,FAM84B,0.044015977574264946,G2,STnet
727,ASAP1,-0.04325674817956621,G2,STnet
728,NDRG1,0.15417947013339175,G2,STnet
729,PSCA,-0.021861399223955004,G2,STnet
730,GLI4,0.04322892480854323,G2,STnet
731,TOP1MT,0.03829953660246993,G2,STnet
732,EPPK1,0.0988354423317988,G2,STnet
733,OPLAH,-0.00137774903242507,G2,STnet
734,SLC39A4,-0.03211469253581575,G2,STnet
735,FOXH1,-0.07905228087746118,G2,STnet
736,LRRC24,0.01898735698650193,G2,STnet
737,VLDLR,-0.019851667762149545,G2,STnet
738,PLGRKT,0.06437678252958375,G2,STnet
739,NDUFB6,0.0729961460939164,G2,STnet
740,CCL19,0.032289248414918884,G2,STnet
741,CCL21,0.06647753463148619,G2,STnet
742,DCAF10,-0.005009343783338551,G2,STnet
743,GCNT1,-0.015537830138782807,G2,STnet
744,TLE1,0.1258127177434164,G2,STnet
745,SPIN1,0.05513523354916214,G2,STnet
746,ASPN,-0.0755819971107883,G2,STnet
747,WNK2,0.10091835074494356,G2,STnet
748,FBP1,-0.06481362745795628,G2,STnet
749,TGFBR1,-0.07047252154802791,G2,STnet
750,ERP44,-0.020471168544774293,G2,STnet
751,TEX10,-0.03206243573174142,G2,STnet
752,KIAA0368,-0.01785914488929597,G2,STnet
753,TNC,0.05206993550236927,G2,STnet
754,PSMD5,-0.015338287450139088,G2,STnet
755,PHF19,0.07716997540337239,G2,STnet
756,STOM,0.035130145620996256,G2,STnet
757,PRRX2,0.08801166626808822,G2,STnet
758,NUP214,0.09932680814431712,G2,STnet
759,PTGDS,0.04821879281958885,G2,STnet
760,WWC3,0.04819378773576709,G2,STnet
761,OFD1,-0.0570302674889057,G2,STnet
762,SMS,0.01561519385055555,G2,STnet
763,CYBB,0.004250818011972234,G2,STnet
764,LINC01420,0.09780280784600849,G2,STnet
765,ITM2A,-0.011574005309255396,G2,STnet
766,SH3BGRL,0.11965811529413428,G2,STnet
767,BEX3,-0.10661456476614056,G2,STnet
768,PHF6,0.02155078941966603,G2,STnet
