,Gene,Pearson correlation,Slide,Method
573,ELMOD2,-0.0017356484328180388,F1,STnet
574,TBC1D9,0.02412374509025683,F1,STnet
575,FBXW7,-0.030660454379513234,F1,STnet
576,HMGB2,0.01648186549831945,F1,STnet
577,PLEKHG4B,-0.019452076582393632,F1,STnet
578,CMBL,0.05294796525000937,F1,STnet
579,ZNF622,0.0080519645832664,F1,STnet
580,DROSHA,0.013146380652774202,F1,STnet
581,SUB1,0.003849255047993274,F1,STnet
582,BRIX1,0.003613116642669245,F1,STnet
583,DNAJC21,0.0008879264068960134,F1,STnet
584,NUP155,-0.02495086494624255,F1,STnet
585,FYB,0.0386513438965968,F1,STnet
586,IL6ST,-0.004126436222012695,F1,STnet
587,CCNB1,-0.04293425195222847,F1,STnet
588,NSA2,-0.02318814893053572,F1,STnet
589,TBCA,-0.0716686768544891,F1,STnet
590,ZFYVE16,-0.0209640748860669,F1,STnet
591,CCNH,-0.01844698681814888,F1,STnet
592,NR2F1,-0.007858526986079738,F1,STnet
593,HSD17B4,-0.02343234369387203,F1,STnet
594,ALDH7A1,-0.06087815368763082,F1,STnet
595,LMNB1,-0.09016427054312043,F1,STnet
596,GDF9,0.009837505074862167,F1,STnet
597,CXCL14,-0.06632921619654226,F1,STnet
598,CXXC5,-0.052474446835073296,F1,STnet
599,PTTG1,-0.006515166446374286,F1,STnet
600,STC2,-0.011404257329361955,F1,STnet
601,FGFR4,0.037165919882544605,F1,STnet
602,SCGB3A1,0.009055276381449874,F1,STnet
603,PSMG4,-0.08596201928346879,F1,STnet
604,ECI2,0.03754116870609359,F1,STnet
605,MCUR1,0.004378054476027449,F1,STnet
606,HIST1H1C,-0.05985300973841771,F1,STnet
607,HIST1H2BD,-0.046625711073613886,F1,STnet
608,HLA-F,-0.03139556932885353,F1,STnet
609,ZNRD1,-0.02923796942785331,F1,STnet
610,DHX16,0.00588034940384159,F1,STnet
611,HSPA1A,-0.043128833162128906,F1,STnet
612,C6orf48,0.08942439805523679,F1,STnet
613,HLA-DRB5,0.03019940244984464,F1,STnet
614,HLA-DQA1,-0.03506621474367342,F1,STnet
615,TAP1,0.022770942878468526,F1,STnet
616,PSMB9,-0.02442614546466111,F1,STnet
617,HLA-DPA1,0.069273667147318,F1,STnet
618,VPS52,-0.0039014105791854554,F1,STnet
619,MDFI,0.005467354459658193,F1,STnet
620,PTK7,0.011824523907756604,F1,STnet
621,TFAP2B,0.03605629899385142,F1,STnet
622,LRRC1,-0.02422176107787738,F1,STnet
623,COL12A1,0.021890752053960915,F1,STnet
624,MYO6,0.03169533170416234,F1,STnet
625,SYNCRIP,-0.0053942230705587065,F1,STnet
626,RARS2,-0.009848321896273094,F1,STnet
627,CD24,0.07526080919015919,F1,STnet
628,GTF3C6,-0.027392104922848038,F1,STnet
629,HDAC2,-0.09468842018418819,F1,STnet
630,COL10A1,0.08307654860394124,F1,STnet
631,MAN1A1,0.031037001705937598,F1,STnet
632,HSF2,0.04841297552173914,F1,STnet
633,SERINC1,-0.011759497692116573,F1,STnet
634,SMPDL3A,0.04582121015690777,F1,STnet
635,HDDC2,-0.08990503086373455,F1,STnet
636,CENPW,-0.0032350044756772277,F1,STnet
637,PTPRK,0.04568350127426679,F1,STnet
638,MED23,-0.03390277712284035,F1,STnet
639,ENPP1,-0.058929124245006535,F1,STnet
640,STX7,-0.002559545268922209,F1,STnet
641,SLC18B1,-0.05494283307903823,F1,STnet
642,MAP7,0.015571089903973951,F1,STnet
643,ARFGEF3,-0.01999554686099192,F1,STnet
644,HEBP2,0.01361176597671075,F1,STnet
645,REPS1,-0.024221422434739195,F1,STnet
646,HECA,-0.006710142170631245,F1,STnet
647,CITED2,0.07807272987812429,F1,STnet
648,VTA1,0.0578678822410496,F1,STnet
649,ADGRG6,-0.05480649638911822,F1,STnet
650,HIVEP2,-0.03061803775395591,F1,STnet
651,AIG1,0.022054444521288002,F1,STnet
652,ADAT2,0.012935681805235896,F1,STnet
653,PEX3,-0.006413287816240732,F1,STnet
654,FUCA2,0.0103617354861609,F1,STnet
655,LTV1,-0.05262789052641831,F1,STnet
656,SF3B5,-0.026523925674765587,F1,STnet
657,SASH1,0.005377267724355476,F1,STnet
658,MTHFD1L,0.01952424493346157,F1,STnet
659,FNDC1,0.0022275228259128936,F1,STnet
660,MRPL18,-0.03859762711931852,F1,STnet
661,PDCD2,-0.043167986291275495,F1,STnet
662,LFNG,-0.05572086866683448,F1,STnet
663,GLCCI1,0.04072559482338759,F1,STnet
664,PHF14,-0.03209048144769804,F1,STnet
665,TSPAN13,0.019839559887425785,F1,STnet
666,AGR2,0.00013834451188538867,F1,STnet
667,GPNMB,-0.028278548650351665,F1,STnet
668,TRIL,0.06204240130552068,F1,STnet
669,SFRP4,-0.01602259216906442,F1,STnet
670,H2AFV,-0.0116780661218641,F1,STnet
671,UPP1,-0.012836245584382558,F1,STnet
672,BAZ1B,-0.07560367598518326,F1,STnet
673,CD36,-0.06214201504108275,F1,STnet
674,SEMA3C,0.08075119767573502,F1,STnet
675,COL1A2,0.06648812431691373,F1,STnet
676,SHFM1,0.08084098715770681,F1,STnet
677,TRIP6,-0.024059210302382256,F1,STnet
678,ACHE,0.06066865536547247,F1,STnet
679,SERPINE1,0.028159445776334426,F1,STnet
680,MEST,0.06352377189304732,F1,STnet
681,NUP205,-0.11935026374073032,F1,STnet
682,PARP12,0.0035974265562878655,F1,STnet
683,SSBP1,0.022074787220785867,F1,STnet
684,TRBC2,-0.04741659155044609,F1,STnet
685,PIP,0.09058562835204907,F1,STnet
686,CNTNAP2,-0.01601257525698705,F1,STnet
687,EZH2,-0.059088091340225295,F1,STnet
688,NUB1,-0.016076726514920613,F1,STnet
689,PCM1,-0.008368837448165328,F1,STnet
690,KIF13B,-0.018807184380506343,F1,STnet
691,ERLIN2,-0.009513027609220544,F1,STnet
692,PROSC,-0.00863733730252812,F1,STnet
693,BRF2,-0.07425292530303745,F1,STnet
694,ADGRA2,0.039846987585516344,F1,STnet
695,RAB11FIP1,0.03333493434396825,F1,STnet
696,EIF4EBP1,-0.012323326754618752,F1,STnet
697,ASH2L,-0.03237519855016872,F1,STnet
698,LSM1,0.03188336544489351,F1,STnet
699,PLPP5,-0.07096954566676135,F1,STnet
700,DDHD2,-0.06370336479326995,F1,STnet
701,WHSC1L1,-0.03706695860092456,F1,STnet
702,FGFR1,0.046953701641587305,F1,STnet
703,TM2D2,0.06872859226802104,F1,STnet
704,C8orf4,-0.010734189059172965,F1,STnet
705,HOOK3,0.025650425643257726,F1,STnet
706,CEBPD,0.04452420899593491,F1,STnet
707,ATP6V1H,-0.005043984047756843,F1,STnet
708,GGH,-0.013145544445180084,F1,STnet
709,RDH10,0.015916368440272267,F1,STnet
710,E2F5,0.029839328660498515,F1,STnet
711,C8orf59,-0.034514839841502575,F1,STnet
712,WWP1,0.02077516167231927,F1,STnet
713,RMDN1,-0.10837410632340203,F1,STnet
714,CPNE3,-0.04550448089208551,F1,STnet
715,INTS8,0.04360855909840806,F1,STnet
716,TSPYL5,-0.028840886619946715,F1,STnet
717,EIF3E,-0.049226498726901116,F1,STnet
718,ENY2,-0.10629990028773721,F1,STnet
719,TRPS1,-0.07039018777767375,F1,STnet
720,RAD21,0.030756995099683722,F1,STnet
721,MRPL13,0.027619719162710787,F1,STnet
722,ATAD2,-0.04353587054999113,F1,STnet
723,FBXO32,-0.012965888786083563,F1,STnet
724,TATDN1,0.07137547594886458,F1,STnet
725,NSMCE2,0.0007007052995359703,F1,STnet
726,FAM84B,-0.003529425413533572,F1,STnet
727,ASAP1,-0.027954228182296852,F1,STnet
728,NDRG1,-0.06989537723935889,F1,STnet
729,PSCA,-0.009592445164885374,F1,STnet
730,GLI4,0.037363778736202696,F1,STnet
731,TOP1MT,0.0495382270666629,F1,STnet
732,EPPK1,0.00015405751201113873,F1,STnet
733,OPLAH,-0.02269707946706709,F1,STnet
734,SLC39A4,-0.014153212776349757,F1,STnet
735,FOXH1,0.03082804619452289,F1,STnet
736,LRRC24,-0.03820688790769803,F1,STnet
737,VLDLR,-0.010616180696012006,F1,STnet
738,PLGRKT,0.020391293694145794,F1,STnet
739,NDUFB6,-0.04491099846930584,F1,STnet
740,CCL19,-0.014570276896957099,F1,STnet
741,CCL21,0.059758371096186064,F1,STnet
742,DCAF10,-0.05221280927317508,F1,STnet
743,GCNT1,-0.018253791494802114,F1,STnet
744,TLE1,0.004230560023256607,F1,STnet
745,SPIN1,0.010944738866980353,F1,STnet
746,ASPN,0.012586385673339102,F1,STnet
747,WNK2,0.043791767796568945,F1,STnet
748,FBP1,0.06542793726643069,F1,STnet
749,TGFBR1,0.03314230577420626,F1,STnet
750,ERP44,-0.03303415044338078,F1,STnet
751,TEX10,-0.04335754722441129,F1,STnet
752,KIAA0368,-0.06104353462897102,F1,STnet
753,TNC,0.07957792259315212,F1,STnet
754,PSMD5,-0.07150820344513441,F1,STnet
755,PHF19,-0.024232402423115664,F1,STnet
756,STOM,0.06007428028036666,F1,STnet
757,PRRX2,-0.06980181887632723,F1,STnet
758,NUP214,0.036642936189334764,F1,STnet
759,PTGDS,0.10476620436912419,F1,STnet
760,WWC3,-0.01330123380179421,F1,STnet
761,OFD1,0.03330570667220852,F1,STnet
762,SMS,0.1129610213217303,F1,STnet
763,CYBB,-0.0905782588330712,F1,STnet
764,LINC01420,0.009697924498920677,F1,STnet
765,ITM2A,0.0006181714781021242,F1,STnet
766,SH3BGRL,-0.06349606850956017,F1,STnet
767,BEX3,-0.007156041455255087,F1,STnet
768,PHF6,-0.039144224015424604,F1,STnet
