,Gene,Pearson correlation,Slide,Method
542,CP,0.33623002317022743,B2,BLEEP
543,PFN2,0.4420281845525136,B2,BLEEP
544,SIAH2,0.6524685829020934,B2,BLEEP
545,RARRES1,0.4734536120590175,B2,BLEEP
546,TRIM59,0.7394116730102308,B2,BLEEP
547,SPTSSB,-0.034571776977442466,B2,BLEEP
548,TNFSF10,0.5239082844331566,B2,BLEEP
549,ECT2,0.4367474635229617,B2,BLEEP
550,DNAJC19,0.522325021530988,B2,BLEEP
551,MCCC1,0.4311240901192255,B2,BLEEP
552,MAGEF1,0.5117596031257537,B2,BLEEP
553,RFC4,0.42859095256919194,B2,BLEEP
554,APOD,0.3521500971285619,B2,BLEEP
555,QDPR,0.723113503124873,B2,BLEEP
556,LAP3,0.5926806840862562,B2,BLEEP
557,UGDH,0.7418722040735726,B2,BLEEP
558,SMIM14,0.7830965432891365,B2,BLEEP
559,JCHAIN,0.45298548930760424,B2,BLEEP
560,CXCL9,0.49286652800262737,B2,BLEEP
561,CXCL10,0.40426640549220494,B2,BLEEP
562,CXCL13,0.5800530131088497,B2,BLEEP
563,MRPS18C,0.425113606092124,B2,BLEEP
564,SPP1,0.2213147656439916,B2,BLEEP
565,H2AFZ,0.8237474423468414,B2,BLEEP
566,PPP3CA,0.607603021693005,B2,BLEEP
567,PPA2,0.42087020980355466,B2,BLEEP
568,NPNT,0.003107869302122024,B2,BLEEP
569,CCDC109B,0.4880078615591932,B2,BLEEP
570,GAR1,0.4680426985212487,B2,BLEEP
571,EXOSC9,0.2559903157999109,B2,BLEEP
572,NDUFC1,0.5864754632169095,B2,BLEEP
573,ELMOD2,0.6254653840460581,B2,BLEEP
574,TBC1D9,0.5037753559960373,B2,BLEEP
575,FBXW7,0.18992961065783975,B2,BLEEP
576,HMGB2,0.663021303980788,B2,BLEEP
577,PLEKHG4B,0.034884890845289326,B2,BLEEP
578,CMBL,0.5876953102127147,B2,BLEEP
579,ZNF622,0.35992725977562057,B2,BLEEP
580,DROSHA,0.30107369609308465,B2,BLEEP
581,SUB1,0.577629094554982,B2,BLEEP
582,BRIX1,0.3698986917619965,B2,BLEEP
583,DNAJC21,0.4814030775109952,B2,BLEEP
584,NUP155,0.3169490441765409,B2,BLEEP
585,FYB,0.32941059190021016,B2,BLEEP
586,IL6ST,0.36403547755011334,B2,BLEEP
587,CCNB1,0.5329073440178911,B2,BLEEP
588,NSA2,0.390689858959398,B2,BLEEP
589,TBCA,0.39843960475448886,B2,BLEEP
590,ZFYVE16,0.2659391370040249,B2,BLEEP
591,CCNH,0.4243018775818458,B2,BLEEP
592,NR2F1,0.7497785802024798,B2,BLEEP
593,HSD17B4,0.48766774739656993,B2,BLEEP
594,ALDH7A1,0.558945051375707,B2,BLEEP
595,LMNB1,0.500085500961067,B2,BLEEP
596,GDF9,0.5773969804919705,B2,BLEEP
597,CXCL14,0.1684312712829646,B2,BLEEP
598,CXXC5,0.6517853547682333,B2,BLEEP
599,PTTG1,0.5567433832083125,B2,BLEEP
600,STC2,0.5325216890671929,B2,BLEEP
601,FGFR4,0.3794411895053145,B2,BLEEP
602,SCGB3A1,-0.011863606903211218,B2,BLEEP
603,PSMG4,0.5013688084757918,B2,BLEEP
604,ECI2,0.6374348795379331,B2,BLEEP
605,MCUR1,0.38494753767746387,B2,BLEEP
606,HIST1H1C,0.42860561910905765,B2,BLEEP
607,HIST1H2BD,0.509597817229993,B2,BLEEP
608,HLA-F,0.39556607004980343,B2,BLEEP
609,ZNRD1,0.3385802513977499,B2,BLEEP
610,DHX16,0.4721083563202219,B2,BLEEP
611,HSPA1A,0.7045712793483876,B2,BLEEP
612,C6orf48,0.549559804052478,B2,BLEEP
613,HLA-DRB5,0.41544633403673387,B2,BLEEP
614,HLA-DQA1,0.4824147097183636,B2,BLEEP
615,TAP1,0.574515937848731,B2,BLEEP
616,PSMB9,0.5222842594377982,B2,BLEEP
617,HLA-DPA1,0.5420130879517131,B2,BLEEP
618,VPS52,0.6164133271838981,B2,BLEEP
619,MDFI,0.07550430935296858,B2,BLEEP
620,PTK7,0.3362571437351141,B2,BLEEP
621,TFAP2B,0.022491287551658263,B2,BLEEP
622,LRRC1,0.5481343582248569,B2,BLEEP
623,COL12A1,0.312969649087312,B2,BLEEP
624,MYO6,0.21599395850467415,B2,BLEEP
625,SYNCRIP,0.5500290984116798,B2,BLEEP
626,RARS2,0.46324124359313995,B2,BLEEP
627,CD24,0.6933851135646806,B2,BLEEP
628,GTF3C6,0.4976819511060263,B2,BLEEP
629,HDAC2,0.342698182975778,B2,BLEEP
630,COL10A1,0.33202451811424427,B2,BLEEP
631,MAN1A1,0.5052945733500844,B2,BLEEP
632,HSF2,0.34410314072050957,B2,BLEEP
633,SERINC1,0.49404581009783155,B2,BLEEP
634,SMPDL3A,0.34017967971340274,B2,BLEEP
635,HDDC2,0.3958757591489413,B2,BLEEP
636,CENPW,0.33272804849124377,B2,BLEEP
637,PTPRK,0.5747329899158634,B2,BLEEP
638,MED23,0.44097786249778537,B2,BLEEP
639,ENPP1,0.48193632023906957,B2,BLEEP
640,STX7,0.28783665347559634,B2,BLEEP
641,SLC18B1,0.17545385242661848,B2,BLEEP
642,MAP7,0.4642464996181159,B2,BLEEP
643,ARFGEF3,0.49360250904461833,B2,BLEEP
644,HEBP2,0.5224417105653404,B2,BLEEP
645,REPS1,0.2637530576417321,B2,BLEEP
646,HECA,0.38502005164265624,B2,BLEEP
647,CITED2,0.4651066924820481,B2,BLEEP
648,VTA1,0.348829417295589,B2,BLEEP
649,ADGRG6,0.07452026743881567,B2,BLEEP
650,HIVEP2,0.21747102203714253,B2,BLEEP
651,AIG1,0.5791373514867254,B2,BLEEP
652,ADAT2,0.2420412279715911,B2,BLEEP
653,PEX3,0.3355957944915668,B2,BLEEP
654,FUCA2,0.6254987327644256,B2,BLEEP
655,LTV1,0.35277463607678883,B2,BLEEP
656,SF3B5,0.6807206354132798,B2,BLEEP
657,SASH1,0.03656851075811035,B2,BLEEP
658,MTHFD1L,0.30563641935492464,B2,BLEEP
659,FNDC1,-0.024704550555504474,B2,BLEEP
660,MRPL18,0.5025688060799319,B2,BLEEP
661,PDCD2,0.38719508912098555,B2,BLEEP
662,LFNG,0.6135462959968394,B2,BLEEP
663,GLCCI1,0.40141167191020993,B2,BLEEP
664,PHF14,0.30511362838533274,B2,BLEEP
665,TSPAN13,0.6264515470418937,B2,BLEEP
666,AGR2,0.7428687759729191,B2,BLEEP
667,GPNMB,0.536561196514077,B2,BLEEP
668,TRIL,-0.020639417752431003,B2,BLEEP
669,SFRP4,0.20224565932977387,B2,BLEEP
670,H2AFV,0.6027861299355021,B2,BLEEP
671,UPP1,0.3484942236202176,B2,BLEEP
672,BAZ1B,0.457380679086116,B2,BLEEP
673,CD36,-0.022958069599089453,B2,BLEEP
674,SEMA3C,0.714979743926253,B2,BLEEP
675,COL1A2,0.48743297356590226,B2,BLEEP
676,SHFM1,0.6075489364679086,B2,BLEEP
677,TRIP6,0.25204989913598375,B2,BLEEP
678,ACHE,-0.008822535669745868,B2,BLEEP
679,SERPINE1,0.3379613733544477,B2,BLEEP
680,MEST,0.5298049565582887,B2,BLEEP
681,NUP205,0.4265139856006662,B2,BLEEP
682,PARP12,0.5703132757101061,B2,BLEEP
683,SSBP1,0.5545567860005209,B2,BLEEP
684,TRBC2,0.4552597404214254,B2,BLEEP
685,PIP,0.642940330521375,B2,BLEEP
686,CNTNAP2,0.6864251326787694,B2,BLEEP
687,EZH2,0.5929427071784427,B2,BLEEP
688,NUB1,0.5812662831879096,B2,BLEEP
689,PCM1,0.47171678794893757,B2,BLEEP
690,KIF13B,0.14253832046074202,B2,BLEEP
691,ERLIN2,0.5470661074947946,B2,BLEEP
692,PROSC,0.4539919313951453,B2,BLEEP
693,BRF2,0.3200893392520244,B2,BLEEP
694,ADGRA2,0.33936368938581457,B2,BLEEP
695,RAB11FIP1,0.49651339894346347,B2,BLEEP
696,EIF4EBP1,0.5421472215806415,B2,BLEEP
697,ASH2L,0.5714606260875551,B2,BLEEP
698,LSM1,0.7303232413207819,B2,BLEEP
699,PLPP5,0.7074086114852052,B2,BLEEP
700,DDHD2,0.6418126717335045,B2,BLEEP
701,WHSC1L1,0.6631751870111353,B2,BLEEP
702,FGFR1,0.1830102144437148,B2,BLEEP
703,TM2D2,0.6337819769783389,B2,BLEEP
704,C8orf4,0.48318933927556634,B2,BLEEP
705,HOOK3,0.20042130324578172,B2,BLEEP
706,CEBPD,0.5450118128297199,B2,BLEEP
707,ATP6V1H,0.5061301226441491,B2,BLEEP
708,GGH,0.5373617493240896,B2,BLEEP
709,RDH10,0.07117041239782622,B2,BLEEP
710,E2F5,0.6385899563953807,B2,BLEEP
711,C8orf59,0.735299790544062,B2,BLEEP
712,WWP1,0.47926662715910934,B2,BLEEP
713,RMDN1,0.41399279343374795,B2,BLEEP
714,CPNE3,0.5263583595666708,B2,BLEEP
715,INTS8,0.487446402829425,B2,BLEEP
716,TSPYL5,0.11458207898636476,B2,BLEEP
717,EIF3E,0.42202860623444066,B2,BLEEP
718,ENY2,0.4051904689066356,B2,BLEEP
719,TRPS1,0.48607298109548236,B2,BLEEP
720,RAD21,0.4702808703870752,B2,BLEEP
721,MRPL13,0.5683458203936503,B2,BLEEP
722,ATAD2,0.6715155952950669,B2,BLEEP
723,FBXO32,0.21874150815744303,B2,BLEEP
724,TATDN1,0.2283662234124861,B2,BLEEP
725,NSMCE2,0.4803803148265933,B2,BLEEP
726,FAM84B,0.5629947501094439,B2,BLEEP
727,ASAP1,0.3364219231883548,B2,BLEEP
728,NDRG1,0.4234335016200574,B2,BLEEP
729,PSCA,0.00695065904059157,B2,BLEEP
730,GLI4,0.4940399242471129,B2,BLEEP
731,TOP1MT,0.3488033062151976,B2,BLEEP
732,EPPK1,0.6557819867476533,B2,BLEEP
733,OPLAH,0.29677898811509906,B2,BLEEP
734,SLC39A4,0.29650853314105374,B2,BLEEP
735,FOXH1,0.38476058446426414,B2,BLEEP
736,LRRC24,0.02828293140633078,B2,BLEEP
737,VLDLR,0.07293558579435655,B2,BLEEP
738,PLGRKT,0.5796940566848666,B2,BLEEP
739,NDUFB6,0.624273824415713,B2,BLEEP
740,CCL19,0.1687261723570875,B2,BLEEP
741,CCL21,0.19132722339757016,B2,BLEEP
742,DCAF10,0.5635001260488925,B2,BLEEP
743,GCNT1,0.3722364565280625,B2,BLEEP
744,TLE1,0.13259868742720748,B2,BLEEP
745,SPIN1,0.41967191271987103,B2,BLEEP
746,ASPN,0.04610913132077774,B2,BLEEP
747,WNK2,0.22216436159499753,B2,BLEEP
748,FBP1,0.3031895650747722,B2,BLEEP
749,TGFBR1,0.3518776999733506,B2,BLEEP
750,ERP44,0.25626695044301334,B2,BLEEP
751,TEX10,0.21907385895213552,B2,BLEEP
752,KIAA0368,0.26239309826984636,B2,BLEEP
753,TNC,0.47151815189179247,B2,BLEEP
754,PSMD5,0.49115797646641035,B2,BLEEP
755,PHF19,0.30582893838494496,B2,BLEEP
756,STOM,0.6638235086898389,B2,BLEEP
757,PRRX2,0.13409609581479986,B2,BLEEP
758,NUP214,0.4284643661592481,B2,BLEEP
759,PTGDS,0.5069677015901081,B2,BLEEP
760,WWC3,0.5463704577999213,B2,BLEEP
761,OFD1,0.3317481191272724,B2,BLEEP
762,SMS,0.5815885176966616,B2,BLEEP
763,CYBB,0.29190264634853064,B2,BLEEP
764,LINC01420,0.28739597184241744,B2,BLEEP
765,ITM2A,0.2055701962471767,B2,BLEEP
766,SH3BGRL,0.6315157306041891,B2,BLEEP
767,BEX3,0.006759638947790593,B2,BLEEP
768,PHF6,0.648203460949399,B2,BLEEP
