,Gene,Pearson correlation,Slide,Method
522,EXOSC7,0.44919085534978664,B4,Hist2ST
523,LTF,0.25330641295633877,B4,Hist2ST
524,GNL3,0.18854490436066462,B4,Hist2ST
525,PDHB,0.31465668578546835,B4,Hist2ST
526,THOC7,0.44965966291148507,B4,Hist2ST
527,PSMD6,0.4372150772299674,B4,Hist2ST
528,COL8A1,0.2056172982637525,B4,Hist2ST
529,CMSS1,0.369266856267351,B4,Hist2ST
530,NIT2,0.33524252592831894,B4,Hist2ST
531,ATG3,0.5522807488206182,B4,Hist2ST
532,COX17,0.6267403830001428,B4,Hist2ST
533,FSTL1,0.26062077116596616,B4,Hist2ST
534,NDUFB4,0.5396341129238333,B4,Hist2ST
535,DTX3L,0.5342740764599988,B4,Hist2ST
536,PARP14,0.35202808955002907,B4,Hist2ST
537,PDIA5,0.20304565413049672,B4,Hist2ST
538,CHCHD6,0.1583183293483915,B4,Hist2ST
539,MRPS22,0.46985744485985814,B4,Hist2ST
540,PLSCR1,0.33734003907007065,B4,Hist2ST
541,HPS3,0.1968839137926802,B4,Hist2ST
542,CP,0.32472564524943226,B4,Hist2ST
543,PFN2,0.3291953690231906,B4,Hist2ST
544,SIAH2,0.49769561917758837,B4,Hist2ST
545,RARRES1,0.24070972352277542,B4,Hist2ST
546,TRIM59,0.6537078487657559,B4,Hist2ST
547,SPTSSB,-0.0125327162711953,B4,Hist2ST
548,TNFSF10,0.26944986138099924,B4,Hist2ST
549,ECT2,0.34260662511968304,B4,Hist2ST
550,DNAJC19,0.4395083403986109,B4,Hist2ST
551,MCCC1,0.21532266635541863,B4,Hist2ST
552,MAGEF1,0.22260113675055973,B4,Hist2ST
553,RFC4,0.2580199724790529,B4,Hist2ST
554,APOD,0.1452779187632978,B4,Hist2ST
555,QDPR,0.5725129096807843,B4,Hist2ST
556,LAP3,0.5679043354794373,B4,Hist2ST
557,UGDH,0.5477108645755784,B4,Hist2ST
558,SMIM14,0.3009048066241188,B4,Hist2ST
559,JCHAIN,0.15647143633566232,B4,Hist2ST
560,CXCL9,0.5197193386455334,B4,Hist2ST
561,CXCL10,0.5583973415596541,B4,Hist2ST
562,CXCL13,0.5352003596334507,B4,Hist2ST
563,MRPS18C,0.3608000934280703,B4,Hist2ST
564,SPP1,0.16235543383866627,B4,Hist2ST
565,H2AFZ,0.7040893684456926,B4,Hist2ST
566,PPP3CA,0.37848718666289904,B4,Hist2ST
567,PPA2,0.437676811856995,B4,Hist2ST
568,NPNT,0.21266894212947218,B4,Hist2ST
569,CCDC109B,0.30577547234152835,B4,Hist2ST
570,GAR1,0.4510561604072339,B4,Hist2ST
571,EXOSC9,0.4493872498430549,B4,Hist2ST
572,NDUFC1,0.47030529687901645,B4,Hist2ST
573,ELMOD2,0.36993732343771646,B4,Hist2ST
574,TBC1D9,0.3768369627649273,B4,Hist2ST
575,FBXW7,0.06451747218874562,B4,Hist2ST
576,HMGB2,0.6066369952576065,B4,Hist2ST
577,PLEKHG4B,0.01718558788847574,B4,Hist2ST
578,CMBL,0.4999932399000463,B4,Hist2ST
579,ZNF622,0.15750739579665202,B4,Hist2ST
580,DROSHA,0.28837525708500555,B4,Hist2ST
581,SUB1,0.4775144976895289,B4,Hist2ST
582,BRIX1,0.35995024239684364,B4,Hist2ST
583,DNAJC21,0.13057186867156817,B4,Hist2ST
584,NUP155,0.21214074167282432,B4,Hist2ST
585,FYB,0.12778638680748458,B4,Hist2ST
586,IL6ST,0.23838963907918703,B4,Hist2ST
587,CCNB1,0.5382487288235057,B4,Hist2ST
588,NSA2,0.355074115805984,B4,Hist2ST
589,TBCA,0.3519446448504079,B4,Hist2ST
590,ZFYVE16,0.35133167885982275,B4,Hist2ST
591,CCNH,0.32022256726488396,B4,Hist2ST
592,NR2F1,0.27040244833124344,B4,Hist2ST
593,HSD17B4,0.5141860418040693,B4,Hist2ST
594,ALDH7A1,0.2605300504575573,B4,Hist2ST
595,LMNB1,0.34119809133789436,B4,Hist2ST
596,GDF9,0.24257241055535556,B4,Hist2ST
597,CXCL14,0.08737751690283957,B4,Hist2ST
598,CXXC5,0.3871941917703243,B4,Hist2ST
599,PTTG1,0.5547024633590245,B4,Hist2ST
600,STC2,0.4711524115670116,B4,Hist2ST
601,FGFR4,0.3167953880516068,B4,Hist2ST
602,SCGB3A1,0.062316605287846036,B4,Hist2ST
603,PSMG4,0.20621465816932205,B4,Hist2ST
604,ECI2,0.5281079770496218,B4,Hist2ST
605,MCUR1,0.2169260122570061,B4,Hist2ST
606,HIST1H1C,0.38979750291162596,B4,Hist2ST
607,HIST1H2BD,0.4609156894239251,B4,Hist2ST
608,HLA-F,0.2795033051169035,B4,Hist2ST
609,ZNRD1,0.33764442421400953,B4,Hist2ST
610,DHX16,0.35875175738731624,B4,Hist2ST
611,HSPA1A,0.5433689753717582,B4,Hist2ST
612,C6orf48,0.4393357766233231,B4,Hist2ST
613,HLA-DRB5,0.36457452794778733,B4,Hist2ST
614,HLA-DQA1,0.414031109086767,B4,Hist2ST
615,TAP1,0.40786873694680087,B4,Hist2ST
616,PSMB9,0.45226899633638185,B4,Hist2ST
617,HLA-DPA1,0.3122301221661412,B4,Hist2ST
618,VPS52,0.4830731126355843,B4,Hist2ST
619,MDFI,0.0037006395588400024,B4,Hist2ST
620,PTK7,0.3302440028255667,B4,Hist2ST
621,TFAP2B,-0.07520610674713632,B4,Hist2ST
622,LRRC1,0.34514024748913363,B4,Hist2ST
623,COL12A1,0.20216063956309388,B4,Hist2ST
624,MYO6,0.1921670946304434,B4,Hist2ST
625,SYNCRIP,0.291990026629825,B4,Hist2ST
626,RARS2,0.33899264805833207,B4,Hist2ST
627,CD24,0.604462886584667,B4,Hist2ST
628,GTF3C6,0.38839155277934967,B4,Hist2ST
629,HDAC2,0.23160518874804575,B4,Hist2ST
630,COL10A1,0.06465985171032584,B4,Hist2ST
631,MAN1A1,0.3490393612100538,B4,Hist2ST
632,HSF2,0.22911889209888517,B4,Hist2ST
633,SERINC1,0.35451468618805865,B4,Hist2ST
634,SMPDL3A,0.11329201840080794,B4,Hist2ST
635,HDDC2,0.21977056921583416,B4,Hist2ST
636,CENPW,0.4407718876035449,B4,Hist2ST
637,PTPRK,0.30915803302729905,B4,Hist2ST
638,MED23,0.1929489797762,B4,Hist2ST
639,ENPP1,0.3976175598934363,B4,Hist2ST
640,STX7,0.20744947855247914,B4,Hist2ST
641,SLC18B1,0.003951437914452141,B4,Hist2ST
642,MAP7,0.20051946680064203,B4,Hist2ST
643,ARFGEF3,0.16650554845832152,B4,Hist2ST
644,HEBP2,0.3931459436795415,B4,Hist2ST
645,REPS1,0.2716166155558758,B4,Hist2ST
646,HECA,0.3558731579013551,B4,Hist2ST
647,CITED2,0.3895615741911198,B4,Hist2ST
648,VTA1,0.36321365595115884,B4,Hist2ST
649,ADGRG6,0.18514212106113107,B4,Hist2ST
650,HIVEP2,0.15203905271289875,B4,Hist2ST
651,AIG1,0.08285604097692692,B4,Hist2ST
652,ADAT2,0.018412149221680895,B4,Hist2ST
653,PEX3,0.14896538196334874,B4,Hist2ST
654,FUCA2,0.21850634623493237,B4,Hist2ST
655,LTV1,0.13767879869980393,B4,Hist2ST
656,SF3B5,0.43335656931995514,B4,Hist2ST
657,SASH1,0.12033269318874322,B4,Hist2ST
658,MTHFD1L,0.24229505486929107,B4,Hist2ST
659,FNDC1,0.05654038375332325,B4,Hist2ST
660,MRPL18,0.3366582571829472,B4,Hist2ST
661,PDCD2,0.19566595476781679,B4,Hist2ST
662,LFNG,0.4834160944259862,B4,Hist2ST
663,GLCCI1,0.2737355370535667,B4,Hist2ST
664,PHF14,0.2423681252834725,B4,Hist2ST
665,TSPAN13,0.6477580527995814,B4,Hist2ST
666,AGR2,0.5003637544446953,B4,Hist2ST
667,GPNMB,0.44072309017227107,B4,Hist2ST
668,TRIL,0.138846934932511,B4,Hist2ST
669,SFRP4,0.04227757669246484,B4,Hist2ST
670,H2AFV,0.50237287141548,B4,Hist2ST
671,UPP1,0.1308180221258495,B4,Hist2ST
672,BAZ1B,0.3299202125987223,B4,Hist2ST
673,CD36,0.027893765263394994,B4,Hist2ST
674,SEMA3C,0.5415574310148719,B4,Hist2ST
675,COL1A2,0.3465755560887287,B4,Hist2ST
676,SHFM1,0.5728546706572859,B4,Hist2ST
677,TRIP6,0.18199982124999464,B4,Hist2ST
678,ACHE,-0.014746565339688213,B4,Hist2ST
679,SERPINE1,0.4279571477795362,B4,Hist2ST
680,MEST,0.4372822017761546,B4,Hist2ST
681,NUP205,0.40349809666770625,B4,Hist2ST
682,PARP12,0.5141791755783867,B4,Hist2ST
683,SSBP1,0.46163249096266623,B4,Hist2ST
684,TRBC2,0.37568985824509527,B4,Hist2ST
685,PIP,0.5517521537035122,B4,Hist2ST
686,CNTNAP2,0.30335182218178436,B4,Hist2ST
687,EZH2,0.5459546418212078,B4,Hist2ST
688,NUB1,0.39132628488857746,B4,Hist2ST
689,PCM1,0.054504102844530236,B4,Hist2ST
690,KIF13B,0.192334761239434,B4,Hist2ST
691,ERLIN2,0.41153751316685766,B4,Hist2ST
692,PROSC,0.3814375723762176,B4,Hist2ST
693,BRF2,0.37625252578800794,B4,Hist2ST
694,ADGRA2,0.30923101206830284,B4,Hist2ST
695,RAB11FIP1,0.44245243236509857,B4,Hist2ST
696,EIF4EBP1,0.30576670862656546,B4,Hist2ST
697,ASH2L,0.3490435349742291,B4,Hist2ST
698,LSM1,0.4393347732693623,B4,Hist2ST
699,PLPP5,0.5865256487105733,B4,Hist2ST
700,DDHD2,0.39610675697458875,B4,Hist2ST
701,WHSC1L1,0.4522081758437403,B4,Hist2ST
702,FGFR1,0.16051367315402543,B4,Hist2ST
703,TM2D2,0.46953601850401594,B4,Hist2ST
704,C8orf4,0.5726703808991558,B4,Hist2ST
705,HOOK3,-0.0049233274282496076,B4,Hist2ST
706,CEBPD,0.3585433654508125,B4,Hist2ST
707,ATP6V1H,0.2670316379141641,B4,Hist2ST
708,GGH,0.4324513794822086,B4,Hist2ST
709,RDH10,0.08522187748347723,B4,Hist2ST
710,E2F5,0.3968925106332407,B4,Hist2ST
711,C8orf59,0.5297835897921621,B4,Hist2ST
712,WWP1,0.27854700581333663,B4,Hist2ST
713,RMDN1,0.39451469558892177,B4,Hist2ST
714,CPNE3,0.33269386128388034,B4,Hist2ST
715,INTS8,0.37962293155555243,B4,Hist2ST
716,TSPYL5,0.18923810355072251,B4,Hist2ST
717,EIF3E,0.3031608356576767,B4,Hist2ST
718,ENY2,0.44046606661189414,B4,Hist2ST
719,TRPS1,0.074685697349605,B4,Hist2ST
720,RAD21,0.4482986859599972,B4,Hist2ST
721,MRPL13,0.4412854579125769,B4,Hist2ST
722,ATAD2,0.4995268223803516,B4,Hist2ST
723,FBXO32,0.19580384745432966,B4,Hist2ST
724,TATDN1,0.31400053296037245,B4,Hist2ST
725,NSMCE2,0.2559691509089491,B4,Hist2ST
726,FAM84B,0.31702059000999894,B4,Hist2ST
727,ASAP1,0.1906464595653784,B4,Hist2ST
728,NDRG1,0.3106879453274348,B4,Hist2ST
729,PSCA,-0.023544106382588553,B4,Hist2ST
730,GLI4,0.25027349760286577,B4,Hist2ST
731,TOP1MT,0.3386025134063925,B4,Hist2ST
732,EPPK1,0.4389307507465217,B4,Hist2ST
733,OPLAH,0.26740862997951254,B4,Hist2ST
734,SLC39A4,0.265076397856173,B4,Hist2ST
735,FOXH1,0.24740259766233305,B4,Hist2ST
736,LRRC24,0.07826076714069027,B4,Hist2ST
737,VLDLR,-0.021835163234298998,B4,Hist2ST
738,PLGRKT,0.6024749965474749,B4,Hist2ST
739,NDUFB6,0.664412926780297,B4,Hist2ST
740,CCL19,-0.17114421157216125,B4,Hist2ST
741,CCL21,-0.10610322406074507,B4,Hist2ST
742,DCAF10,0.24655528630906218,B4,Hist2ST
743,GCNT1,0.10925103123354638,B4,Hist2ST
744,TLE1,0.2130452147086212,B4,Hist2ST
745,SPIN1,0.24843075469352827,B4,Hist2ST
746,ASPN,0.041998523875976634,B4,Hist2ST
747,WNK2,0.10866544642191939,B4,Hist2ST
748,FBP1,0.1977112831758921,B4,Hist2ST
749,TGFBR1,0.30368291654197954,B4,Hist2ST
750,ERP44,0.2816360362721948,B4,Hist2ST
751,TEX10,0.3908132912488761,B4,Hist2ST
752,KIAA0368,0.3104647817444819,B4,Hist2ST
753,TNC,0.45133343058353437,B4,Hist2ST
754,PSMD5,0.20743897815447523,B4,Hist2ST
755,PHF19,0.297072130176835,B4,Hist2ST
756,STOM,0.5186826515344849,B4,Hist2ST
757,PRRX2,0.17577397672790965,B4,Hist2ST
758,NUP214,0.32660082261234147,B4,Hist2ST
759,PTGDS,-0.04132411691031187,B4,Hist2ST
760,WWC3,0.2979515443222619,B4,Hist2ST
761,OFD1,0.1545538223833901,B4,Hist2ST
762,SMS,0.4745314958860614,B4,Hist2ST
763,CYBB,0.17324064488875962,B4,Hist2ST
764,LINC01420,0.1834388827790508,B4,Hist2ST
765,ITM2A,0.2736488226889102,B4,Hist2ST
766,SH3BGRL,0.5612773484238378,B4,Hist2ST
767,BEX3,0.05462378166040042,B4,Hist2ST
768,PHF6,0.16501594083884727,B4,Hist2ST
