,Gene,Pearson correlation,Slide,Method
520,TOP2B,0.2537697445390655,C1,Hist2ST
521,HIGD1A,0.11268047473618129,C1,Hist2ST
522,EXOSC7,0.2412152281554018,C1,Hist2ST
523,LTF,-0.1493185865138161,C1,Hist2ST
524,GNL3,0.1956262907333418,C1,Hist2ST
525,PDHB,0.1753835761363441,C1,Hist2ST
526,THOC7,0.31510554914130895,C1,Hist2ST
527,PSMD6,0.09718398868888245,C1,Hist2ST
528,COL8A1,0.12644608007356745,C1,Hist2ST
529,CMSS1,0.13073376914056306,C1,Hist2ST
530,NIT2,0.16975382567480019,C1,Hist2ST
531,ATG3,0.1682247939450683,C1,Hist2ST
532,COX17,0.3917958006107569,C1,Hist2ST
533,FSTL1,0.330993739148256,C1,Hist2ST
534,NDUFB4,0.3649503000954818,C1,Hist2ST
535,DTX3L,0.12700722500093414,C1,Hist2ST
536,PARP14,0.23414123017498198,C1,Hist2ST
537,PDIA5,0.18064361618521252,C1,Hist2ST
538,CHCHD6,0.051579222205589484,C1,Hist2ST
539,MRPS22,0.20567866674260962,C1,Hist2ST
540,PLSCR1,0.1742771759685836,C1,Hist2ST
541,HPS3,0.15530419734991063,C1,Hist2ST
542,CP,0.08746771979901358,C1,Hist2ST
543,PFN2,0.33812783341647507,C1,Hist2ST
544,SIAH2,0.0659319280569429,C1,Hist2ST
545,RARRES1,0.12960403984044042,C1,Hist2ST
546,TRIM59,0.3363441320616749,C1,Hist2ST
547,SPTSSB,0.05816589930487702,C1,Hist2ST
548,TNFSF10,0.3236967764061526,C1,Hist2ST
549,ECT2,0.17977470790046965,C1,Hist2ST
550,DNAJC19,0.12008085759704237,C1,Hist2ST
551,MCCC1,0.12162690796925069,C1,Hist2ST
552,MAGEF1,0.22514369395879674,C1,Hist2ST
553,RFC4,0.25792145333107297,C1,Hist2ST
554,APOD,0.05082258949587946,C1,Hist2ST
555,QDPR,0.21598282172214717,C1,Hist2ST
556,LAP3,0.3018472052141933,C1,Hist2ST
557,UGDH,0.3392121347467827,C1,Hist2ST
558,SMIM14,0.2866838965644698,C1,Hist2ST
559,JCHAIN,0.18941267568528802,C1,Hist2ST
560,CXCL9,0.12820630326460936,C1,Hist2ST
561,CXCL10,0.14214243814777858,C1,Hist2ST
562,CXCL13,0.11717811897821094,C1,Hist2ST
563,MRPS18C,0.30745970407303264,C1,Hist2ST
564,SPP1,0.08302218781376336,C1,Hist2ST
565,H2AFZ,0.42942094319803004,C1,Hist2ST
566,PPP3CA,0.20083532561674988,C1,Hist2ST
567,PPA2,0.28522907734155023,C1,Hist2ST
568,NPNT,0.0887941849380592,C1,Hist2ST
569,CCDC109B,0.18350352641264067,C1,Hist2ST
570,GAR1,0.18641744976198793,C1,Hist2ST
571,EXOSC9,0.1869683174216028,C1,Hist2ST
572,NDUFC1,0.19065143877360102,C1,Hist2ST
573,ELMOD2,0.23375957887150334,C1,Hist2ST
574,TBC1D9,0.17282772626466758,C1,Hist2ST
575,FBXW7,0.23583451547585488,C1,Hist2ST
576,HMGB2,0.20729937989872682,C1,Hist2ST
577,PLEKHG4B,0.2253895576249291,C1,Hist2ST
578,CMBL,0.12266389417512662,C1,Hist2ST
579,ZNF622,0.22101710580367867,C1,Hist2ST
580,DROSHA,0.12091066160355388,C1,Hist2ST
581,SUB1,0.2732241259932211,C1,Hist2ST
582,BRIX1,0.258459580030339,C1,Hist2ST
583,DNAJC21,0.10373588594839955,C1,Hist2ST
584,NUP155,0.09907626996905658,C1,Hist2ST
585,FYB,0.16615523139131017,C1,Hist2ST
586,IL6ST,0.1144519731854192,C1,Hist2ST
587,CCNB1,0.20920696298847022,C1,Hist2ST
588,NSA2,0.15984173283526204,C1,Hist2ST
589,TBCA,0.21652316607730823,C1,Hist2ST
590,ZFYVE16,0.2779747833059023,C1,Hist2ST
591,CCNH,0.09915488408421164,C1,Hist2ST
592,NR2F1,0.2168777374352669,C1,Hist2ST
593,HSD17B4,0.24536297722374384,C1,Hist2ST
594,ALDH7A1,0.29207481815786784,C1,Hist2ST
595,LMNB1,0.2866394548665668,C1,Hist2ST
596,GDF9,0.3342331646126786,C1,Hist2ST
597,CXCL14,0.04404610224304847,C1,Hist2ST
598,CXXC5,0.07811989510511767,C1,Hist2ST
599,PTTG1,0.1135472451905716,C1,Hist2ST
600,STC2,-0.00023441235831636598,C1,Hist2ST
601,FGFR4,0.19896848494745464,C1,Hist2ST
602,SCGB3A1,-0.06419474405636098,C1,Hist2ST
603,PSMG4,0.07042356136758723,C1,Hist2ST
604,ECI2,0.22840441971060058,C1,Hist2ST
605,MCUR1,0.18119177072425185,C1,Hist2ST
606,HIST1H1C,0.3855787557753614,C1,Hist2ST
607,HIST1H2BD,0.2523330733809615,C1,Hist2ST
608,HLA-F,0.18995570884910434,C1,Hist2ST
609,ZNRD1,0.12719201575949826,C1,Hist2ST
610,DHX16,0.06713410605592512,C1,Hist2ST
611,HSPA1A,0.42324968491633014,C1,Hist2ST
612,C6orf48,0.33719420229290886,C1,Hist2ST
613,HLA-DRB5,0.011014082152397957,C1,Hist2ST
614,HLA-DQA1,0.16067680839349804,C1,Hist2ST
615,TAP1,0.34347809690194897,C1,Hist2ST
616,PSMB9,-0.11599539687529553,C1,Hist2ST
617,HLA-DPA1,0.1388233464112561,C1,Hist2ST
618,VPS52,0.17954040316511238,C1,Hist2ST
619,MDFI,0.2319569656371407,C1,Hist2ST
620,PTK7,0.23748161083953634,C1,Hist2ST
621,TFAP2B,0.41558904414893405,C1,Hist2ST
622,LRRC1,0.27234753793902094,C1,Hist2ST
623,COL12A1,0.145311810942998,C1,Hist2ST
624,MYO6,0.3046744197865109,C1,Hist2ST
625,SYNCRIP,0.344563736896901,C1,Hist2ST
626,RARS2,0.12211828857292062,C1,Hist2ST
627,CD24,0.4279468051719342,C1,Hist2ST
628,GTF3C6,0.25586739632124006,C1,Hist2ST
629,HDAC2,0.2875970736640972,C1,Hist2ST
630,COL10A1,0.17176694003825038,C1,Hist2ST
631,MAN1A1,0.14889449141337519,C1,Hist2ST
632,HSF2,0.007641052697149615,C1,Hist2ST
633,SERINC1,0.21608214922200739,C1,Hist2ST
634,SMPDL3A,0.30381241043405105,C1,Hist2ST
635,HDDC2,0.1622525326978087,C1,Hist2ST
636,CENPW,0.11902882823935394,C1,Hist2ST
637,PTPRK,0.24352869430312743,C1,Hist2ST
638,MED23,0.1533011420234312,C1,Hist2ST
639,ENPP1,0.26202229910662017,C1,Hist2ST
640,STX7,0.0274221709788653,C1,Hist2ST
641,SLC18B1,0.13301114302373734,C1,Hist2ST
642,MAP7,0.3123876258268107,C1,Hist2ST
643,ARFGEF3,0.1006056499717804,C1,Hist2ST
644,HEBP2,0.31315614106416556,C1,Hist2ST
645,REPS1,0.1423829648498328,C1,Hist2ST
646,HECA,0.14645065613938069,C1,Hist2ST
647,CITED2,0.28935534506448046,C1,Hist2ST
648,VTA1,0.19655113356666165,C1,Hist2ST
649,ADGRG6,0.10638262075089715,C1,Hist2ST
650,HIVEP2,0.05108782881522864,C1,Hist2ST
651,AIG1,-0.04061056187644842,C1,Hist2ST
652,ADAT2,0.08357068182541455,C1,Hist2ST
653,PEX3,0.19599976469311714,C1,Hist2ST
654,FUCA2,0.26635903997978605,C1,Hist2ST
655,LTV1,0.11427399291348808,C1,Hist2ST
656,SF3B5,0.20264865171625418,C1,Hist2ST
657,SASH1,0.20999945758019034,C1,Hist2ST
658,MTHFD1L,0.27058246809090414,C1,Hist2ST
659,FNDC1,0.08733390551113006,C1,Hist2ST
660,MRPL18,0.2391601368304151,C1,Hist2ST
661,PDCD2,0.32677789440792104,C1,Hist2ST
662,LFNG,0.3069965708313288,C1,Hist2ST
663,GLCCI1,0.28591682091508874,C1,Hist2ST
664,PHF14,0.2867646129370079,C1,Hist2ST
665,TSPAN13,0.3028299001043451,C1,Hist2ST
666,AGR2,0.3213025426072673,C1,Hist2ST
667,GPNMB,0.20271649844868703,C1,Hist2ST
668,TRIL,0.2540983328194504,C1,Hist2ST
669,SFRP4,0.035273927936487495,C1,Hist2ST
670,H2AFV,0.3117637589290374,C1,Hist2ST
671,UPP1,-0.03676757411410863,C1,Hist2ST
672,BAZ1B,0.24575754979106995,C1,Hist2ST
673,CD36,-0.046996467914664206,C1,Hist2ST
674,SEMA3C,0.4721685000333632,C1,Hist2ST
675,COL1A2,0.15791438012645745,C1,Hist2ST
676,SHFM1,0.3587119082544385,C1,Hist2ST
677,TRIP6,0.4371244136728508,C1,Hist2ST
678,ACHE,0.21107144488123766,C1,Hist2ST
679,SERPINE1,0.068293760511318,C1,Hist2ST
680,MEST,0.11168236304057215,C1,Hist2ST
681,NUP205,0.21257484552955372,C1,Hist2ST
682,PARP12,0.2792003481387506,C1,Hist2ST
683,SSBP1,0.22179784914444606,C1,Hist2ST
684,TRBC2,0.12764721868922316,C1,Hist2ST
685,PIP,0.21194953190124483,C1,Hist2ST
686,CNTNAP2,0.14565968716704414,C1,Hist2ST
687,EZH2,0.2267761139573814,C1,Hist2ST
688,NUB1,0.20692568028302805,C1,Hist2ST
689,PCM1,0.1246399645864379,C1,Hist2ST
690,KIF13B,0.28604733769620855,C1,Hist2ST
691,ERLIN2,0.17889356399180534,C1,Hist2ST
692,PROSC,0.1626835256636397,C1,Hist2ST
693,BRF2,0.06190512050218605,C1,Hist2ST
694,ADGRA2,0.12926533530278153,C1,Hist2ST
695,RAB11FIP1,0.0670258264437305,C1,Hist2ST
696,EIF4EBP1,0.1894742375251681,C1,Hist2ST
697,ASH2L,0.20368665807944827,C1,Hist2ST
698,LSM1,0.07784754286380631,C1,Hist2ST
699,PLPP5,0.23130424178813289,C1,Hist2ST
700,DDHD2,0.24298391798556632,C1,Hist2ST
701,WHSC1L1,0.26922793457595773,C1,Hist2ST
702,FGFR1,0.2637771201029919,C1,Hist2ST
703,TM2D2,0.15850456409272295,C1,Hist2ST
704,C8orf4,0.2248055038403855,C1,Hist2ST
705,HOOK3,0.21297654111503017,C1,Hist2ST
706,CEBPD,0.09622401237374419,C1,Hist2ST
707,ATP6V1H,0.19425722934409617,C1,Hist2ST
708,GGH,0.2232027740298836,C1,Hist2ST
709,RDH10,0.20090834498126853,C1,Hist2ST
710,E2F5,0.22247075986170195,C1,Hist2ST
711,C8orf59,0.3596573021001018,C1,Hist2ST
712,WWP1,0.16697358778803864,C1,Hist2ST
713,RMDN1,0.3393623520361211,C1,Hist2ST
714,CPNE3,0.224191970433673,C1,Hist2ST
715,INTS8,0.21433578770483064,C1,Hist2ST
716,TSPYL5,0.19425956226030078,C1,Hist2ST
717,EIF3E,0.06789124663924281,C1,Hist2ST
718,ENY2,0.285723834714432,C1,Hist2ST
719,TRPS1,0.11476851888246074,C1,Hist2ST
720,RAD21,0.34986179086177216,C1,Hist2ST
721,MRPL13,0.1724869879768004,C1,Hist2ST
722,ATAD2,0.19499563406919207,C1,Hist2ST
723,FBXO32,0.004696156772023246,C1,Hist2ST
724,TATDN1,0.12691558836055325,C1,Hist2ST
725,NSMCE2,0.1059838275024658,C1,Hist2ST
726,FAM84B,0.24561456901202722,C1,Hist2ST
727,ASAP1,0.25396691732375243,C1,Hist2ST
728,NDRG1,0.08394218139839711,C1,Hist2ST
729,PSCA,0.0031996598953014186,C1,Hist2ST
730,GLI4,0.24465014104595553,C1,Hist2ST
731,TOP1MT,0.11574328027895522,C1,Hist2ST
732,EPPK1,0.025022792005563788,C1,Hist2ST
733,OPLAH,0.09253004408185217,C1,Hist2ST
734,SLC39A4,0.205270506851994,C1,Hist2ST
735,FOXH1,0.15507240814247858,C1,Hist2ST
736,LRRC24,0.11356487776166001,C1,Hist2ST
737,VLDLR,-0.011296303678295223,C1,Hist2ST
738,PLGRKT,0.26801043871192987,C1,Hist2ST
739,NDUFB6,0.3587966148133814,C1,Hist2ST
740,CCL19,0.12883889206019816,C1,Hist2ST
741,CCL21,0.11529453411435191,C1,Hist2ST
742,DCAF10,0.15793582987086596,C1,Hist2ST
743,GCNT1,0.1613293277008575,C1,Hist2ST
744,TLE1,0.3260679692456928,C1,Hist2ST
745,SPIN1,0.34578952807727115,C1,Hist2ST
746,ASPN,0.10800145422737287,C1,Hist2ST
747,WNK2,0.24414067060889158,C1,Hist2ST
748,FBP1,0.13364602624646427,C1,Hist2ST
749,TGFBR1,0.12234880362591119,C1,Hist2ST
750,ERP44,0.19253738103700682,C1,Hist2ST
751,TEX10,0.129513903965713,C1,Hist2ST
752,KIAA0368,0.10006902230630677,C1,Hist2ST
753,TNC,0.39910193354929197,C1,Hist2ST
754,PSMD5,0.35129992910545604,C1,Hist2ST
755,PHF19,0.23089403568640393,C1,Hist2ST
756,STOM,0.27489625373926674,C1,Hist2ST
757,PRRX2,0.1500110848075481,C1,Hist2ST
758,NUP214,0.2969566925969689,C1,Hist2ST
759,PTGDS,-0.02705996972027096,C1,Hist2ST
760,WWC3,0.12147921346325664,C1,Hist2ST
761,OFD1,0.1799208924746698,C1,Hist2ST
762,SMS,0.2601440147922325,C1,Hist2ST
763,CYBB,-0.00428141153641079,C1,Hist2ST
764,LINC01420,0.25754711201544345,C1,Hist2ST
765,ITM2A,0.11725598510770494,C1,Hist2ST
766,SH3BGRL,0.12194477541216307,C1,Hist2ST
767,BEX3,0.4047982920889226,C1,Hist2ST
768,PHF6,0.2918065713459927,C1,Hist2ST
