,Gene,Pearson correlation,Slide,Method
520,TOP2B,0.2865427662367348,D6,Hist2ST
521,HIGD1A,0.06124162053924322,D6,Hist2ST
522,EXOSC7,0.12214262442486666,D6,Hist2ST
523,LTF,0.10115585902936389,D6,Hist2ST
524,GNL3,0.03791786296018511,D6,Hist2ST
525,PDHB,0.13550169291502934,D6,Hist2ST
526,THOC7,0.4042158576694305,D6,Hist2ST
527,PSMD6,0.31982801270377625,D6,Hist2ST
528,COL8A1,0.45455862094199007,D6,Hist2ST
529,CMSS1,0.10250574646508887,D6,Hist2ST
530,NIT2,0.1971529881515909,D6,Hist2ST
531,ATG3,0.11844223837790094,D6,Hist2ST
532,COX17,0.25597145860962167,D6,Hist2ST
533,FSTL1,0.09002467326255179,D6,Hist2ST
534,NDUFB4,0.28002634400739146,D6,Hist2ST
535,DTX3L,0.13831279240994765,D6,Hist2ST
536,PARP14,0.0691272339246374,D6,Hist2ST
537,PDIA5,0.13291777446883987,D6,Hist2ST
538,CHCHD6,0.032762715896842126,D6,Hist2ST
539,MRPS22,0.11378270239213933,D6,Hist2ST
540,PLSCR1,0.08183942521224372,D6,Hist2ST
541,HPS3,0.09019322266829932,D6,Hist2ST
542,CP,0.1122882723091083,D6,Hist2ST
543,PFN2,0.0880950089802196,D6,Hist2ST
544,SIAH2,0.23016643966635317,D6,Hist2ST
545,RARRES1,0.21217780916028417,D6,Hist2ST
546,TRIM59,0.2850075928624786,D6,Hist2ST
547,SPTSSB,0.23771897883782653,D6,Hist2ST
548,TNFSF10,0.15279419059554694,D6,Hist2ST
549,ECT2,0.11464822708311512,D6,Hist2ST
550,DNAJC19,0.13729304071226486,D6,Hist2ST
551,MCCC1,0.17564256813355986,D6,Hist2ST
552,MAGEF1,0.27869137030536395,D6,Hist2ST
553,RFC4,0.13363233273687602,D6,Hist2ST
554,APOD,0.1999853084082915,D6,Hist2ST
555,QDPR,0.19244194205702614,D6,Hist2ST
556,LAP3,0.2924157338112845,D6,Hist2ST
557,UGDH,0.27687719342901435,D6,Hist2ST
558,SMIM14,0.3425120124300219,D6,Hist2ST
559,JCHAIN,0.16842804003893744,D6,Hist2ST
560,CXCL9,0.2107246095177982,D6,Hist2ST
561,CXCL10,0.24594209212502122,D6,Hist2ST
562,CXCL13,0.21130912036665767,D6,Hist2ST
563,MRPS18C,0.12476760019564265,D6,Hist2ST
564,SPP1,0.05401959163388505,D6,Hist2ST
565,H2AFZ,0.4096344087307263,D6,Hist2ST
566,PPP3CA,0.059875423198158625,D6,Hist2ST
567,PPA2,0.3385320933075258,D6,Hist2ST
568,NPNT,0.37557657142315287,D6,Hist2ST
569,CCDC109B,0.14947151758477978,D6,Hist2ST
570,GAR1,0.2796631337945109,D6,Hist2ST
571,EXOSC9,0.14294394215366316,D6,Hist2ST
572,NDUFC1,0.3361032643083668,D6,Hist2ST
573,ELMOD2,0.19241774705438608,D6,Hist2ST
574,TBC1D9,0.22174640205854407,D6,Hist2ST
575,FBXW7,0.09257726594107563,D6,Hist2ST
576,HMGB2,0.32492395313956757,D6,Hist2ST
577,PLEKHG4B,0.24309030370366433,D6,Hist2ST
578,CMBL,0.12056996041050702,D6,Hist2ST
579,ZNF622,0.04709756818290885,D6,Hist2ST
580,DROSHA,0.15716829421795592,D6,Hist2ST
581,SUB1,0.33414217910359867,D6,Hist2ST
582,BRIX1,0.10764797444765227,D6,Hist2ST
583,DNAJC21,0.0875963329922177,D6,Hist2ST
584,NUP155,0.10048340881306231,D6,Hist2ST
585,FYB,0.09775799628131784,D6,Hist2ST
586,IL6ST,0.06635941474730335,D6,Hist2ST
587,CCNB1,0.14978732512464732,D6,Hist2ST
588,NSA2,0.18879762785868298,D6,Hist2ST
589,TBCA,0.04974049589705294,D6,Hist2ST
590,ZFYVE16,0.11708578407812748,D6,Hist2ST
591,CCNH,0.11914555846228855,D6,Hist2ST
592,NR2F1,0.055477539410486595,D6,Hist2ST
593,HSD17B4,0.09728901162944853,D6,Hist2ST
594,ALDH7A1,0.09552189251031287,D6,Hist2ST
595,LMNB1,0.09291659652448706,D6,Hist2ST
596,GDF9,0.15634755755345153,D6,Hist2ST
597,CXCL14,0.12426402752025194,D6,Hist2ST
598,CXXC5,0.2102394338306339,D6,Hist2ST
599,PTTG1,0.12880703015239212,D6,Hist2ST
600,STC2,0.16900930883646642,D6,Hist2ST
601,FGFR4,0.2615948886562368,D6,Hist2ST
602,SCGB3A1,0.26766390534991413,D6,Hist2ST
603,PSMG4,0.2257554472664412,D6,Hist2ST
604,ECI2,0.1581057305246113,D6,Hist2ST
605,MCUR1,0.19376929154755537,D6,Hist2ST
606,HIST1H1C,0.16188745754380365,D6,Hist2ST
607,HIST1H2BD,0.06097362331080932,D6,Hist2ST
608,HLA-F,0.05786969705835467,D6,Hist2ST
609,ZNRD1,0.1405858959287192,D6,Hist2ST
610,DHX16,0.24696338911570478,D6,Hist2ST
611,HSPA1A,0.31014010610210035,D6,Hist2ST
612,C6orf48,0.15671830186958466,D6,Hist2ST
613,HLA-DRB5,0.11227766460880348,D6,Hist2ST
614,HLA-DQA1,0.13972978158509752,D6,Hist2ST
615,TAP1,0.23471823053567153,D6,Hist2ST
616,PSMB9,0.11125838391871887,D6,Hist2ST
617,HLA-DPA1,0.21863236843021608,D6,Hist2ST
618,VPS52,0.0483881547013313,D6,Hist2ST
619,MDFI,0.16359249280972163,D6,Hist2ST
620,PTK7,0.29047609583307965,D6,Hist2ST
621,TFAP2B,0.18931007068863492,D6,Hist2ST
622,LRRC1,0.11140648937427493,D6,Hist2ST
623,COL12A1,0.42109651577643853,D6,Hist2ST
624,MYO6,0.19523841213558266,D6,Hist2ST
625,SYNCRIP,0.10339109491540638,D6,Hist2ST
626,RARS2,0.07552257854909508,D6,Hist2ST
627,CD24,0.422521706123727,D6,Hist2ST
628,GTF3C6,0.32242831142989486,D6,Hist2ST
629,HDAC2,0.21592582840611457,D6,Hist2ST
630,COL10A1,0.2971664866917287,D6,Hist2ST
631,MAN1A1,0.11648376418105424,D6,Hist2ST
632,HSF2,0.13186741690348963,D6,Hist2ST
633,SERINC1,0.19430970145839366,D6,Hist2ST
634,SMPDL3A,-0.011177290366015275,D6,Hist2ST
635,HDDC2,0.0906540510010779,D6,Hist2ST
636,CENPW,0.22607729933609585,D6,Hist2ST
637,PTPRK,0.23178437301244453,D6,Hist2ST
638,MED23,-0.018575887672328803,D6,Hist2ST
639,ENPP1,0.2233850897245244,D6,Hist2ST
640,STX7,0.13482801104391495,D6,Hist2ST
641,SLC18B1,-0.046553776595108315,D6,Hist2ST
642,MAP7,0.038758747524257384,D6,Hist2ST
643,ARFGEF3,0.20482405254028863,D6,Hist2ST
644,HEBP2,0.29483425919862394,D6,Hist2ST
645,REPS1,0.08995815963691614,D6,Hist2ST
646,HECA,0.21325834592279105,D6,Hist2ST
647,CITED2,0.233794097408799,D6,Hist2ST
648,VTA1,0.20251055334656098,D6,Hist2ST
649,ADGRG6,0.07266247056153234,D6,Hist2ST
650,HIVEP2,0.09492022993958106,D6,Hist2ST
651,AIG1,0.14931856302861843,D6,Hist2ST
652,ADAT2,-0.0562029604175777,D6,Hist2ST
653,PEX3,0.10480383059005963,D6,Hist2ST
654,FUCA2,0.05756726843419778,D6,Hist2ST
655,LTV1,0.10630768834313482,D6,Hist2ST
656,SF3B5,0.25745770849763167,D6,Hist2ST
657,SASH1,0.07297357007276992,D6,Hist2ST
658,MTHFD1L,0.13095094322356274,D6,Hist2ST
659,FNDC1,0.30924648097302854,D6,Hist2ST
660,MRPL18,0.2299893518150934,D6,Hist2ST
661,PDCD2,0.06149462705268552,D6,Hist2ST
662,LFNG,0.003418846767192278,D6,Hist2ST
663,GLCCI1,0.1423064961594168,D6,Hist2ST
664,PHF14,0.13524792792041662,D6,Hist2ST
665,TSPAN13,0.30729732900771894,D6,Hist2ST
666,AGR2,0.08380907505761323,D6,Hist2ST
667,GPNMB,0.22629861591912132,D6,Hist2ST
668,TRIL,0.1742369475695117,D6,Hist2ST
669,SFRP4,0.18201913740849335,D6,Hist2ST
670,H2AFV,0.14816266317635307,D6,Hist2ST
671,UPP1,0.10672671493470051,D6,Hist2ST
672,BAZ1B,0.19885280538453143,D6,Hist2ST
673,CD36,0.4569426802649194,D6,Hist2ST
674,SEMA3C,0.3102731639671532,D6,Hist2ST
675,COL1A2,0.2760596580990702,D6,Hist2ST
676,SHFM1,0.29726729607232116,D6,Hist2ST
677,TRIP6,0.17102907205654094,D6,Hist2ST
678,ACHE,-0.06275203590509659,D6,Hist2ST
679,SERPINE1,0.12560528535166032,D6,Hist2ST
680,MEST,0.2848304722298255,D6,Hist2ST
681,NUP205,0.12431649778221916,D6,Hist2ST
682,PARP12,0.1997717958436846,D6,Hist2ST
683,SSBP1,0.19272703015897263,D6,Hist2ST
684,TRBC2,0.23045476046568342,D6,Hist2ST
685,PIP,0.3488632013175086,D6,Hist2ST
686,CNTNAP2,0.3615806058650006,D6,Hist2ST
687,EZH2,0.203821005167576,D6,Hist2ST
688,NUB1,0.21958284430080882,D6,Hist2ST
689,PCM1,-0.06273664661016322,D6,Hist2ST
690,KIF13B,0.007498522099748779,D6,Hist2ST
691,ERLIN2,0.368868865246884,D6,Hist2ST
692,PROSC,0.3094170554625265,D6,Hist2ST
693,BRF2,0.31724302752896294,D6,Hist2ST
694,ADGRA2,0.21757994697491215,D6,Hist2ST
695,RAB11FIP1,0.2732151744444625,D6,Hist2ST
696,EIF4EBP1,-0.05662592772653355,D6,Hist2ST
697,ASH2L,0.24078764429822552,D6,Hist2ST
698,LSM1,0.34253962139930905,D6,Hist2ST
699,PLPP5,0.3125705846965354,D6,Hist2ST
700,DDHD2,0.24368672049796825,D6,Hist2ST
701,WHSC1L1,0.334799926186257,D6,Hist2ST
702,FGFR1,0.12288762080120166,D6,Hist2ST
703,TM2D2,0.21163606345319427,D6,Hist2ST
704,C8orf4,0.07434608893495412,D6,Hist2ST
705,HOOK3,0.04537532291716683,D6,Hist2ST
706,CEBPD,0.16543952815631208,D6,Hist2ST
707,ATP6V1H,0.10964362075461072,D6,Hist2ST
708,GGH,0.03987913143696444,D6,Hist2ST
709,RDH10,0.02909350046345907,D6,Hist2ST
710,E2F5,0.22072721488632657,D6,Hist2ST
711,C8orf59,0.18466616782964013,D6,Hist2ST
712,WWP1,-0.029276039730002507,D6,Hist2ST
713,RMDN1,0.06462396260292844,D6,Hist2ST
714,CPNE3,0.16430239842348604,D6,Hist2ST
715,INTS8,0.29051081658334343,D6,Hist2ST
716,TSPYL5,0.3700577111149082,D6,Hist2ST
717,EIF3E,0.14841729440820084,D6,Hist2ST
718,ENY2,0.31885491547822076,D6,Hist2ST
719,TRPS1,0.30121106815618537,D6,Hist2ST
720,RAD21,0.3529886121477882,D6,Hist2ST
721,MRPL13,0.33401150198597146,D6,Hist2ST
722,ATAD2,0.21129596183695615,D6,Hist2ST
723,FBXO32,0.3578297237236784,D6,Hist2ST
724,TATDN1,0.08221631830242379,D6,Hist2ST
725,NSMCE2,0.18281894165099338,D6,Hist2ST
726,FAM84B,0.2395416824590093,D6,Hist2ST
727,ASAP1,0.17961952638509515,D6,Hist2ST
728,NDRG1,0.3612207723624765,D6,Hist2ST
729,PSCA,0.20575038498373122,D6,Hist2ST
730,GLI4,0.30015859161967146,D6,Hist2ST
731,TOP1MT,0.10487864791093511,D6,Hist2ST
732,EPPK1,0.2423357829841781,D6,Hist2ST
733,OPLAH,0.15891600993353697,D6,Hist2ST
734,SLC39A4,0.19936177183020243,D6,Hist2ST
735,FOXH1,0.13021550916119257,D6,Hist2ST
736,LRRC24,0.1619556954256499,D6,Hist2ST
737,VLDLR,0.08111211611156646,D6,Hist2ST
738,PLGRKT,0.18031946799667234,D6,Hist2ST
739,NDUFB6,0.3043605502246478,D6,Hist2ST
740,CCL19,0.20340238802226215,D6,Hist2ST
741,CCL21,0.08226604333555501,D6,Hist2ST
742,DCAF10,0.06108134167519584,D6,Hist2ST
743,GCNT1,0.03967393095039205,D6,Hist2ST
744,TLE1,0.059508513089242786,D6,Hist2ST
745,SPIN1,0.06758430835977286,D6,Hist2ST
746,ASPN,0.32729852982123686,D6,Hist2ST
747,WNK2,0.019893525598631535,D6,Hist2ST
748,FBP1,0.09578115006746016,D6,Hist2ST
749,TGFBR1,0.2748836640703427,D6,Hist2ST
750,ERP44,0.28185594976990846,D6,Hist2ST
751,TEX10,0.1025366835795131,D6,Hist2ST
752,KIAA0368,0.13157911658441002,D6,Hist2ST
753,TNC,0.1586167442262109,D6,Hist2ST
754,PSMD5,0.1423035326574914,D6,Hist2ST
755,PHF19,-0.006048070098123894,D6,Hist2ST
756,STOM,0.17483414112075824,D6,Hist2ST
757,PRRX2,0.0924158072585358,D6,Hist2ST
758,NUP214,0.019245868732036132,D6,Hist2ST
759,PTGDS,0.21593908588472494,D6,Hist2ST
760,WWC3,0.13860744167064415,D6,Hist2ST
761,OFD1,0.007923813718998758,D6,Hist2ST
762,SMS,0.2577040364854534,D6,Hist2ST
763,CYBB,0.1341126996762046,D6,Hist2ST
764,LINC01420,0.05496187550165599,D6,Hist2ST
765,ITM2A,0.26455096341525003,D6,Hist2ST
766,SH3BGRL,0.27837834405009765,D6,Hist2ST
767,BEX3,0.2361350470086479,D6,Hist2ST
768,PHF6,0.061124739119875385,D6,Hist2ST
