train_loss,mse,recon_loss,epoch,step
0.34774249792099,0.13247598707675934,0.021526649594306946,9,2349
0.4059424102306366,0.1517322063446045,0.0254210215061903,9,2399
0.3736625909805298,0.1729505956172943,0.020071199163794518,9,2449
0.38405928015708923,0.16910320520401,0.021495606750249863,9,2499
0.4006054997444153,0.15057438611984253,0.025003110989928246,10,2549
0.4400143027305603,0.20258267223834991,0.02374316193163395,10,2599
0.4420175552368164,0.20283068716526031,0.02391868829727173,10,2649
0.3999902009963989,0.17741736769676208,0.022257283329963684,10,2699
0.3765798807144165,0.1626414656639099,0.02139384113252163,10,2749
0.42085397243499756,0.1984603852033615,0.022239359095692635,11,2799
0.37614643573760986,0.16637460887432098,0.02097718045115471,11,2849
0.36234205961227417,0.16522328555583954,0.019711876288056374,11,2899
0.37685510516166687,0.17123843729496002,0.020561667159199715,11,2949
0.42266321182250977,0.19885283708572388,0.02238103747367859,11,2999
0.33048081398010254,0.13219596445560455,0.01982848346233368,12,3049
0.4140011668205261,0.2016453593969345,0.02123558148741722,12,3099
0.3155992031097412,0.12346522510051727,0.019213398918509483,12,3149
0.41212937235832214,0.19243809580802917,0.021969128400087357,12,3199
0.42285072803497314,0.1993795484304428,0.022347118705511093,12,3249
0.4044148921966553,0.19024062156677246,0.02141742780804634,13,3299
0.4158751964569092,0.20163172483444214,0.021424347534775734,13,3349
0.3079463839530945,0.12543800473213196,0.018250837922096252,13,3399
0.3588990271091461,0.16464537382125854,0.019425366073846817,13,3449
0.4136006832122803,0.20213305950164795,0.021146763116121292,13,3499
0.3712763786315918,0.16820095479488373,0.020307540893554688,14,3549
0.31862956285476685,0.13387452065944672,0.018475502729415894,14,3599
0.39619773626327515,0.1942090094089508,0.020198874175548553,14,3649
0.30955561995506287,0.12893331050872803,0.018062230199575424,14,3699
0.3508789837360382,0.16476617753505707,0.018611280247569084,14,3749
0.31701070070266724,0.1334989219903946,0.018351176753640175,15,3799
0.3006601333618164,0.12595462799072266,0.017470549792051315,15,3849
0.3282372057437897,0.16582739353179932,0.016240980476140976,15,3899
0.3038424253463745,0.12966366112232208,0.017417874187231064,15,3949
0.34776508808135986,0.13591058552265167,0.02118544839322567,15,3999
0.31472402811050415,0.14658820629119873,0.016813581809401512,16,4049
0.3447049856185913,0.1604931652545929,0.018421180546283722,16,4099
0.34282970428466797,0.13108928501605988,0.02117403969168663,16,4149
0.3132125437259674,0.15894579887390137,0.015426674857735634,16,4199
0.3479059338569641,0.16359610855579376,0.018430981785058975,16,4249
0.3042902946472168,0.1302952617406845,0.0173995029181242,17,4299
0.39976269006729126,0.20415471494197845,0.01956079714000225,17,4349
0.3591960668563843,0.17424848675727844,0.018494758754968643,17,4399
0.349403977394104,0.1276444047689438,0.022175956517457962,17,4449
0.35948672890663147,0.17254287004470825,0.018694385886192322,17,4499
0.3575320839881897,0.16971413791179657,0.018781794235110283,18,4549
0.3872438073158264,0.19881737232208252,0.01884264498949051,18,4599
0.3226763606071472,0.15230430662631989,0.017037205398082733,18,4649
0.39234042167663574,0.19608406722545624,0.01962563395500183,18,4699
0.3482542037963867,0.16376133263111115,0.018449285998940468,18,4749
0.38600242137908936,0.19722405076026917,0.01887783594429493,19,4799
0.3773442506790161,0.19343680143356323,0.018390744924545288,19,4849
0.3386058807373047,0.1822132021188736,0.01563926972448826,19,4899
0.3298037648200989,0.13418443500995636,0.019561931490898132,19,4949
0.30735716223716736,0.15421049296855927,0.015314667485654354,19,4999
0.3327248692512512,0.16292597353458405,0.016979889944195747,20,5049
0.34154289960861206,0.16463498771190643,0.017690792679786682,20,5099
0.38827070593833923,0.20022988319396973,0.01880408264696598,20,5149
0.33579951524734497,0.16219733655452728,0.017360219731926918,20,5199
0.32951489090919495,0.13244333863258362,0.019707154482603073,20,5249
0.34172117710113525,0.16747011244297028,0.01742510497570038,21,5299
0.39524728059768677,0.1987229436635971,0.019652433693408966,21,5349
0.39219850301742554,0.20215387642383575,0.0190044604241848,21,5399
0.3944907784461975,0.19964778423309326,0.019484300166368484,21,5449
0.29066112637519836,0.12792174518108368,0.01627393811941147,21,5499
0.3302834630012512,0.13082383573055267,0.019945964217185974,22,5549
0.2884414792060852,0.1306474357843399,0.01577940210700035,22,5599
0.312452495098114,0.13650541007518768,0.017594709992408752,22,5649
0.33831465244293213,0.16403618454933167,0.017427846789360046,22,5699
0.31105124950408936,0.15729808807373047,0.015375318005681038,22,5749
0.33396825194358826,0.17823830246925354,0.015572994947433472,23,5799
0.3215920329093933,0.12819498777389526,0.019339703023433685,23,5849
0.3781881332397461,0.19900894165039062,0.017917918041348457,23,5899
0.29458269476890564,0.1297326683998108,0.016485001891851425,23,5949
0.37035346031188965,0.19518272578716278,0.017517074942588806,23,5999
0.365688681602478,0.1717423051595688,0.019394638016819954,24,6049
0.2840965688228607,0.12690210342407227,0.015719447284936905,24,6099
0.3260158896446228,0.13106951117515564,0.019494637846946716,24,6149
0.3149334192276001,0.1538134515285492,0.01611199788749218,24,6199
0.38160645961761475,0.19642172753810883,0.01851847395300865,24,6249
0.3467501699924469,0.16789957880973816,0.017885059118270874,25,6299
0.32620134949684143,0.1307225525379181,0.019547879695892334,25,6349
0.32384055852890015,0.13282395899295807,0.019101660698652267,25,6399
0.32080215215682983,0.1577758640050888,0.016302630305290222,25,6449
0.33169034123420715,0.16710370779037476,0.0164586640894413,25,6499
0.31013214588165283,0.15896770358085632,0.015116444788873196,26,6549
0.33637598156929016,0.13877001404762268,0.019760597497224808,26,6599
0.2936743497848511,0.13517777621746063,0.015849659219384193,26,6649
0.3130077123641968,0.16134724020957947,0.015166047029197216,26,6699
0.3654530644416809,0.19307680428028107,0.017237626016139984,26,6749
0.28664857149124146,0.12934504449367523,0.015730351209640503,27,6799
0.2958555519580841,0.13839128613471985,0.015746425837278366,27,6849
0.33362123370170593,0.1638692319393158,0.016975199803709984,27,6899
0.3103312849998474,0.16726212203502655,0.014306916855275631,27,6949
0.33430373668670654,0.16539625823497772,0.016890745609998703,27,6999
0.3348647356033325,0.17147885262966156,0.016338586807250977,28,7049
0.37866660952568054,0.20089465379714966,0.01777719520032406,28,7099
0.31817588210105896,0.17035460472106934,0.014782127924263477,28,7149
0.3209591507911682,0.1614062339067459,0.01595529355108738,28,7199
0.32523420453071594,0.16405805945396423,0.01611761376261711,28,7249
0.3112609386444092,0.16477543115615845,0.014648551121354103,29,7299
0.3015539050102234,0.15534770488739014,0.01462062168866396,29,7349
0.3208755850791931,0.16037093102931976,0.016050467267632484,29,7399
0.3727918267250061,0.19572271406650543,0.017706910148262978,29,7449
0.3079491853713989,0.1451922208070755,0.016275696456432343,29,7499
0.28543177247047424,0.13277322053909302,0.015265855006873608,30,7549
0.3290897011756897,0.16956114768981934,0.015952853485941887,30,7599
0.3400461673736572,0.1684117466211319,0.017163440585136414,30,7649
0.28397828340530396,0.13128432631492615,0.015269394032657146,30,7699
0.34531131386756897,0.1533336639404297,0.019197765737771988,30,7749
0.31414854526519775,0.1263166069984436,0.018783193081617355,31,7799
0.29682883620262146,0.14919909834861755,0.014762974344193935,31,7849
0.3178405165672302,0.12893472611904144,0.01889057829976082,31,7899
0.2761172354221344,0.12159868329763412,0.015451855957508087,31,7949
0.37071743607521057,0.19419129192829132,0.017652614042162895,31,7999
